AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
108.3125,220.87927,2.086997,0.0,0.0,0.905723,0.0,-1.0,-1.0,0.3641018,174.81586,174.81586,174.81586,0.0,0.0,174.81586,174.81586,174.81586,220.87927,0.0,2.4053886,43.227905,-1.0,27.201542,-1.0,-1.0,2.7717285,3.0683293,2.163538,1.2702947,-1.0,2.8927264,0.00055090745,1.0,1.0,0.3641018,174.81586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.463837,101.57613,0.64697266,1.0,103.0,101.57613,0.99450684,25.09605,1.9135742,1.0,26.125,25.09605,0.9772339,165.754,81.951515,84.35553,1.9135742,-1.0,133.00046,2.086997,2.4963112,-1.0,-1.0,-1.0,0.64697266,1.4863914,1.6617129,0.7197902,-1.0,64.8026,68.11603,0.8411478,0.8096154,0.8263636,0.92979306,0.66540456,0.6837079,-0.4418335,0.1708689,0.0,-0.06970215,24.815025,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,0,0,0,5,2,2,1,1,0,1,9319,25801784,
77.5,147.2241,0.4062988,0.0,0.0,0.0756481,0.0,-1.0,-1.0,1.9009738,119.0323,126.65791,126.65791,0.0,0.0,126.65791,119.0323,126.65791,147.2241,0.0,1.867068,198.41234,198.41234,57.511234,-1.0,-1.0,0.030761719,1.3812684,0.7378786,1.8227752,-1.0,2.4166996,0.0050642104,1.0,1.0,1.9009738,119.0323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,127.083305,25.821016,-0.5336914,1.0,25.9375,25.821016,0.9038391,10.28866,-2.3388672,1.0,10.59375,10.660515,0.7323303,77.47973,54.931156,23.118843,-0.5336914,-1.0,200.89745,0.4062988,0.51020557,-1.0,-1.0,-1.0,-2.3388672,0.46904755,1.1234381,0.6287499,-1.0,159.98181,103.51836,0.46637374,0.18989883,0.46014687,-0.9764239,0.004334016,0.007069995,-1.1359863,0.17179108,0.0,0.06951904,24.156775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,1,0,0,4,2,2,1,1,0,1,9319,25803164,
100.6875,333.60074,0.5118846,0.0,0.0,0.29501507,0.0,-1.0,-1.0,0.9665311,266.9333,266.9333,121.27811,0.0,0.0,266.9333,266.9333,333.63318,287.0078,0.0,2.1794393,182.79025,182.79025,137.27872,137.27872,0.49005127,0.49005127,1.0862992,0.9164551,1.982582,0.50179166,0.50179166,0.003077696,1.0,1.0,0.9665311,266.9333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.63577,159.01892,-0.09359741,1.0,156.5,159.01892,0.9971924,44.407326,-0.06840515,1.0,43.875,44.407326,0.99487305,27.762943,84.74674,55.447834,-0.06840515,86.24142,86.24142,0.4045717,0.4045717,-1.0,-1.0,-1.0,-0.09359741,1.236429,1.522411,1.5751816,319.6126,319.6126,48.53537,0.52050006,0.13443145,0.0713281,-0.9998965,0.020626796,0.037261225,-0.22332764,0.15208092,0.0,0.030731201,64.48793,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,3,0,0,4,2,2,1,-1,0,1,9319,25803423,
86.5,181.65208,2.6887336,0.0,0.0,0.82593054,0.0,-1.0,-1.0,0.6323665,128.9538,128.9538,128.9538,0.0,0.0,128.9538,128.9538,128.9538,181.65208,0.0,1.1927485,69.73845,69.73845,56.86553,56.86553,0.3274536,0.3274536,3.263642,2.3881214,0.88496745,1.15681,1.15681,0.00035442066,1.0,1.0,0.6323665,128.9538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.95514,104.21771,-0.62072754,1.0,102.75,104.21771,0.98379517,42.50166,-1.3266602,1.0,42.0,42.50166,0.9856262,26.845192,50.453106,121.950836,-0.62072754,73.29393,73.29393,0.30554715,0.30554715,-1.0,-1.0,-1.0,-1.3266602,2.2001536,2.0330207,2.3653948,107.83095,107.83095,99.04104,0.8776433,0.56064945,0.68677044,-0.20280884,0.33895338,0.3868696,1.501709,1.0,0.0,0.5996094,20.472277,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,-2,1,1,2,2,0,0,5,2,2,1,-1,0,1,4796,13278862,
179.25,413.30542,0.5266498,0.49111992,0.0,0.032278113,0.0,140.625,323.6349,1.4632304,128.38246,78.40659,128.38246,323.6349,0.0,78.40659,128.38246,128.38246,413.30542,0.0,2.6064332,93.99201,93.99201,87.68972,87.68972,0.37109375,0.37109375,2.7565303,0.44434223,2.3521667,2.5210958,2.5210958,0.0037720762,1.0,1.0,1.4632304,128.38246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,122.70521,198.19313,-0.73742676,1.0,192.0,198.19313,0.9850769,87.13193,-1.1760254,1.0,85.75,87.13193,0.99749756,410.0223,142.44966,96.88665,-0.73742676,176.06375,176.06375,0.26431042,0.26431042,0.25597164,0.25597164,0.51245123,-1.1760254,0.9020412,0.60284775,1.0291256,58.144524,58.144524,215.74011,0.6155728,0.052141823,0.05213899,-0.99997485,0.01065619,0.013428886,-0.46759033,0.17052957,0.0,0.10858154,25.057537,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,1,4,2,1,1,1,0,1,4796,13279890,
129.5,270.15955,0.45417866,0.0,0.0,0.9514178,0.0,-1.0,-1.0,0.5622605,244.56094,244.56094,244.56094,0.0,0.0,185.50446,244.56094,0.0,200.01735,0.0,2.2953856,205.73164,205.73164,111.381645,63.636364,1.777832,0.37304688,0.6898243,2.2557912,1.5698793,3.0359347,2.8843155,0.004699552,1.0,1.0,0.5622605,244.56094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.353283,53.12679,-0.11959839,1.0,52.625,53.12679,0.9891052,52.553234,-0.39715576,1.0,53.0,52.553234,0.9551697,6.8000364,77.49611,23.143604,-0.11959839,317.9237,305.94333,0.45417866,0.57313627,-1.0,-1.0,-1.0,-0.39715576,1.0439693,0.9378705,0.7302429,161.32545,103.46892,66.41678,0.22126861,0.119440675,0.14828075,-1.0,0.010131382,0.009410913,-0.4315796,0.17471242,0.0,0.8979492,22.07895,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,2,0,0,4,2,2,1,1,1,1,4796,13279829,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2342719,31.729076,31.729076,31.729076,0.0,0.0,31.729076,31.729076,0.0,0.0,0.0,3.0897245,66.911934,66.911934,-1.0,-1.0,-1.0,-1.0,0.77267903,2.616189,2.8261025,-1.0,-1.0,0.0034905032,1.0,1.0,1.2342719,31.729076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.188416,37.475727,-2.2529297,1.0,36.875,37.475727,0.93981934,19.528713,0.5666504,1.0,19.0,19.528713,0.9180298,53.512226,34.361607,22.05403,0.5666504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.2529297,1.3443708,1.5824525,1.7421452,-1.0,-1.0,42.43443,0.052287787,0.059593074,0.069530606,-1.0,0.0073658326,0.0056896852,0.30773926,1.0,43.625,0.94677734,43.270203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,1,1,4796,13281049,
142.25,211.5969,2.9076717,0.0,0.0,0.26932377,0.0,-1.0,-1.0,2.698966,52.726948,52.726948,52.726948,0.0,0.0,52.726948,52.726948,0.0,211.5969,0.0,2.4298935,111.292564,-1.0,93.60255,-1.0,-1.0,0.63690186,2.9993963,2.1465518,0.8533836,-1.0,3.143667,0.0050780443,1.0,1.0,2.698966,52.726948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.497612,44.460136,1.6867676,1.0,45.0,44.460136,0.9736023,15.921403,1.4123535,1.0,14.5,14.597134,0.59698486,114.86445,52.436028,102.09992,1.6867676,-1.0,216.36751,0.091725506,0.091725506,-1.0,-1.0,-1.0,1.4123535,0.7027626,0.61056125,0.7392174,-1.0,18.826199,81.426216,0.19088517,0.05876688,0.022699328,-1.0,0.0052605104,0.016259192,0.6373291,1.0,68.25,0.81103516,45.97265,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,3,0,0,0,3,2,2,1,1,1,1,9824,27200524,
302.25,437.22397,1.3764201,0.2178231,0.0,0.51545185,0.0,189.25,328.15515,1.1725799,230.5039,47.943108,93.29473,210.57588,0.0,238.02406,47.943108,230.5039,292.71878,0.0,1.5671494,60.60932,60.60932,38.079586,38.079586,0.8515625,0.8515625,2.1135142,2.5402799,0.7682743,1.2020491,1.2020491,0.0032634202,1.0,1.0,1.1725799,230.5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.703506,194.89249,-0.70458984,1.0,194.0,194.89249,0.9935303,56.332405,-1.2800293,1.0,56.875,56.332405,0.9848938,232.71289,121.34703,128.62201,-0.70458984,59.41003,59.41003,1.3764201,2.3681693,1.5168407,2.229859,1.5168407,-1.2800293,1.1676499,1.6362246,0.9469735,90.41892,90.41892,69.47305,0.88175035,0.4626349,0.25818446,-0.68696684,0.18381451,0.19929296,-1.2885742,0.16895546,0.0,0.5053711,26.184525,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,2,0,2,5,2,2,1,-1,0,1,5777,15994885,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.08267414,101.35975,101.35975,101.35975,0.0,0.0,101.35975,101.35975,101.35975,0.0,0.0,2.438258,90.811165,90.811165,47.706024,-1.0,-1.0,0.8704834,0.55736536,3.7269459,3.259435,-1.0,1.77518,0.00553861,1.0,1.0,0.08267414,101.35975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.27954,71.234924,-1.0930176,1.0,53.75,71.234924,0.9958801,33.718693,1.0935059,1.0,34.25,33.718693,0.9937744,178.38048,63.98263,21.324127,1.0935059,-1.0,110.817154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0930176,0.6389498,2.0281515,1.6802657,-1.0,103.57518,115.23422,0.8847362,0.5470874,0.6473584,-0.7656362,0.15569964,0.23587182,1.1572266,1.0,0.0,0.9741211,44.515347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,1,1,5851,16200738,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.37808493,117.32864,8.118775,8.118775,0.0,0.0,8.118775,8.118775,8.118775,0.0,0.0,2.3745296,98.41739,98.41739,30.18019,30.18019,1.338501,1.338501,2.5030632,1.8711874,0.77931005,1.3824193,1.3824193,0.0020017,1.0,1.0,0.37808493,117.32864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.931988,57.499355,0.61328125,1.0,57.875,57.499355,0.99642944,29.017057,0.71728516,1.0,28.9375,29.017057,0.99246216,127.71925,64.59886,74.77123,0.71728516,85.38159,85.38159,-1.0,-1.0,-1.0,-1.0,-1.0,0.61328125,0.65890664,0.9286711,1.1679437,127.223885,127.223885,93.89829,0.67745286,0.279193,0.26581645,-0.98365796,0.12754855,0.09863519,-0.34643555,1.0,23.0,0.4970703,22.360767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,4,2,1,1,1,0,1,5851,16200774,
188.75,268.3383,3.0071743,0.0,0.0,0.5580734,0.0,-1.0,-1.0,0.35824236,78.68879,78.68879,78.68879,0.0,0.0,78.68879,78.68879,78.68879,268.3383,0.0,2.4323006,63.80444,63.80444,34.46009,34.46009,0.08831787,0.08831787,2.4842942,2.9599414,1.256451,0.9426231,0.9426231,0.0036316202,1.0,1.0,0.35824236,78.68879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.84316,92.15775,0.755249,1.0,93.25,92.15775,0.994812,86.53782,0.0309906,1.0,86.75,86.53782,0.9970093,128.1722,108.18781,251.73578,0.755249,47.25349,47.25349,0.6063725,0.6063725,-1.0,-1.0,-1.0,0.0309906,0.69398046,0.5878619,1.9711634,88.64227,88.64227,44.565163,0.63949984,0.006257873,0.0077103316,-0.9999203,0.0007587521,0.0017806657,-0.1746521,1.0,166.0,0.7817383,161.15375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,0,0,3,2,2,1,1,1,1,9685,26815584,
92.25,164.5159,1.6665384,0.0,0.0,0.026362304,0.0,-1.0,-1.0,1.3699155,116.236465,116.236465,116.236465,0.0,0.0,116.236465,116.236465,116.236465,164.5159,0.0,2.6956413,111.0691,111.0691,80.00157,80.00157,1.6955566,1.6955566,2.7530055,2.3509457,0.87726647,3.4472592,3.4472592,0.0040287105,1.0,1.0,1.3699155,116.236465,123.25,123.25,123.25,0.0,0.0,123.25,123.25,123.25,0.0,0.0,1.0,139.82141,27.686832,0.2414856,1.0,27.125,27.686832,0.99102783,21.719803,0.4058838,1.0,21.4375,21.719803,0.9635925,13.029018,4.4718776,86.46565,0.4058838,261.26645,261.26645,1.6665384,1.8391957,-1.0,-1.0,-1.0,0.2414856,1.5654664,1.1283597,1.2639425,33.755417,33.755417,16.289984,0.9582643,0.87530416,0.9160541,0.96543866,0.68020666,0.68433726,-2.090332,0.16470729,0.0,0.046203613,30.133232,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,2,-1,1,2,2,0,0,5,2,2,1,1,0,1,9685,26815942,
115.375,161.3216,0.66259867,0.0,0.0,0.14766842,0.0,-1.0,-1.0,1.6988587,47.88072,47.88072,47.88072,0.0,0.0,47.88072,47.88072,47.88072,161.3216,0.0,2.1808999,56.907135,56.907135,39.584743,39.584743,0.018432617,0.018432617,1.9802096,3.7710729,2.4623504,2.970272,2.970272,0.0034067626,1.0,1.0,1.6988587,47.88072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.84008,43.216633,-1.3481445,1.0,38.875,43.216633,0.9769287,18.41354,0.9863281,1.0,18.75,18.41354,0.96240234,63.82103,18.537746,52.998844,0.9863281,97.20996,97.20996,0.66259867,2.5220807,-1.0,-1.0,-1.0,-1.3481445,0.91425717,1.548096,0.7561395,19.132818,19.132818,60.724174,0.2767025,0.07100245,0.07935897,-0.99895984,0.008283533,0.01792897,-1.5964355,0.179486,0.0,-0.14331055,22.933401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,3,2,1,1,-1,0,1,8036,22249796,
110.25,256.35458,2.2041302,0.0,0.0,0.86516297,0.0,-1.0,-1.0,0.4587049,83.52633,83.52633,83.52633,0.0,0.0,83.52633,83.52633,83.52633,181.13724,0.0,2.8226974,68.110725,68.110725,31.470812,31.470812,2.3776855,2.3776855,1.983891,2.5940378,1.1915911,3.3649728,3.3649728,0.0037408979,1.0,1.0,0.4587049,83.52633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,169.59598,103.777176,-1.609375,1.0,106.5,103.777176,0.98324585,38.6074,-0.76794434,1.0,38.125,38.6074,0.9920349,157.4052,34.04151,236.59875,-0.76794434,165.24577,165.24577,0.27848646,0.27848646,-1.0,-1.0,-1.0,-1.609375,1.6632104,1.9755414,1.0849245,50.23501,50.23501,170.43524,0.9326997,0.46163347,0.6377389,-0.4313898,0.08202272,0.17588457,-0.67211914,0.14173365,0.0,0.48461914,163.54434,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,0,0,4,2,2,1,-1,0,1,8036,22249763,
470.0,640.8009,3.542032,0.010903722,0.0,0.15053838,0.0,313.0,453.11008,1.560035,201.87659,488.06665,488.06665,453.11008,0.0,488.06665,168.90324,0.0,471.78036,0.0,2.0260553,297.80573,297.80573,250.92628,-1.0,-1.0,1.9434814,0.54084057,3.659331,3.6780047,-1.0,3.0966926,0.002731875,1.0,1.0,1.560035,201.87659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,185.56398,147.42107,1.8391113,1.0,147.5,147.42107,0.99450684,29.556204,-0.5205078,1.0,30.0625,29.556204,0.9477234,85.908035,156.53603,30.483995,1.8391113,-1.0,805.96967,0.23580053,0.23580053,0.31041282,0.5609255,0.31041282,-0.5205078,0.4131648,0.75084084,0.6192903,-1.0,200.87987,242.17543,0.41267106,0.02924704,0.018515682,-1.0,0.0042089615,0.007787748,-0.30352783,1.0,111.5,0.33447266,109.10541,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,0,1,4,2,2,1,1,0,1,8036,22249853,
96.8125,323.00327,0.7133312,0.0,0.0,0.5996657,0.0,-1.0,-1.0,1.5747976,208.9658,208.9658,208.9658,0.0,0.0,208.9658,208.9658,0.0,202.25908,0.0,1.837701,110.84677,110.84677,-1.0,-1.0,-1.0,-1.0,1.424785,1.20187,2.141295,-1.0,-1.0,0.002775735,1.0,1.0,1.5747976,208.9658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,142.3582,99.32807,2.1030273,1.0,98.0,99.32807,0.98254395,48.25639,0.079956055,1.0,48.125,48.25639,0.9906616,20.587208,36.448154,82.24768,2.1030273,-1.0,-1.0,0.7133312,0.7400463,-1.0,-1.0,-1.0,0.079956055,1.7930954,1.0004015,1.0230163,-1.0,-1.0,110.3859,0.76332,0.2527721,0.4880221,-1.0,0.21360399,0.11193663,1.2102051,0.1585092,0.0,-0.05569458,34.529232,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,2,0,4,2,0,1,-1,0,1,8036,22250575,
134.375,244.05591,3.043107,0.019991498,0.0,0.9175326,0.0,99.8125,218.65704,1.4552807,125.02746,125.02746,125.02746,218.65704,0.0,125.02746,125.02746,125.02746,244.05591,0.0,1.2036959,66.24818,66.24818,-1.0,-1.0,-1.0,-1.0,3.374578,2.05692,1.6918396,-1.0,-1.0,0.0053528934,1.0,1.0,1.4552807,125.02746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,178.15724,76.42518,0.5115967,1.0,75.5,76.42518,0.9960022,41.508495,2.1845703,1.0,40.25,41.508495,0.98721313,80.83904,54.32627,208.50224,2.1845703,-1.0,-1.0,2.1713,2.1713,2.1946838,2.1946838,3.0741065,0.5115967,1.7123613,3.208163,1.684756,-1.0,-1.0,30.085304,0.89835787,0.8761039,0.87897485,0.9390146,0.54671335,0.5711952,-0.9844971,0.15573154,0.0,0.22888184,45.47768,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,-1,1,1,1,0,1,4,2,2,1,1,0,1,8036,22251937,
91.9375,135.58936,0.626233,0.0,0.0,0.73472434,0.0,-1.0,-1.0,0.14042422,83.987755,83.987755,83.987755,0.0,0.0,83.987755,83.987755,83.987755,131.23714,0.0,2.6067743,64.14331,64.14331,-1.0,-1.0,-1.0,-1.0,2.7178776,2.5041602,0.7019359,-1.0,-1.0,0.004354924,1.0,1.0,0.14042422,83.987755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.44817,47.452103,-0.021865845,1.0,47.625,47.452103,0.99087524,36.46672,0.66259766,1.0,37.0,36.46672,0.93774414,55.7323,54.32779,68.63271,0.66259766,-1.0,-1.0,0.626233,2.9149451,-1.0,-1.0,-1.0,-0.021865845,0.8834917,1.5851414,1.1437916,-1.0,-1.0,52.171043,0.85268545,0.37430954,0.30778408,-0.80425,0.117281325,0.11462457,0.09162903,0.16140155,0.0,0.34326172,31.467123,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,8036,22252229,
101.125,322.23465,2.0034552,0.0,0.0,0.78010875,0.0,-1.0,-1.0,2.144003,67.36547,67.36547,67.36547,0.0,0.0,67.36547,67.36547,0.0,237.18874,0.0,2.9962292,156.52309,156.52309,51.657257,-1.0,-1.0,0.5001221,1.8460698,2.4278753,2.0117912,-1.0,2.8308866,0.0058835684,1.0,1.0,2.144003,67.36547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.3534575,166.18558,-1.0373535,1.0,161.0,166.18558,0.99401855,130.42032,-1.0544434,1.0,146.5,139.43883,0.7310791,149.11111,65.08477,215.39597,-1.0373535,-1.0,184.05527,0.15924932,0.15924932,-1.0,-1.0,-1.0,-1.0544434,0.6416759,0.7626176,0.53713346,-1.0,109.57409,81.4537,0.4356027,0.040686887,0.021112835,-1.0,0.009177311,0.010721999,-0.97314453,0.14083794,0.0,0.7788086,109.66617,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,3,1,2,0,4,2,0,1,-1,1,1,8036,22252502,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.704972,19.62168,19.62168,19.62168,0.0,0.0,19.62168,50.40938,19.62168,0.0,0.0,2.3343706,33.181133,31.668453,31.668453,-1.0,-1.0,1.8352051,4.0335093,3.7075527,0.5405429,-1.0,2.6975243,0.005542879,1.0,1.0,2.704972,19.62168,0.0,39.375,39.375,0.0,0.0,39.375,0.0,39.375,0.0,0.0,1.0,33.735035,33.219494,1.5949707,1.0,32.375,33.219494,0.9319763,15.201965,1.0546875,1.0,12.625,17.107979,0.898468,68.91738,49.421864,135.18123,1.5949707,-1.0,88.66358,-1.0,-1.0,-1.0,-1.0,-1.0,1.0546875,3.1739705,2.748452,1.582015,-1.0,35.685074,35.98251,0.5951562,0.10959882,0.074623525,-0.9181554,0.028352793,0.044615246,-1.1035156,0.15989713,0.0,0.50146484,32.535213,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,-1,1,0,1,0,2,1,2,0,4,2,0,1,1,0,1,6726,18623946,
102.4375,138.93906,2.6973653,0.0,0.0,0.7518763,0.0,-1.0,-1.0,1.7250695,138.35138,138.35138,138.35138,0.0,0.0,138.35138,138.35138,138.35138,138.93906,0.0,1.422787,72.003555,31.434875,62.557278,-1.0,-1.0,1.135498,1.2919647,3.230719,2.0806932,-1.0,1.4610276,0.0050084568,1.0,1.0,1.7250695,138.35138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.79389,53.70664,0.22491455,1.0,53.125,53.70664,0.989624,49.472214,1.262207,1.0,45.0,49.472214,0.96847534,29.751232,66.946556,58.34746,1.262207,-1.0,103.04872,0.6487281,0.6487281,-1.0,-1.0,-1.0,0.22491455,2.5106194,0.82943034,2.008481,-1.0,120.66511,24.028278,0.23865217,0.43155104,0.37601605,-0.9763772,0.14438742,0.19751929,0.32495117,0.15683445,0.0,0.9194336,43.64395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,1,1,0,3,2,1,1,-1,1,1,7162,19828821,
180.25,237.6138,1.6608458,0.0,0.0,0.7027973,0.0,-1.0,-1.0,1.729302,37.336132,51.381557,37.336132,0.0,0.0,51.381557,51.381557,98.40351,181.93758,0.0,2.4502354,54.39278,54.39278,38.766163,38.766163,0.5669861,0.5669861,2.6133041,1.7508327,2.5106342,2.1511986,2.1511986,0.00017594556,1.0,1.0,1.729302,37.336132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.196205,99.83998,1.6320801,1.0,100.75,99.83998,0.9914551,78.831375,0.3456421,1.0,79.5,78.831375,0.9951782,292.8877,40.893406,94.95383,1.6320801,85.539345,85.539345,0.1780998,0.1780998,-1.0,-1.0,-1.0,0.3456421,0.86751103,0.96593827,0.9298218,49.22928,49.22928,242.42921,0.930341,0.35894877,0.32112473,-0.80909586,0.111363284,0.20984177,1.3979492,0.1713771,0.0,-0.09259033,24.452131,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,2,0,0,6,2,2,1,1,0,1,7162,19829644,
