AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2235419,77.85525,137.71199,77.85525,0.0,0.0,137.71199,137.71199,137.71199,0.0,0.0,1.8653511,116.83183,76.74387,76.74387,-1.0,-1.0,0.03955078,1.4592679,2.3095906,1.562032,-1.0,1.5356479,0.0038708793,1.0,1.0,1.2235419,77.85525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,222.1582,94.68688,-1.1481934,1.0,97.75,103.64412,0.5438843,60.91878,0.20074463,1.0,60.0,60.91878,0.98965454,283.62814,217.0763,83.604645,0.20074463,-1.0,133.24237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1481934,0.006408401,0.8348027,1.2420474,-1.0,142.05136,201.423,0.92043036,0.7404606,0.47702095,0.6612648,0.30120707,0.45873806,-2.084961,1.0,0.0,0.9057617,32.575287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,3,1,1,0,5,2,1,1,-1,1,1,12911,35751061,
133.375,196.9347,0.4101868,0.0,0.0,0.78464377,0.0,-1.0,-1.0,0.6793912,129.61523,129.61523,38.474174,0.0,0.0,129.61523,129.61523,129.61523,196.9347,0.0,2.3090327,61.839844,61.839844,52.014,-1.0,-1.0,2.239624,1.6672744,2.6361494,2.8129122,-1.0,3.7872553,0.0036452308,1.0,1.0,0.6793912,129.61523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,116.233246,70.04368,-0.21524048,1.0,70.75,70.04368,0.9972229,21.786272,1.8447266,1.0,25.6875,22.238094,0.8885193,148.37135,113.40033,71.79447,1.8447266,-1.0,194.49092,0.4101868,1.7422432,-1.0,-1.0,-1.0,-0.21524048,0.91490686,0.5154736,1.104214,-1.0,11.007581,150.22874,0.89403415,0.59224033,0.4148993,0.5273105,0.4397732,0.3646425,0.3164673,0.1505092,0.0,0.05960083,71.19063,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,1,1,0,5,2,1,1,-1,0,1,12912,35752531,
189.0,338.95004,1.007388,0.8308639,0.0,0.09301771,0.0,163.0,296.50937,0.76321715,49.011295,49.011295,315.12378,296.50937,0.0,49.011295,49.011295,49.011295,338.95004,0.0,1.9845592,244.03136,-1.0,51.199966,-1.0,-1.0,0.27837753,2.4056451,1.8779969,2.2019331,-1.0,2.4920225,0.003782209,1.0,1.0,0.76321715,49.011295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,125.13858,185.26823,0.6834717,1.0,182.5,185.26823,0.99212646,24.944675,1.1923828,1.0,23.75,24.944675,0.9283142,139.80089,92.59068,59.258842,1.1923828,-1.0,217.14452,1.007388,1.6015804,0.9596425,1.642645,0.9596425,0.6834717,0.98545206,1.3887635,0.54869634,-1.0,206.1825,204.95244,0.778819,0.66945696,0.55554277,0.80991316,0.3917109,0.51066387,0.42663574,1.0,36.5,0.39379883,35.91487,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,0,2,1,4,2,0,1,1,0,1,4994,13827284,
107.0625,185.6312,2.7088683,0.0,0.0,0.71843344,0.0,-1.0,-1.0,2.6069355,69.74456,104.396866,90.581154,0.0,0.0,69.74456,104.396866,90.581154,185.6312,0.0,2.2089884,120.04015,120.04015,30.552696,30.07604,0.7055664,1.2022095,1.2805716,2.3628259,1.129417,2.7995796,2.7206979,0.0042895353,1.0,1.0,2.6069355,69.74456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,114.10576,96.32962,-1.5407715,1.0,50.875,50.944958,0.49665833,58.54679,-1.5588379,1.0,58.625,58.54679,0.9942627,142.52063,178.92805,42.710186,-1.5407715,127.28495,139.62082,0.6665281,0.6665281,-1.0,-1.0,-1.0,-1.5588379,0.12528084,0.8178867,1.3103296,93.584496,98.677536,136.7475,0.6908569,0.1470898,0.046420813,-0.9925822,0.015977224,0.02396029,-2.0170898,1.0,41.625,0.8803711,24.077675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,3,2,0,0,4,2,2,1,-1,1,1,4994,13829518,
193.5,253.29288,0.4690016,0.0,0.0,0.88848555,0.0,-1.0,-1.0,1.3288671,149.00517,149.00517,149.00517,0.0,0.0,149.00517,149.00517,149.00517,175.76254,0.0,1.7784996,75.13736,75.13736,-1.0,-1.0,-1.0,-1.0,0.7568218,2.2447407,2.7417004,-1.0,-1.0,0.005070197,1.0,1.0,1.3288671,149.00517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67.79018,101.73767,0.065826416,1.0,101.0,101.73767,0.991333,53.491642,-0.5522461,1.0,52.75,53.491642,0.9918823,77.455536,93.66177,46.396603,0.065826416,-1.0,-1.0,0.2930285,0.2930285,-1.0,-1.0,-1.0,-0.5522461,1.6933357,0.96081334,1.4021137,-1.0,-1.0,71.0619,0.7122458,0.31188717,0.1800304,-0.99872017,0.09060648,0.044877645,0.44024658,0.15651534,0.0,0.17602539,37.79032,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,0,3,2,2,1,-1,0,1,4993,13823533,
116.25,234.95868,0.67101365,0.12740967,0.0,0.18598066,0.0,138.25,220.78105,0.4943013,217.64781,217.64781,217.64781,220.78105,0.0,217.64781,217.64781,217.64781,234.95868,0.0,1.0860287,171.73198,171.73198,-1.0,-1.0,-1.0,-1.0,2.3349824,2.5934238,0.59370863,-1.0,-1.0,0.0045543853,1.0,1.0,0.4943013,217.64781,0.0,0.0,0.0,251.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,112.2443,112.96728,-2.040039,1.0,110.75,112.96728,0.98431396,56.711807,-1.4624023,1.0,54.625,56.711807,0.96536255,123.94239,96.60454,65.34456,-1.4624023,-1.0,-1.0,0.67101365,2.7981892,0.58129597,2.5908911,0.58129597,-2.040039,2.5561922,2.0695567,0.8799043,-1.0,-1.0,109.87798,0.61616325,0.2665158,0.43677813,-0.9021123,0.07961994,0.07185251,-1.2165527,0.17485876,0.0,0.83496094,21.975159,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,-1,1,-2,1,1,1,1,1,1,3,2,1,1,-1,1,1,4993,13825123,
92.125,148.25664,1.7264514,0.0,0.0,0.9544002,0.0,-1.0,-1.0,1.5400245,196.73308,196.73308,196.73308,0.0,0.0,196.73308,196.73308,196.73308,148.25664,0.0,2.0213256,97.357124,72.18286,72.18286,46.444767,1.8244629,0.77246094,1.4451348,2.6517725,3.1321518,2.5571518,1.3272841,0.003675384,1.0,1.0,1.5400245,196.73308,186.0,186.0,186.0,0.0,0.0,186.0,186.0,186.0,186.0,0.0,1.0,132.04214,62.047848,-1.4040527,1.0,40.625,49.70839,0.52511597,35.243217,0.09706116,1.0,34.5,35.243217,0.9820862,21.877356,88.378334,61.184235,0.09706116,152.294,110.9096,1.7264514,1.840663,-1.0,-1.0,-1.0,-1.4040527,1.0112652,0.83120227,1.599664,76.79855,146.01855,64.782036,0.96829396,0.8719954,0.89808595,0.9504808,0.73263866,0.6918949,-1.5292969,1.0,0.0,0.80859375,42.922447,2,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,-1,1,4,2,2,0,4,2,0,1,-1,1,1,4993,13825850,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.068235844,139.15427,139.15427,139.15427,0.0,0.0,139.15427,139.15427,139.15427,0.0,0.0,2.4452157,77.49963,77.49963,-1.0,-1.0,-1.0,-1.0,1.8446941,2.2325706,2.9309554,-1.0,-1.0,0.002294644,1.0,1.0,0.068235844,139.15427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,117.5007,41.424816,-0.5455322,1.0,40.875,41.424816,0.926178,34.247776,-0.526001,1.0,34.625,34.247776,0.9920654,14.423873,107.95762,59.7942,-0.526001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5455322,1.7219886,1.6136599,2.3653033,-1.0,-1.0,85.10009,0.21281928,0.004671781,0.023223264,-0.999994,0.001100634,0.0040589483,0.61816406,0.15991595,0.0,0.39526367,32.508236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,3,2,2,1,-1,0,1,4993,13826049,
65.375,158.50409,3.03469,0.0,0.0,0.87362635,0.0,-1.0,-1.0,0.3912283,109.77499,173.84279,158.04863,0.0,0.0,173.84279,173.84279,173.84279,158.50409,0.0,2.2143211,70.06739,70.06739,53.991116,53.991116,2.3325195,2.3325195,3.1226234,1.3113035,2.4405894,2.7442644,2.7442644,0.0039986675,1.0,1.0,0.3912283,109.77499,0.0,196.5,0.0,0.0,0.0,196.5,196.5,196.5,196.5,0.0,1.0,91.213486,206.42072,0.025493622,1.0,109.0,109.67723,0.802948,54.459587,1.173584,1.0,54.125,54.459587,0.9963074,199.69669,86.78674,72.29096,1.173584,197.51514,197.51514,2.604289,2.604289,-1.0,-1.0,-1.0,0.025493622,0.06520296,1.0572051,1.2484239,93.63621,93.63621,93.28574,0.6928051,0.5343216,0.28913182,-0.3034889,0.20225377,0.16486493,0.8442383,0.17291176,0.0,-0.04626465,23.358337,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,2,-1,1,2,2,1,0,6,2,1,1,1,0,1,5255,14549315,
157.5,292.40878,1.9834666,0.0,0.0,0.39447838,0.0,-1.0,-1.0,1.3185719,275.02878,275.02878,275.02878,0.0,0.0,275.02878,275.02878,275.02878,230.89511,0.0,2.6392837,117.85108,117.85108,40.710217,40.710217,3.1704102,3.1704102,0.91153586,2.288023,3.112082,4.1940255,4.1940255,0.00340656,1.0,1.0,1.3185719,275.02878,289.0,289.0,289.0,0.0,0.0,289.0,289.0,289.0,0.0,0.0,1.0,149.14182,124.0738,0.07435608,1.0,120.75,124.0738,0.9891968,59.920353,0.60839844,1.0,60.25,59.920353,0.9784851,225.19554,78.81496,76.020004,0.60839844,351.698,351.698,0.7051231,0.7051231,-1.0,-1.0,-1.0,0.07435608,1.6277165,0.87105995,1.6405481,81.81227,81.81227,132.18253,0.93087006,0.8540587,0.9031498,0.9897111,0.7135279,0.6914916,0.5482178,1.0,0.0,0.875,57.774536,3,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,-1,1,3,2,1,0,5,2,1,1,-1,1,1,5255,14549480,
100.0,161.06375,3.2376883,0.0,0.0,0.6713616,0.0,-1.0,-1.0,1.2524955,209.39816,209.39816,209.39816,0.0,0.0,209.39816,209.39816,209.39816,161.06375,0.0,1.3906727,98.29348,98.29348,81.44216,-1.0,-1.0,0.848999,3.2267745,1.569679,1.752002,-1.0,0.91751516,0.0050178063,1.0,1.0,1.2524955,209.39816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,120.41147,29.995237,-1.3317871,1.0,25.875,29.995237,0.9916992,16.424429,-0.21343994,1.0,13.03125,12.991978,0.8511963,72.10315,71.950966,89.792076,-0.21343994,-1.0,88.572914,0.5532223,0.5532223,-1.0,-1.0,-1.0,-1.3317871,1.6570228,0.7734688,2.7934294,-1.0,177.04724,103.3974,0.83842903,0.32230785,0.44596905,-0.1929686,0.005685004,0.011400773,-1.6625977,1.0,94.5,0.7988281,96.52978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,3,1,2,0,3,2,0,1,1,1,1,5256,14552414,
110.1875,214.24902,2.2288284,0.0,0.0,0.69172513,0.0,-1.0,-1.0,1.9591444,126.59311,126.59311,99.784966,0.0,0.0,81.56973,126.59311,132.97037,201.8224,0.0,1.8927164,111.36464,109.79402,109.79402,-1.0,-1.0,1.0197754,2.3960469,0.8673347,2.379777,-1.0,2.6974463,0.0012351425,1.0,1.0,1.9591444,126.59311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.39587,84.59727,1.8762207,1.0,87.75,84.59727,0.99124146,49.911762,1.7824707,1.0,51.125,49.911762,0.9951782,189.16426,63.270805,77.67644,1.8762207,-1.0,242.72527,0.33791727,0.33791727,-1.0,-1.0,-1.0,1.7824707,0.4490426,0.5986735,0.42361712,-1.0,70.040276,106.23026,0.94712865,0.5372504,0.24416338,0.517496,0.19211866,0.20625153,1.015625,0.16217048,0.0,0.20239258,30.931585,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,1,0,0,7,2,2,1,1,0,1,5256,14552478,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.5501599,123.6883,123.6883,123.6883,0.0,0.0,123.6883,123.6883,123.6883,0.0,0.0,2.7890792,30.221039,30.221039,-1.0,-1.0,-1.0,-1.0,3.8727262,0.7051983,4.081264,-1.0,-1.0,0.0,1.0,1.0,0.5501599,123.6883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.18482,39.739117,-0.7133789,1.0,39.25,39.739117,0.97314453,23.099012,2.2563477,1.0,23.875,23.099012,0.9500122,57.11044,103.23633,100.0437,2.2563477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7133789,1.3915774,1.6538455,1.981287,-1.0,-1.0,156.97343,0.051021326,0.011149285,0.016032645,-0.9998878,0.0023356583,0.014200955,-0.26934814,0.16379108,0.0,0.87158203,29.80542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,3,2,2,1,-1,1,1,6027,16687682,
232.25,428.2789,2.0300446,0.0,0.0,0.88289946,0.0,-1.0,-1.0,0.58678883,401.9887,243.19499,243.19499,0.0,0.0,281.03046,281.03046,243.19499,428.2789,0.0,1.7442461,297.65912,297.65912,169.7361,169.7361,0.43978882,0.43978882,0.4747421,2.738313,3.1039433,2.812654,2.812654,0.0038360674,1.0,1.0,0.58678883,401.9887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,122.808495,90.69263,-0.10498047,1.0,89.25,90.69263,0.9960022,76.124664,1.5727539,1.0,77.0,76.124664,0.9899292,158.03827,134.04256,25.496992,1.5727539,454.21088,454.21088,2.006432,2.006432,-1.0,-1.0,-1.0,-0.10498047,0.79926556,1.026096,0.7578249,151.5524,151.5524,173.13289,0.8879791,0.6153641,0.5928739,-0.36811048,0.09823402,0.07975973,1.1281738,0.15666455,0.0,0.8803711,37.192165,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,3,1,0,5,2,1,1,1,1,1,6027,16688643,
99.5625,153.25696,2.7709167,0.0,0.0,0.9032606,0.0,-1.0,-1.0,0.07823557,152.89157,238.47092,152.89157,0.0,0.0,238.47092,238.47092,238.47092,153.25696,0.0,2.1421707,149.4212,149.4212,33.15766,33.15766,0.98669434,0.98669434,3.0724616,2.7763638,0.59722114,1.4921756,1.4921756,0.0020012932,1.0,1.0,0.07823557,152.89157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,150.58379,55.315647,1.0349121,1.0,54.5,55.315647,0.9755249,48.375244,1.4230957,1.0,47.375,48.375244,0.98947144,0.56792414,33.727898,90.75458,1.4230957,110.26512,110.26512,0.14008418,0.14008418,-1.0,-1.0,-1.0,1.0349121,0.84260905,1.4397593,1.0759577,166.57957,166.57957,112.60596,0.5267196,0.22958285,0.29622352,-0.9607918,0.07947662,0.07231616,1.3574219,1.0,0.0,0.9458008,42.570866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,2,0,4,2,0,1,-1,1,1,6026,16684387,
92.8125,268.53204,2.5320868,0.0,0.0,0.44699734,0.0,-1.0,-1.0,1.1708711,116.148384,172.17693,158.57858,0.0,0.0,172.17693,172.17693,123.43888,268.53204,0.0,2.2067764,189.46751,115.90445,115.90445,45.449833,0.95747375,0.15589905,2.0898795,2.9020228,2.096356,1.5386678,2.6558247,0.0027150013,1.0,1.0,1.1708711,116.148384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.94911,98.568016,1.7236328,1.0,93.5,98.568016,0.98828125,61.76693,0.5062256,1.0,62.125,61.76693,0.99731445,119.08617,126.45172,105.169685,1.7236328,112.700035,291.09653,0.41500002,0.41500002,-1.0,-1.0,-1.0,0.5062256,1.7115549,0.5393596,0.56419873,138.82832,102.8916,65.60234,0.69887954,0.41763976,0.17230202,-0.96392995,0.08555922,0.15968175,0.4734497,0.16618058,0.0,0.08380127,28.151127,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,2,1,0,6,2,1,1,-1,0,1,6026,16684915,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.6813416,23.654903,23.654903,23.654903,0.0,0.0,23.654903,23.654903,23.654903,0.0,0.0,2.2963254,66.354225,66.354225,37.947445,37.947445,0.7564697,0.7564697,4.1608043,0.5209141,4.491994,2.1760633,2.1760633,0.00228778,1.0,1.0,2.6813416,23.654903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.211126,56.143017,-1.0048828,1.0,60.0,56.143017,0.9976196,42.0152,2.334961,1.0,41.875,42.0152,0.9670105,4.4683805,109.82437,154.83627,2.334961,95.79441,95.79441,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0048828,2.45572,1.7956479,1.2747513,59.70101,59.70101,71.84939,0.95022213,0.030363267,0.04209539,-0.9972581,0.0032753306,0.010852517,1.9416504,0.18525605,0.0,-0.022994995,20.283327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,3,2,1,1,-1,0,1,6026,16685046,
120.3125,203.42021,2.4087846,0.0,0.0,0.9281164,0.0,-1.0,-1.0,0.12283807,104.55403,104.55403,104.55403,0.0,0.0,104.55403,104.55403,104.55403,203.42021,0.0,1.6811237,60.68615,49.307434,49.307434,-1.0,-1.0,0.46970367,2.137702,0.7690196,1.9543839,-1.0,1.9458765,0.005045819,1.0,1.0,0.12283807,104.55403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.69156,83.70689,0.20315552,1.0,81.75,83.70689,0.9954529,41.223347,-0.92785645,1.0,40.625,41.223347,0.9925232,173.37468,66.51708,79.32794,0.20315552,-1.0,93.27543,0.3023086,0.3023086,-1.0,-1.0,-1.0,-0.92785645,0.7964672,2.1397545,1.8732678,-1.0,65.15728,93.83894,0.92404276,0.6769534,0.7270981,0.7744565,0.3174413,0.42675644,-0.32507324,0.17321697,0.0,0.19030762,23.141184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,1,0,3,2,1,1,1,0,1,6026,16685304,
102.125,339.8281,4.3801217,0.0,0.0,0.060995035,0.0,-1.0,-1.0,3.2923012,82.084175,82.084175,230.90782,0.0,0.0,82.084175,320.74402,0.0,339.8281,0.0,2.6043386,275.0327,275.0327,140.87726,-1.0,-1.0,0.50341797,1.9496733,3.817167,3.3339074,-1.0,2.6408167,0.0029838593,1.0,1.0,3.2923012,82.084175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.096697,85.25055,1.3781738,1.0,81.0,85.25055,0.98513794,55.529934,-1.4558105,1.0,55.75,55.529934,0.95440674,97.45584,48.30076,77.41191,1.3781738,-1.0,393.76843,0.56645095,0.56645095,-1.0,-1.0,-1.0,-1.4558105,2.461757,0.65751284,0.5440297,-1.0,171.44551,101.684,0.62392485,0.07103434,0.017770791,-1.0,0.014239631,0.008740218,1.3596191,0.16969448,0.0,0.17626953,25.655006,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,5,2,1,1,-1,0,1,6811,18857071,
84.5,364.74362,3.0101128,0.0,0.0,0.5267053,0.0,-1.0,-1.0,0.3639939,317.6806,317.6806,317.6806,0.0,0.0,317.6806,317.6806,0.0,266.94928,0.0,1.3904899,96.89039,96.89039,83.58555,83.58555,1.3791504,1.3791504,0.42132878,2.5280604,2.352128,1.4239198,1.4239198,0.0041811783,1.0,1.0,0.3639939,317.6806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.513653,171.90903,-2.387207,1.0,180.0,171.90903,0.98620605,22.537952,-0.6199951,1.0,19.6875,22.537952,0.9522095,127.41273,11.094396,67.321175,-0.6199951,142.32639,142.32639,1.6726671,1.6726671,-1.0,-1.0,-1.0,-2.387207,3.3058245,1.4813999,2.93661,177.66777,177.66777,67.40413,0.6085904,0.12961423,0.107945174,-1.0,0.017768495,0.0032606903,-2.2348633,1.0,0.0,0.84814453,150.14005,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,2,0,3,2,0,1,1,1,1,6811,18857914,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.2691784,106.350716,106.350716,9.501672,0.0,0.0,106.350716,106.350716,106.350716,0.0,0.0,2.1771617,145.34134,76.352234,76.352234,-1.0,-1.0,1.9913025,3.0413,0.60848445,3.102475,-1.0,3.013596,0.004770595,1.0,1.0,2.2691784,106.350716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,112.67389,45.042297,-0.14614868,1.0,43.75,45.042297,0.99557495,17.83301,1.6645508,1.0,16.625,17.83301,0.90667725,100.10305,39.00101,64.695,1.6645508,-1.0,311.82773,-1.0,-1.0,-1.0,-1.0,-1.0,-0.14614868,1.3901118,2.9643042,1.2516708,-1.0,113.16506,108.16841,0.71789694,0.1451189,0.07367671,-0.8971102,0.036732532,0.058573354,0.40838623,1.0,43.25,0.9555664,41.45643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,5,2,1,1,-1,1,1,6811,18858343,
148.125,253.35556,1.576096,0.0,0.0,0.64297223,0.0,-1.0,-1.0,0.7995409,104.06086,104.06086,104.06086,0.0,0.0,134.98558,104.06086,104.06086,253.35556,0.0,1.9799879,108.34608,108.34608,33.490273,33.490273,0.6320801,0.6320801,1.5908986,1.8151344,3.0998363,2.951276,2.951276,0.0017700733,1.0,1.0,0.7995409,104.06086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.178745,240.67592,0.0957489,1.0,242.5,240.67592,0.9962158,107.79371,-0.7310791,1.0,107.5,107.79371,0.9916992,5.198944,163.592,157.15607,0.0957489,126.30729,126.30729,0.2608412,0.2608412,-1.0,-1.0,-1.0,-0.7310791,1.4349124,0.78467184,1.0337309,76.45302,76.45302,62.26207,0.8876829,0.47203353,0.41759264,0.65599895,0.1446411,0.17295481,-0.17572021,1.0,50.375,0.84521484,49.6244,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,4,2,1,1,1,1,1,6811,18859128,
96.125,192.12839,1.3138133,0.0,0.0,0.0015868745,0.0,-1.0,-1.0,0.33053467,132.56606,132.56606,132.56606,0.0,0.0,132.56606,132.56606,0.0,192.12839,0.0,2.5820096,46.477684,46.477684,-1.0,-1.0,-1.0,-1.0,1.3713284,2.5713322,1.4622513,-1.0,-1.0,0.0035539637,1.0,1.0,0.33053467,132.56606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,178.38184,59.023994,0.05973053,1.0,59.625,59.023994,0.9755249,15.04419,0.6920166,1.0,13.875,14.010619,0.76831055,175.56328,98.81477,23.80761,0.6920166,-1.0,-1.0,0.7024411,0.7024411,-1.0,-1.0,-1.0,0.05973053,1.4687407,0.73524636,0.77261925,-1.0,-1.0,176.8533,0.2339756,0.0031740284,0.007127193,-1.0,0.00051440886,0.0057210117,0.13214111,0.17222707,0.0,-0.11016846,23.845945,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,0,0,3,2,2,1,1,0,1,6811,18859610,
