AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
60.34375,145.31451,1.470322,0.0,0.0,0.25828904,0.0,-1.0,-1.0,1.1892966,206.9824,206.9824,206.9824,0.0,0.0,206.9824,206.9824,206.9824,145.31451,0.0,2.1019943,187.75623,187.75623,25.586664,25.586664,1.0121155,1.0121155,1.3605984,1.775089,3.1338434,2.0598679,2.0598679,0.005833437,1.0,1.0,1.1892966,206.9824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,136.97021,107.33508,0.47369385,1.0,110.75,107.33508,0.9963989,34.877766,-0.40197754,1.0,35.5,34.877766,0.9964905,89.32121,122.01481,61.93081,0.47369385,139.01721,139.01721,0.16449364,0.16449364,-1.0,-1.0,-1.0,-0.40197754,1.0268679,1.4210021,2.105809,183.79239,183.79239,131.77269,0.7989663,0.5019665,0.32254007,-0.7102821,0.07110443,0.05412812,0.042633057,0.17508042,0.0,-0.042175293,21.818014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,0,0,3,2,2,1,1,0,1,5229,5064039,
198.375,398.37732,2.9200344,0.08729707,0.0,0.55088264,0.0,143.875,297.2006,1.8626927,274.20956,274.20956,68.70038,297.2006,0.0,274.20956,68.70038,0.0,170.52684,0.0,2.3466995,90.41177,90.41177,-1.0,-1.0,-1.0,-1.0,0.873159,3.191297,3.1330636,-1.0,-1.0,0.04791493,1.0,1.0,1.8626927,274.20956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,232.91383,68.77946,0.95422363,0.092534736,0.0,52.742317,-0.55081177,30.869556,1.2949219,1.0,31.8125,30.869556,0.91781616,2.8704019,155.14647,23.32023,1.2949219,-1.0,-1.0,0.61605656,0.61605656,0.45183018,0.45183018,0.49392423,0.95422363,1.0485508,0.41921866,0.46231803,-1.0,-1.0,195.08607,0.22652689,0.15340623,0.15366785,-1.0,0.017972622,0.041573256,2.1538086,0.18199165,0.0,-0.08795166,21.779621,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,1,4,2,1,1,-1,0,1,5230,5065026,
109.9375,256.5275,0.28959486,0.0,0.0,0.93474215,0.0,-1.0,-1.0,1.5589817,329.92044,329.92044,329.92044,0.0,0.0,329.92044,329.92044,329.92044,256.5275,0.0,1.9811484,26.110983,26.110983,-1.0,-1.0,-1.0,-1.0,1.7336802,0.4907045,2.1672676,-1.0,-1.0,0.060602352,1.0,1.0,1.5589817,329.92044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,116.413185,143.66322,0.19067383,1.0,141.5,143.66322,0.9857483,10.359546,1.5893555,1.0,11.75,11.813019,0.6900635,107.77905,78.67885,43.12888,1.5893555,-1.0,-1.0,0.24101032,0.24101032,-1.0,-1.0,-1.0,0.19067383,1.1343757,1.2713906,0.91821057,-1.0,-1.0,150.4519,0.44854453,0.6407811,0.5212271,-0.9084618,0.17187756,0.080692746,0.32165527,0.15389697,0.0,0.4519043,51.041683,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,1,0,5,2,1,1,-1,0,1,5231,5065687,
64.3125,145.56126,0.08689522,0.0,0.0,0.10134473,0.0,-1.0,-1.0,1.393124,150.16194,150.16194,19.400358,0.0,0.0,150.16194,150.16194,150.16194,145.56126,0.0,2.1508622,91.86355,91.86355,54.953506,-1.0,-1.0,2.213745,0.8193918,1.5287118,0.72560674,-1.0,3.2239337,0.07437561,1.0,1.0,1.393124,150.16194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,91.187706,37.50801,-1.1013184,1.0,38.875,37.50801,0.9861145,15.187129,-0.5130615,1.0,14.65625,15.187129,0.94158936,112.40906,67.767006,23.663557,-0.5130615,-1.0,232.87404,0.08689522,0.8974374,-1.0,-1.0,-1.0,-1.1013184,1.6738911,1.2622528,0.45437863,-1.0,66.40073,85.938835,0.3827784,0.103477426,0.0508407,-0.94641215,0.019116176,0.03988039,0.26098633,0.15369903,0.0,0.5126953,52.162987,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,2,0,4,2,0,1,1,0,1,5231,5066157,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7221829,193.98738,193.98738,193.98738,0.0,0.0,193.98738,193.98738,193.98738,0.0,0.0,1.3733248,88.132416,30.752998,30.752998,-1.0,-1.0,1.1397705,1.4859985,3.094408,2.1277926,-1.0,2.047885,0.013158187,1.0,1.0,1.7221829,193.98738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,157.52538,46.992443,-0.5913086,1.0,48.625,46.992443,0.99057007,20.2854,-1.953125,0.109335735,0.0,21.335606,-0.4857025,81.10932,76.82996,59.609566,-0.5913086,-1.0,100.99169,-1.0,-1.0,-1.0,-1.0,-1.0,-1.953125,2.1428134,0.029179657,2.949553,-1.0,89.482574,69.26318,0.5624323,0.14644392,0.15070617,-0.9751205,0.05908701,0.0796589,0.85595703,0.16483392,0.0,0.7583008,29.08253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,1,1,0,3,2,1,1,-1,1,1,5232,5066877,
79.375,135.02496,2.1716156,0.0,0.0,0.021891618,0.0,-1.0,-1.0,0.60105264,78.09827,78.09827,78.09827,0.0,0.0,78.09827,78.09827,78.09827,135.02496,0.0,1.7881608,79.36741,79.36741,-1.0,-1.0,-1.0,-1.0,2.3079135,2.2779455,0.5612073,-1.0,-1.0,0.027349014,1.0,1.0,0.60105264,78.09827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,22.27792,60.854458,-1.2973633,1.0,61.875,60.854458,0.9961853,16.394573,-1.723877,1.0,17.375,16.394573,0.9267273,110.92247,59.933304,83.61346,-1.2973633,-1.0,-1.0,2.1716156,2.5191534,-1.0,-1.0,-1.0,-1.723877,2.2319272,2.5487561,0.48290464,-1.0,-1.0,55.639015,0.12154979,0.04427066,0.043124415,-0.99399674,0.0071852487,0.014848527,-0.1267395,0.16863966,0.0,0.31103516,26.411022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,5232,5066921,
79.0,138.59207,0.49206203,0.0,0.0,0.5009991,0.0,-1.0,-1.0,1.1350942,148.91628,148.91628,148.91628,0.0,0.0,148.91628,148.91628,0.0,138.59207,0.0,3.4263256,53.83003,53.83003,-1.0,-1.0,-1.0,-1.0,2.3616347,0.9290742,1.4425513,-1.0,-1.0,0.031673655,1.0,1.0,1.1350942,148.91628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,79.41437,89.707634,1.328125,1.0,92.5,89.707634,0.9727478,33.5979,1.8693848,1.0,34.125,33.5979,0.987854,108.72914,113.755005,115.770454,1.8693848,-1.0,-1.0,0.4526462,0.4526462,-1.0,-1.0,-1.0,1.328125,1.6153315,0.63224685,0.98101705,-1.0,-1.0,106.28641,0.06488823,0.010583913,0.008317029,-1.0,0.0007749774,0.0050538518,2.0507812,0.15548854,0.0,0.18041992,39.320908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,1237,1197146,
93.25,151.92238,3.1625493,0.0,0.0,0.47040546,0.0,-1.0,-1.0,1.6723378,75.46206,75.46206,75.46206,0.0,0.0,75.46206,75.46206,75.46206,151.92238,0.0,2.5195627,76.81574,76.81574,-1.0,-1.0,-1.0,-1.0,3.1243095,3.1358469,0.86739945,-1.0,-1.0,0.078221396,1.0,1.0,1.6723378,75.46206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,31.671686,60.95808,0.0037999153,1.0,44.75,60.95808,0.9552307,57.630913,-0.7628174,1.0,56.375,57.630913,0.9949646,105.50725,95.32606,93.04991,0.0037999153,-1.0,-1.0,0.40696046,0.40696046,-1.0,-1.0,-1.0,-0.7628174,1.3020519,1.5921538,0.5443518,-1.0,-1.0,48.49435,0.8723542,0.5956945,0.6656744,0.6090724,0.17316382,0.4150562,1.1074219,0.16810136,0.0,0.64160156,26.797426,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,4,2,1,1,-1,1,1,1237,1197643,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.1236372,148.8773,148.8773,148.8773,0.0,0.0,148.8773,148.8773,148.8773,0.0,0.0,1.1471478,87.7396,-1.0,57.419933,-1.0,-1.0,0.7631836,3.152569,1.2419964,3.9556925,-1.0,1.4187927,0.06378315,1.0,1.0,2.1236372,148.8773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,102.61653,66.18802,-2.2861328,1.0,61.5,63.862766,0.79296875,16.535513,0.44281006,1.0,16.875,16.535513,0.9052124,76.05054,64.174324,59.53628,0.44281006,-1.0,101.65009,-1.0,-1.0,-1.0,-1.0,-1.0,-2.2861328,1.792573,1.671041,2.4583178,-1.0,121.17557,75.96029,0.24244265,0.12559775,0.18558368,-0.96801174,0.023000397,0.08166497,-1.3745117,0.16813776,0.0,-0.10870361,26.771278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,0,0,0,3,2,2,1,1,0,1,1238,1199004,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.101257,36.901608,36.901608,36.901608,0.0,0.0,36.901608,36.901608,36.901608,0.0,0.0,2.9178371,92.97469,92.97469,31.030985,-1.0,-1.0,1.055542,1.1013277,3.274219,2.1826873,-1.0,2.5510104,0.07087395,1.0,1.0,3.101257,36.901608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,58.4453,34.287895,-0.99780273,1.0,34.25,34.287895,0.996521,20.938292,-0.065979004,1.0,21.0625,20.938292,0.93569946,14.035902,48.257015,31.683195,-0.065979004,-1.0,117.882484,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99780273,0.55759513,0.5178025,0.9604901,-1.0,75.28157,52.01833,0.61250997,0.36876658,0.29176605,-0.75073504,0.065578446,0.106874675,0.56018066,0.15719219,0.0,0.7114258,40.93067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,2,0,4,2,0,1,-1,1,1,1241,1201179,
65.625,204.94922,3.1827977,0.0,0.0,0.6301075,0.0,-1.0,-1.0,2.5404308,81.939156,81.939156,81.939156,0.0,0.0,81.939156,81.939156,0.0,198.74268,0.0,2.4638426,54.737335,54.737335,-1.0,-1.0,-1.0,-1.0,3.1432848,1.3956654,1.7519739,-1.0,-1.0,0.006967165,1.0,1.0,2.5404308,81.939156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,36.327286,114.57583,0.76123047,1.0,114.0,114.57583,0.99591064,21.22987,1.097168,1.0,22.0625,21.22987,0.97720337,150.13028,29.602375,119.35147,1.097168,-1.0,-1.0,0.20097059,0.20097059,-1.0,-1.0,-1.0,0.76123047,0.84497786,1.4611136,0.5131019,-1.0,-1.0,52.422684,0.068613425,0.17025222,0.27228644,-1.0,0.023886496,0.048412263,1.2185059,0.1642119,0.0,-0.050750732,29.513536,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,1241,1201532,
115.5625,175.0694,0.5615999,0.0,0.0,0.1758197,0.0,-1.0,-1.0,0.78537,156.73212,156.73212,156.73212,0.0,0.0,156.73212,156.73212,156.73212,175.0694,0.0,1.8971775,94.64885,94.64885,36.705006,-1.0,-1.0,0.26696348,1.1669285,2.327828,2.1055145,-1.0,0.93790525,0.045680262,1.0,1.0,0.78537,156.73212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,55.92369,77.32762,-0.35131836,1.0,78.25,77.32762,0.9951172,48.581203,0.5015869,1.0,48.625,48.581203,0.99591064,45.610348,16.395092,75.745804,0.5015869,-1.0,57.182346,0.5615999,0.61172295,-1.0,-1.0,-1.0,-0.35131836,2.2626011,1.3768475,2.2299106,-1.0,120.952736,6.8645215,0.6968727,0.27027056,0.3462924,-0.95491725,0.04127207,0.09388822,-1.3789062,0.15387817,0.0,0.47314453,51.148277,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,3,2,1,1,-1,0,1,1242,1202128,
86.375,141.57791,3.0953882,0.0,0.0,0.096922666,0.0,-1.0,-1.0,0.79412556,162.79893,147.13278,147.13278,0.0,0.0,147.13278,147.13278,162.79893,141.57791,0.0,1.094247,118.10479,118.10479,-1.0,-1.0,-1.0,-1.0,1.0166835,2.9519827,2.2269454,-1.0,-1.0,0.050678127,1.0,1.0,0.79412556,162.79893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,120.49113,35.124424,1.0266113,1.0,36.5,35.124424,0.993927,24.425396,-0.8795166,1.0,24.375,24.425396,0.96713257,21.927963,47.135178,30.523706,1.0266113,-1.0,-1.0,1.7125249,1.7125249,-1.0,-1.0,-1.0,-0.8795166,2.526432,1.4391474,1.7588121,-1.0,-1.0,138.17479,0.6668371,0.5784328,0.55314237,-0.9017204,0.2755333,0.25575852,1.1293945,0.16648696,0.0,0.6376953,27.939539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,4,2,1,1,1,0,1,1242,1202476,
139.625,328.20566,0.5344995,0.0,0.0,0.034997985,0.0,-1.0,-1.0,0.70757675,192.40103,192.40103,192.40103,0.0,0.0,192.40103,192.40103,192.40103,134.34778,0.0,1.5940073,187.92023,187.92023,25.15143,-1.0,-1.0,1.1682739,1.189775,3.4587538,2.6882465,-1.0,1.7154183,0.043795656,1.0,1.0,0.70757675,192.40103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,207.64171,146.29189,0.20196533,1.0,145.0,146.29189,0.99502563,46.89462,-1.588623,1.0,49.375,46.89462,0.9604492,292.53076,15.46226,54.776337,0.20196533,-1.0,118.45434,0.5344995,0.6875909,-1.0,-1.0,-1.0,-1.588623,0.80198824,2.6908557,1.9015976,-1.0,197.16115,186.96565,0.26492897,0.0035021235,0.0016133492,-0.99937755,0.0021606886,0.001213366,-1.2600098,0.15410683,0.0,0.69140625,49.8505,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,2,0,3,2,0,1,1,1,1,1242,1202490,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6160342,50.346855,50.346855,50.346855,0.0,0.0,50.346855,50.346855,50.346855,0.0,0.0,2.578522,53.198204,53.198204,-1.0,-1.0,-1.0,-1.0,1.7504337,1.1227822,0.73161405,-1.0,-1.0,0.06098367,1.0,1.0,0.6160342,50.346855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,81.49834,65.65729,0.48675537,1.0,65.75,65.65729,0.997345,32.912205,1.1474609,1.0,33.375,32.912205,0.98010254,178.18964,121.69327,70.08595,1.1474609,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.48675537,1.7087133,1.8143612,1.1315997,-1.0,-1.0,123.53082,0.5943391,0.2678413,0.29967344,-0.98364305,0.09805977,0.22462286,0.010662079,0.15402542,0.0,0.80810547,50.31288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,1,1,1243,1203065,
123.9375,168.25359,3.053617,0.0,0.0,0.36672282,0.0,-1.0,-1.0,2.1950276,58.259373,58.259373,58.259373,0.0,0.0,58.259373,58.259373,58.259373,168.25359,0.0,2.707414,57.638847,43.187607,43.187607,-1.0,-1.0,2.5546875,2.6666567,2.195818,2.943857,-1.0,3.5569344,0.059478007,1.0,1.0,2.1950276,58.259373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,60.061436,68.08704,-0.18371582,1.0,69.5,68.08704,0.9970703,66.65276,-2.0961914,1.0,67.25,66.65276,0.97802734,78.30498,92.55238,168.75627,-0.18371582,-1.0,190.97806,0.54345655,0.54345655,-1.0,-1.0,-1.0,-2.0961914,1.7430568,0.9259161,1.010106,-1.0,35.7037,38.496933,0.1050162,0.003853864,0.010968703,-0.999991,0.0008703065,0.0030782279,-0.17501831,0.15299238,0.0,0.16174316,56.76612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,3,2,1,1,1,0,1,1243,1203070,
68.875,130.40372,0.5353596,0.0,0.0,0.4268389,0.0,-1.0,-1.0,3.2387803,14.809122,14.809122,14.809122,0.0,0.0,14.809122,14.809122,14.809122,130.40372,0.0,2.273069,86.14199,86.14199,30.714056,30.714056,0.750473,0.750473,2.2516341,1.0098704,2.6441073,1.8463906,1.8463906,0.05271071,1.0,1.0,3.2387803,14.809122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,45.937336,55.424057,1.1894531,1.0,53.875,55.424057,0.99264526,41.593708,-0.4899292,1.0,42.25,41.593708,0.9831238,28.060244,121.80695,101.39838,1.1894531,88.47218,88.47218,0.47763604,0.47763604,-1.0,-1.0,-1.0,-0.4899292,2.466922,0.47805074,0.53810066,88.03587,88.03587,101.959015,0.7535434,0.3924312,0.32870677,-0.959241,0.11686258,0.1274301,-0.7877197,0.16511801,0.0,0.33081055,28.885845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,4,2,1,1,1,0,1,1243,1203332,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.3516535,118.33193,118.33193,118.33193,0.0,0.0,118.33193,118.33193,118.33193,0.0,0.0,1.5400114,32.817352,32.817352,-1.0,-1.0,-1.0,-1.0,1.1484416,2.550917,2.4937048,-1.0,-1.0,0.047726795,1.0,1.0,1.3516535,118.33193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,132.42253,180.4038,-0.96765137,1.0,176.0,180.4038,0.9947815,11.566671,0.9067383,1.0,18.0,17.62629,0.7623596,380.07724,80.68484,22.437332,0.9067383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96765137,2.014282,2.6519802,2.061646,-1.0,-1.0,200.18867,0.36003664,0.08804144,0.11798193,-0.9861158,0.027901925,0.018055977,0.0063467026,0.17621368,0.0,0.36035156,21.015547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,1,0,3,2,1,1,-1,0,1,1243,1203672,
96.625,186.7622,1.6618114,0.0,0.0,0.6893189,0.0,-1.0,-1.0,1.3603163,146.67722,23.25878,23.25878,0.0,0.0,23.25878,23.25878,94.85935,186.7622,0.0,2.071689,130.18906,130.18906,66.451294,-1.0,-1.0,1.4396973,1.628205,1.9991751,0.72402245,-1.0,2.1758726,0.05789572,1.0,1.0,1.3603163,146.67722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,236.5063,37.829617,-0.82592773,1.0,38.125,37.829617,0.99102783,29.872059,-1.3098145,1.0,29.25,29.441069,0.75460815,119.68666,99.05273,52.939682,-0.82592773,-1.0,202.37872,1.5779597,1.5779597,-1.0,-1.0,-1.0,-1.3098145,1.1823267,1.8718308,1.2851026,-1.0,142.53354,95.5599,0.7766392,0.49541393,0.58840805,-0.37140417,0.13451794,0.3556362,0.68847656,0.17236485,0.0,0.6743164,23.747774,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,4,1,1,0,6,2,1,1,1,1,1,1244,1204454,
105.0625,222.45676,0.50038666,0.0,0.0,0.12776533,0.0,-1.0,-1.0,1.3946675,161.26633,134.92023,134.92023,0.0,0.0,134.92023,134.92023,134.92023,222.45676,0.0,2.6267545,73.61619,73.61619,-1.0,-1.0,-1.0,-1.0,0.8658757,2.3172934,2.976668,-1.0,-1.0,0.05659676,1.0,1.0,1.3946675,161.26633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,122.40186,128.55783,0.17504883,1.0,129.5,128.55783,0.9958496,101.582275,-1.1437988,1.0,105.25,101.582275,0.9977112,12.010106,218.17693,78.02486,0.17504883,-1.0,-1.0,0.3691588,0.3691588,-1.0,-1.0,-1.0,-1.1437988,2.288625,1.2399597,2.27352,-1.0,-1.0,127.09413,0.5963451,0.17111604,0.23354132,-0.89296466,0.030290365,0.063038394,0.3008423,0.1515288,0.0,0.43896484,67.012474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,5,2,2,1,1,0,1,1244,1204626,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2388297,33.35309,33.35309,33.35309,0.0,0.0,33.35309,33.35309,33.35309,0.0,0.0,3.2693706,33.36678,33.36678,-1.0,-1.0,-1.0,-1.0,2.3261182,2.3429146,3.1382065,-1.0,-1.0,0.059950896,1.0,1.0,1.2388297,33.35309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,11.930582,83.16005,0.69348145,1.0,82.75,83.16005,0.99749756,71.35272,-0.27178955,1.0,69.75,71.35272,0.9955139,7.779529,135.12788,80.27777,0.69348145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.27178955,1.8467903,0.75127447,2.687906,-1.0,-1.0,64.014465,0.16736713,0.0019075159,0.003308076,-0.99999994,0.0017279496,0.0020973454,-1.3095703,0.17521742,0.0,0.19555664,21.72091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,7245,7016236,
208.875,344.6992,2.311487,0.9367986,0.0,0.08183415,0.0,175.5,308.73773,1.9281923,24.685192,117.034645,117.034645,308.73773,0.0,117.034645,117.034645,130.87704,344.6992,0.0,1.8791437,101.07688,101.07688,79.654625,79.654625,2.2230225,2.2230225,1.9913801,1.6148837,3.1886592,3.6597393,3.6597393,0.040807463,1.0,1.0,1.9281923,24.685192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,117.45817,161.25478,-0.6125488,1.0,166.0,161.25478,0.9932556,52.05598,0.24984741,1.0,52.5,52.05598,0.9875488,361.39603,2.367031,98.33473,0.24984741,302.5671,302.5671,0.3253451,0.3253451,0.31804085,0.31804085,2.3031654,-0.6125488,0.6295583,0.84879994,1.7417716,29.986555,29.986555,202.60632,0.729573,0.7041689,0.7493076,-0.4544839,0.5945351,0.33435854,-0.7960205,0.17604432,0.0,-0.0112838745,21.135365,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,1,6,2,1,1,-1,0,1,7245,7016521,
216.75,605.95996,1.8229715,0.0,0.0,0.6766843,0.0,-1.0,-1.0,0.29676697,515.10565,582.74915,34.155483,0.0,0.0,210.72295,210.72295,582.74915,605.95996,0.0,2.126068,529.3617,529.3617,-1.0,-1.0,-1.0,-1.0,3.578731,2.8290727,2.5746498,-1.0,-1.0,0.11392739,1.0,1.0,0.29676697,515.10565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,184.28566,88.84548,0.020328522,1.0,89.25,88.84548,0.9964905,45.655354,-0.8499756,1.0,45.875,45.655354,0.99520874,61.74555,162.5039,143.11096,0.020328522,-1.0,-1.0,1.4829392,1.4829392,-1.0,-1.0,-1.0,-0.8499756,0.5649301,1.4242605,1.0148832,-1.0,-1.0,208.83688,0.54905236,0.21205169,0.0817392,-0.9669854,0.0499106,0.058975626,1.8654785,0.17035103,0.0,0.8486328,27.17952,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,6,2,2,1,1,1,1,7246,7016818,
