AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8625835,105.96953,105.96953,105.96953,0.0,0.0,105.96953,105.96953,62.498886,0.0,0.0,2.8893745,60.012207,60.012207,-1.0,-1.0,-1.0,-1.0,3.299985,1.2738119,4.351162,-1.0,-1.0,0.030792614,1.0,1.0,1.8625835,105.96953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,136.8318,47.442024,-2.2260742,1.0,44.625,43.366642,0.605072,15.817132,0.9177246,1.0,10.90625,10.745962,-0.30226135,126.80624,48.046658,47.806004,0.9177246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.2260742,1.8333889,1.6779814,2.366556,-1.0,-1.0,137.60622,0.30475447,0.09448105,0.21791722,-0.9955971,0.030428758,0.037573513,-1.1811523,0.1756682,0.0,0.29956055,21.401594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,0,1,1,1,0,5,2,1,1,-1,0,1,2682,2597086,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4974612,344.96954,344.96954,344.96954,0.0,0.0,344.96954,344.96954,0.0,0.0,0.0,1.8216866,43.130993,43.130993,-1.0,-1.0,-1.0,-1.0,1.2748868,2.3570764,3.116766,-1.0,-1.0,0.049682528,1.0,1.0,1.4974612,344.96954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,189.56679,89.67998,0.7730713,1.0,90.25,89.67998,0.9760742,69.09458,-1.8725586,1.0,69.25,69.09458,0.9822693,116.435196,68.265945,83.888794,0.7730713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.8725586,2.3456948,2.1646676,2.6150253,-1.0,-1.0,165.2221,0.15318893,0.25239417,0.32998642,-1.0,0.012292192,0.114851445,0.44769287,0.15332949,0.0,0.37695312,54.250477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,0,3,2,0,1,1,0,1,2682,2597450,
160.75,336.41577,1.0194861,0.0,0.0,0.01339973,0.0,-1.0,-1.0,2.3751562,182.86017,182.86017,182.86017,0.0,0.0,182.86017,182.86017,0.0,336.41577,0.0,2.2445858,142.15326,142.15326,-1.0,-1.0,-1.0,-1.0,2.6076818,3.3020813,1.990724,-1.0,-1.0,0.05779701,1.0,1.0,2.3751562,182.86017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,152.89432,49.7216,2.3740234,1.0,52.125,49.7216,0.9586792,29.673878,0.7215576,1.0,31.375,29.673878,0.9673462,93.415215,2.932537,49.795036,2.3740234,-1.0,-1.0,1.0194861,2.3394113,-1.0,-1.0,-1.0,0.7215576,1.4131707,1.2613894,1.0148909,-1.0,-1.0,169.1619,0.21263117,0.043440547,0.02419035,-1.0,0.006159411,0.009751577,0.33166504,0.17524208,0.0,0.5473633,21.703428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,2684,2598814,
97.4375,238.85362,0.68063474,0.021134378,0.0,0.7154441,0.0,171.75,236.9473,0.11613806,76.433,74.94837,76.433,236.9473,0.0,170.37569,160.50008,76.433,238.85362,0.0,2.3473082,133.9127,89.57126,89.57126,65.43264,0.10172653,2.174984,2.5969598,0.8742551,2.8867488,1.7683094,2.4546816,0.021413423,1.0,1.0,0.11613806,76.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,31.606756,89.62117,0.50439453,1.0,90.0,89.62117,0.977417,72.750595,0.5899658,1.0,73.0,72.750595,0.9949341,134.86066,18.935997,90.84221,0.5899658,122.69543,312.9781,0.68063474,1.3101245,0.32666245,0.8129909,0.32666245,0.50439453,1.165664,0.61626047,0.7420554,100.18948,189.7851,50.77492,0.914577,0.32182184,0.09922646,-0.7863523,0.030036826,0.056134243,0.8289795,0.16322838,0.0,0.8222656,30.196058,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,2,1,1,5,2,1,1,1,1,1,2684,2599313,
68.75,134.88463,3.4834082,0.0,0.0,0.22901003,0.0,-1.0,-1.0,2.0049992,121.63899,121.63899,121.63899,0.0,0.0,121.63899,121.63899,121.63899,134.88463,0.0,1.6030791,83.30454,83.30454,-1.0,-1.0,-1.0,-1.0,1.8912274,3.2068725,1.9855984,-1.0,-1.0,0.05688434,1.0,1.0,2.0049992,121.63899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,96.68973,42.068108,-0.7180176,1.0,42.375,42.068108,0.98635864,34.88801,-2.1044922,1.0,34.25,34.88801,0.944458,19.456509,100.432236,82.71445,-0.7180176,-1.0,-1.0,0.63150924,0.63150924,-1.0,-1.0,-1.0,-2.1044922,2.3102062,0.9134183,2.6727695,-1.0,-1.0,129.70937,0.92851967,0.7658937,0.72306234,-0.9097915,0.20528601,0.2814879,1.0268555,0.1568748,0.0,0.6333008,36.8879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,4,2,2,1,1,0,1,2685,2599789,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2914135,125.73973,125.73973,125.73973,0.0,0.0,125.73973,125.73973,125.73973,0.0,0.0,2.7197251,49.637695,49.637695,-1.0,-1.0,-1.0,-1.0,3.7099586,2.219468,2.437805,-1.0,-1.0,0.051422965,1.0,1.0,1.2914135,125.73973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,69.521126,31.61718,0.9046631,1.0,30.625,31.61718,0.99209595,19.957764,-1.479248,1.0,20.75,19.957764,0.971344,78.98826,75.159424,95.642006,0.9046631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.479248,0.59536356,2.6156569,1.3050348,-1.0,-1.0,90.367165,0.51565284,0.13278177,0.15575464,-0.7939666,0.00458903,0.007988663,1.0380859,0.16062367,0.0,0.033447266,32.009697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,4,2,1,1,1,0,1,2687,2601772,
111.4375,193.63788,2.5858185,0.0,0.0,0.19501626,0.0,-1.0,-1.0,1.429904,38.939606,38.939606,38.939606,0.0,0.0,38.939606,38.939606,51.160267,193.63788,0.0,2.5573308,92.850945,92.850945,-1.0,-1.0,-1.0,-1.0,3.1662037,5.1888933,2.2575114,-1.0,-1.0,0.064438835,1.0,1.0,1.429904,38.939606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,90.90746,59.455982,0.30096436,1.0,59.625,59.455982,0.994812,34.623116,2.0302734,1.0,35.125,34.623116,0.9857178,134.5033,61.580524,145.65758,2.0302734,-1.0,-1.0,0.5819628,0.5819628,-1.0,-1.0,-1.0,0.30096436,0.77066594,2.18584,2.3959455,-1.0,-1.0,79.86127,0.19887811,0.3011577,0.35661095,-0.9994753,0.046844617,0.1175358,-2.2416992,0.17159116,0.0,0.103271484,26.59936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,4,2,2,1,1,0,1,2687,2602232,
100.0625,188.84386,0.34973714,0.0,0.0,0.092867464,0.0,-1.0,-1.0,0.18809828,101.451,137.37613,61.632324,0.0,0.0,137.37613,137.37613,68.46825,142.33359,0.0,2.1183395,135.5259,135.5259,-1.0,-1.0,-1.0,-1.0,2.749351,1.6883111,3.225312,-1.0,-1.0,0.051131904,1.0,1.0,0.18809828,101.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,50.484783,30.106094,1.5373535,1.0,30.375,30.106094,0.95062256,29.523273,0.8010254,1.0,23.125,23.183651,0.03550148,72.14224,71.539635,70.94191,1.5373535,-1.0,-1.0,0.34973714,1.8087864,-1.0,-1.0,-1.0,0.8010254,1.1202878,0.8491702,0.5852454,-1.0,-1.0,98.335495,0.68844754,0.20374653,0.16421185,-0.9345576,0.10007703,0.098646045,-0.39715576,0.17567347,0.0,0.29663086,21.397858,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,6,2,1,1,1,0,1,3051,2954658,
130.25,207.2632,2.3525786,0.0,0.0,0.7439329,0.0,-1.0,-1.0,0.7179892,122.26278,66.74277,66.74277,0.0,0.0,66.74277,66.74277,89.73248,207.2632,0.0,2.391627,109.7988,100.82553,100.82553,49.02304,1.3500671,1.2820129,1.8627703,3.6813102,3.20134,1.8093419,1.4957404,0.00053233124,1.0,1.0,0.7179892,122.26278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,19.86557,56.02048,0.62280273,1.0,56.625,56.02048,0.99557495,46.797165,-2.2294922,1.0,48.625,46.797165,0.9671631,38.0176,137.58109,60.57955,0.62280273,133.56316,171.11746,1.3600711,1.3600711,-1.0,-1.0,-1.0,-2.2294922,0.85438085,2.0098119,0.53096235,126.92054,195.21533,157.17677,0.7430357,0.48379686,0.4316794,0.2900482,0.14377278,0.26803672,-1.3605957,0.16849273,0.0,0.83203125,26.516455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,2,0,0,5,2,2,1,-1,1,1,3051,2954809,
119.75,253.72609,2.4285054,0.0,0.0,0.57061386,0.0,-1.0,-1.0,0.13573472,177.20406,198.24928,177.20406,0.0,0.0,198.24928,198.24928,177.20406,169.69333,0.0,2.0271246,114.46348,114.46348,28.060991,-1.0,-1.0,1.6573486,0.96766657,2.948675,2.0404384,-1.0,2.892103,0.0480103,1.0,1.0,0.13573472,177.20406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,27.731182,111.229164,-0.25061035,1.0,111.25,111.229164,0.99765015,49.46875,0.5311279,1.0,49.0,49.46875,0.9970398,27.716028,130.35777,37.888264,0.5311279,-1.0,149.26282,1.5981144,1.5981144,-1.0,-1.0,-1.0,-0.25061035,0.56603676,0.95978445,1.3648005,-1.0,96.354095,155.74498,0.7551707,0.6661712,0.4301306,-0.32255507,0.21717566,0.24141452,1.2385254,0.1624116,0.0,-0.10217285,30.763815,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,0,0,5,2,2,1,1,0,1,9132,8843572,
76.375,133.89908,0.5769692,0.0,0.0,0.7840628,0.0,-1.0,-1.0,1.9501208,34.36389,34.36389,34.36389,0.0,0.0,34.36389,34.36389,34.36389,133.89908,0.0,2.5242355,46.011368,46.011368,-1.0,-1.0,-1.0,-1.0,0.93907225,3.1329753,2.7410226,-1.0,-1.0,0.059941437,1.0,1.0,1.9501208,34.36389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,21.243662,68.51474,-2.0058594,1.0,67.25,68.51474,0.96362305,60.661858,-0.41131592,1.0,61.0,60.661858,0.9295654,98.42113,69.028854,42.525326,-0.41131592,-1.0,-1.0,0.37144956,0.37144956,-1.0,-1.0,-1.0,-2.0058594,2.5882776,1.4000403,1.6825854,-1.0,-1.0,39.423805,0.42588982,0.23484348,0.2615896,-0.98973006,0.056314584,0.08393938,-0.994751,0.15863562,0.0,0.34350586,34.34727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,9132,8843817,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.79740447,136.47916,23.422821,136.47916,0.0,0.0,136.47916,23.422821,23.422821,0.0,0.0,2.0835059,56.732292,56.732292,54.27552,54.27552,1.4417725,1.4417725,3.145656,3.2212088,1.9042494,1.4418498,1.4418498,0.005839154,1.0,1.0,0.79740447,136.47916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,84.92593,84.1512,0.61450195,1.0,85.5,84.1512,0.9971924,27.892025,-1.2800293,1.0,28.0,27.892025,0.9733887,68.51253,31.434933,60.380703,0.61450195,89.1173,89.1173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2800293,1.608387,1.2025893,1.2380499,111.004715,111.004715,73.623764,0.34798002,0.07562763,0.04236138,-0.99351895,0.017358413,0.02283747,-0.15216064,0.17158061,0.0,0.29370117,24.306902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,4,2,1,1,-1,0,1,9132,8843812,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.9197749,116.056305,116.056305,116.056305,0.0,0.0,116.056305,116.056305,0.0,0.0,0.0,2.782229,144.83202,144.83202,28.215464,-1.0,-1.0,2.1646118,1.9540893,2.7500012,2.1158636,-1.0,2.4350138,0.03442689,1.0,1.0,0.9197749,116.056305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,149.10574,51.001827,0.9453125,1.0,49.625,51.001827,0.99386597,31.732252,0.009544373,1.0,31.9375,31.732252,0.9862976,183.30849,88.77198,58.872383,0.9453125,-1.0,182.11888,-1.0,-1.0,-1.0,-1.0,-1.0,0.009544373,0.5165018,1.7644894,2.2632325,-1.0,159.27422,164.9544,0.39099014,0.0055592465,0.004016828,-1.0,0.00082011806,0.0020626916,1.2485352,0.17159624,0.0,0.2998047,24.295744,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,0,0,3,2,2,1,-1,0,1,9132,8844272,
122.9375,242.22269,1.2616181,0.0,0.0,0.5267841,0.0,-1.0,-1.0,1.0939735,104.49773,104.49773,104.49773,0.0,0.0,104.49773,104.49773,104.49773,242.22269,0.0,2.6027477,106.054405,106.054405,27.956192,27.956192,2.0423126,2.0423126,1.018193,0.94127065,1.0684621,2.3935897,2.3935897,0.042184416,1.0,1.0,1.0939735,104.49773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,261.2399,111.05323,-0.6425781,1.0,110.25,111.05323,0.94085693,39.80559,-1.4040527,1.0,40.625,39.80559,0.959198,198.41884,99.439575,55.872925,-0.6425781,146.95097,146.95097,0.35614493,0.35614493,-1.0,-1.0,-1.0,-1.4040527,0.8113454,1.1817012,1.6266987,117.934235,117.934235,94.412865,0.6934152,0.13844657,0.26086444,-0.929708,0.021350143,0.04522258,-1.6481934,0.17509253,0.0,-0.08654785,24.967709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,0,1,9137,8848313,
82.3125,169.17802,0.8818656,0.0,0.0,0.676476,0.0,-1.0,-1.0,1.0982498,131.17729,131.17729,131.17729,0.0,0.0,131.17729,131.17729,0.0,131.55351,0.0,2.5027394,298.26572,34.033333,143.99464,-1.0,-1.0,1.4900513,2.2445743,1.1291614,2.9375043,-1.0,3.2950966,0.0006497779,1.0,1.0,1.0982498,131.17729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,138.41313,91.12336,1.378418,1.0,91.0,91.12336,0.993103,89.49051,1.2775879,1.0,88.0,89.49051,0.99560547,151.47736,183.55055,90.862686,1.378418,-1.0,535.30316,0.28764522,0.28764522,-1.0,-1.0,-1.0,1.2775879,1.0863268,1.0562364,1.5208002,-1.0,159.8663,174.72838,0.32834768,0.007124339,0.005166084,-1.0,0.0029944328,0.008603744,1.1186523,0.16711251,0.0,0.48120117,27.507914,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,1,1,0,3,2,1,1,-1,0,1,9137,8848829,
126.0625,357.5991,0.92943597,0.0,0.0,0.2582602,0.0,-1.0,-1.0,1.0342866,96.3615,96.3615,96.3615,0.0,0.0,96.3615,96.3615,0.0,209.44592,0.0,2.7407234,155.85797,155.85797,104.29672,104.29672,1.8042603,1.8042603,1.2043142,3.2325869,2.9320471,2.8825457,2.8825457,0.022363998,1.0,1.0,1.0342866,96.3615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,82.93288,158.03725,0.18240356,1.0,176.5,174.47949,0.982605,145.7096,-0.5772705,1.0,142.5,145.7096,0.99710083,230.85901,42.671223,77.59704,0.18240356,349.64807,349.64807,0.2814076,0.2814076,-1.0,-1.0,-1.0,-0.5772705,0.6010485,1.609565,1.4452553,121.6406,121.6406,86.3046,0.1584487,0.00397404,0.00066396117,-1.0,0.0006212788,0.00046147718,-1.7563477,0.17392801,0.0,0.9638672,25.509342,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,2,0,0,3,2,2,1,1,1,1,9140,8851359,
94.0,224.28223,3.4875898,0.0,0.0,0.46111116,0.0,-1.0,-1.0,0.86824054,157.67787,157.67787,157.67787,0.0,0.0,157.67787,157.67787,157.67787,224.28223,0.0,1.6185026,97.44303,33.56236,33.56236,-1.0,-1.0,0.56103516,3.154106,2.7037995,3.400174,-1.0,0.5623597,0.071994044,1.0,1.0,0.86824054,157.67787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,127.94495,72.008026,-0.6730957,1.0,72.0,72.008026,0.9715576,62.586163,0.7128906,1.0,62.75,62.586163,0.994812,10.488863,103.034584,126.80661,0.7128906,-1.0,36.368362,0.34854668,0.34854668,-1.0,-1.0,-1.0,-0.6730957,0.5474656,2.8114874,3.0433643,-1.0,130.98682,42.65452,0.16578212,0.20369658,0.17595455,-0.9885136,0.100838155,0.10526761,-1.9807129,0.15424897,0.0,0.6279297,37.877472,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,0,0,3,2,2,1,-1,0,1,9140,8851349,
112.6875,186.55208,2.7030375,0.0,0.0,0.045055497,0.0,-1.0,-1.0,1.7820567,78.35659,78.35659,78.35659,0.0,0.0,78.35659,78.35659,0.0,186.55208,0.0,2.7208166,137.64557,137.64557,121.22556,121.22556,1.8756714,1.8756714,3.058677,3.1497471,2.1193237,3.6566138,3.6566138,0.024862332,1.0,1.0,1.7820567,78.35659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,41.04095,57.895638,-0.43182373,1.0,59.25,57.895638,0.99664307,30.488398,1.6875,1.0,29.6875,30.488398,0.9871521,61.772713,44.841526,92.34941,1.6875,381.75598,381.75598,0.81517196,0.81517196,-1.0,-1.0,-1.0,-0.43182373,1.1384845,2.0110762,0.7907934,16.423695,16.423695,44.93517,0.70724386,0.09669301,0.10380622,-1.0,0.012694038,0.025493518,0.4937744,0.16314226,0.0,0.96240234,30.25587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,2,0,4,2,0,1,-1,1,1,7085,6861018,
112.3125,169.53532,2.514193,0.0,0.0,0.076885484,0.0,-1.0,-1.0,1.1764194,88.23143,78.259056,78.259056,0.0,0.0,78.259056,78.259056,0.0,165.60672,0.0,2.5566263,143.7697,143.7697,111.109634,111.109634,3.165039,3.165039,1.9889641,3.6076007,2.360039,3.9805622,3.9805622,0.052579038,1.0,1.0,1.1764194,88.23143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,151.87428,58.353638,-1.0273438,1.0,57.625,58.353638,0.9839783,31.127909,1.1066895,1.0,30.75,31.127909,0.9411621,199.6358,119.606316,46.835537,1.1066895,635.1755,635.1755,0.6884252,0.6884252,-1.0,-1.0,-1.0,-1.0273438,1.1878548,0.9083219,0.4886625,95.690636,95.690636,172.9931,0.10172826,0.17214513,0.27731526,-1.0,0.044382192,0.085308924,0.98657227,0.17062598,0.0,0.8125,24.988623,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,4,2,1,1,1,1,1,7085,6861656,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.672789,15.014241,15.014241,15.014241,0.0,0.0,15.014241,15.014241,0.0,0.0,0.0,2.5425436,45.69085,45.69085,-1.0,-1.0,-1.0,-1.0,2.1782656,2.7993095,4.486495,-1.0,-1.0,0.049479824,1.0,1.0,2.672789,15.014241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,22.550262,33.805405,-1.5405273,1.0,34.125,33.805405,0.97006226,28.325344,1.6801758,1.0,32.875,28.325344,0.98202515,68.707,47.284138,47.130806,1.6801758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5405273,2.1317194,2.2461553,1.787332,-1.0,-1.0,55.125267,0.051861063,0.02175335,0.025258861,-1.0,0.010688523,0.013701954,1.043457,0.17335187,0.0,0.55566406,23.04524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,7086,6861856,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2192825,109.11839,109.11839,109.11839,0.0,0.0,109.11839,109.11839,0.0,0.0,0.0,3.1418135,177.4513,177.4513,-1.0,-1.0,-1.0,-1.0,1.4558411,2.9350722,1.9089794,-1.0,-1.0,0.051952194,1.0,1.0,1.2192825,109.11839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,71.563614,26.411705,0.18087769,1.0,25.9375,26.411705,0.9749756,24.891584,1.123291,1.0,25.625,24.891584,0.985199,43.443356,2.2343736,45.118176,1.123291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.18087769,1.6026735,1.8480875,1.7551486,-1.0,-1.0,30.548433,0.27816457,0.0032043883,0.0020753348,-1.0,0.0007548317,0.0018157414,0.40509033,0.15745683,0.0,0.8754883,42.179134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,1,1,7086,6861894,
104.4375,230.4112,3.2116632,0.0,0.0,0.26208717,0.0,-1.0,-1.0,0.022016723,137.2548,137.2548,49.477203,0.0,0.0,137.2548,137.2548,137.2548,230.4112,0.0,2.1877704,29.6455,29.6455,-1.0,-1.0,-1.0,-1.0,1.5242313,1.9982784,1.4004557,-1.0,-1.0,0.0488735,1.0,1.0,0.022016723,137.2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,138.97618,98.11145,-0.7480469,1.0,98.75,98.11145,0.9932556,51.566467,-0.3232422,1.0,51.375,51.566467,0.9517212,12.965604,74.41548,77.0288,-0.3232422,-1.0,-1.0,2.6736329,2.6736329,-1.0,-1.0,-1.0,-0.7480469,1.3696262,0.5156678,0.98529506,-1.0,-1.0,85.14015,0.9246273,0.66445684,0.24427275,0.12726107,0.21405084,0.24406643,0.73254395,0.17490353,0.0,0.46679688,21.943413,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,6,2,1,1,1,0,1,7087,6863125,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.21275693,75.482704,75.482704,75.482704,0.0,0.0,75.482704,75.482704,75.482704,0.0,0.0,1.7745135,78.5822,78.5822,53.09619,53.09619,0.7229004,0.7229004,2.3325987,0.7743672,1.663035,2.5045278,2.5045278,0.045237523,1.0,1.0,0.21275693,75.482704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,15.424198,55.553593,-0.09075928,1.0,59.625,55.553593,0.9958801,23.586626,-0.8239746,1.0,23.625,23.586626,0.9454651,82.70794,47.363564,88.47414,-0.09075928,132.76134,132.76134,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8239746,0.65406156,1.9730394,1.2008699,53.409874,53.409874,32.181606,0.108428076,0.44393575,0.50883585,-0.9978958,0.09530653,0.12741487,-0.6876221,0.15673219,0.0,0.038879395,38.78832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,0,1,7087,6863381,
