AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
82.625,214.41307,0.2676275,0.0,0.0,0.2951394,0.0,-1.0,-1.0,0.6561397,291.5205,291.5205,291.5205,0.0,0.0,291.5205,291.5205,0.0,209.01796,0.0,2.3061757,160.9685,160.9685,-1.0,-1.0,-1.0,-1.0,2.8605597,0.61376303,2.2624252,-1.0,-1.0,0.0466949,1.0,1.0,0.6561397,291.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,222.75081,77.965096,-0.4182129,1.0,77.25,77.965096,0.9973755,45.76375,-0.5666504,1.0,45.875,45.76375,0.99560547,29.933037,179.97437,76.27315,-0.4182129,-1.0,-1.0,0.2676275,0.34641227,-1.0,-1.0,-1.0,-0.5666504,1.7678782,0.7395245,1.9235201,-1.0,-1.0,196.48206,0.026007356,0.072950386,0.1575993,-1.0,0.026288077,0.030641586,-0.22488403,0.16128507,0.0,0.69677734,31.548326,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,3,2,2,1,1,1,1,7665,7423205,
61.84375,207.57864,3.5482037,0.0,0.0,0.07422599,0.0,-1.0,-1.0,2.5393338,86.38233,86.38233,86.38233,0.0,0.0,86.38233,86.38233,0.0,207.57864,0.0,2.204438,97.65557,97.65557,-1.0,-1.0,-1.0,-1.0,1.4826813,3.0890417,3.0944705,-1.0,-1.0,0.048829526,1.0,1.0,2.5393338,86.38233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,63.632484,43.528507,-0.6170654,1.0,44.625,43.528507,0.9948425,25.591366,-0.9824219,1.0,22.125,25.591366,0.9046631,16.805573,84.854965,55.91444,-0.6170654,-1.0,-1.0,0.61128896,0.61128896,-1.0,-1.0,-1.0,-0.9824219,0.69197124,0.6847009,1.1757034,-1.0,-1.0,71.31175,0.09182392,0.01651228,0.037926182,-1.0,0.0047193994,0.004611432,0.7229004,0.16484864,0.0,0.7817383,29.072338,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,2,0,3,2,0,1,-1,1,1,7665,7423264,
70.3125,133.03593,2.6788285,0.0,0.0,0.708169,0.0,-1.0,-1.0,0.7393902,22.807909,22.807909,22.807909,0.0,0.0,22.807909,22.807909,22.807909,133.03593,0.0,2.9617498,49.050217,49.050217,-1.0,-1.0,-1.0,-1.0,1.366402,3.1684754,2.475425,-1.0,-1.0,0.043654468,1.0,1.0,0.7393902,22.807909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,4.126245,52.064472,-0.4668579,1.0,52.125,52.064472,0.9951172,30.732748,-0.07046509,1.0,31.125,30.732748,0.97872925,4.352896,29.531311,48.638252,-0.07046509,-1.0,-1.0,0.501505,0.501505,-1.0,-1.0,-1.0,-0.4668579,0.88146824,1.7546889,1.2930559,-1.0,-1.0,7.514763,0.077505074,0.0187039,0.017730135,-0.99985987,0.0074447677,0.011321368,-1.2900391,0.15646136,0.0,0.16882324,37.542976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,7666,7423645,
114.875,138.04228,0.6450979,0.0,0.0,0.06301652,0.0,-1.0,-1.0,1.9376798,74.39792,74.39792,74.39792,0.0,0.0,74.39792,74.39792,74.39792,138.04228,0.0,2.0429833,50.72316,50.72316,-1.0,-1.0,-1.0,-1.0,2.3565512,1.2920738,1.6777478,-1.0,-1.0,0.06213454,1.0,1.0,1.9376798,74.39792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,106.95774,55.604336,-1.1467285,1.0,56.625,55.604336,0.9977112,33.48016,-0.7513428,1.0,33.375,33.48016,0.9917908,136.81157,86.07547,88.910286,-0.7513428,-1.0,-1.0,0.6450979,0.8592533,-1.0,-1.0,-1.0,-1.1467285,1.3700699,1.2766848,1.1079919,-1.0,-1.0,86.64077,0.18846874,0.06987892,0.0921879,-0.98848325,0.008008023,0.044568866,0.5406494,0.17093423,0.0,-0.10095215,24.768358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,0,3,2,2,1,-1,0,1,7666,7424009,
125.25,142.38248,2.8634646,0.0,0.0,0.90788436,0.0,-1.0,-1.0,0.97002333,128.68939,146.94907,146.94907,0.0,0.0,146.94907,146.94907,146.94907,142.38248,0.0,1.5881472,38.0325,38.0325,33.203182,33.203182,0.7593994,0.7593994,1.4972236,1.4050366,2.475784,2.2283435,2.2283435,0.051939826,1.0,1.0,0.97002333,128.68939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,41.76055,81.30131,-0.49310303,1.0,81.75,81.30131,0.9839783,41.766182,1.2543945,1.0,41.125,41.766182,0.9753723,91.9609,113.00835,59.693085,1.2543945,69.658325,69.658325,1.4629344,1.4629344,-1.0,-1.0,-1.0,-0.49310303,1.6383393,1.3629934,2.364179,35.84554,35.84554,76.852615,0.93878514,0.5938441,0.5783689,0.32022873,0.1596231,0.21671823,0.87854004,0.15609062,0.0,0.5727539,44.879982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,2,0,4,2,0,1,-1,0,1,7666,7424033,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4723915,130.35495,130.35495,130.35495,0.0,0.0,130.35495,130.35495,130.35495,0.0,0.0,1.4022961,44.823875,44.823875,-1.0,-1.0,-1.0,-1.0,1.8907212,1.2136441,2.7100565,-1.0,-1.0,0.04382956,1.0,1.0,1.4723915,130.35495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,18.444931,81.95741,-1.7587891,1.0,82.0,81.95741,0.9939575,45.384403,0.6201172,1.0,46.375,45.384403,0.9961853,12.971703,20.134321,57.465656,0.6201172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.7587891,2.6783376,2.1265678,2.519359,-1.0,-1.0,12.18548,0.5435155,0.27439532,0.33864027,-0.9988908,0.06936822,0.08402705,-0.55859375,1.0,23.125,0.30004883,21.56491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,7666,7424207,
78.0625,181.93257,1.6633977,0.0,0.0,0.09607892,0.0,-1.0,-1.0,0.08318033,110.99494,110.99494,110.99494,0.0,0.0,110.99494,110.99494,0.0,181.93257,0.0,2.4719834,68.10069,68.10069,-1.0,-1.0,-1.0,-1.0,2.9367003,1.3975662,3.6255527,-1.0,-1.0,0.00405765,1.0,1.0,0.08318033,110.99494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,99.73208,86.036385,1.7424316,1.0,85.25,86.036385,0.9494629,31.95941,-0.3048706,1.0,32.5,31.95941,0.9837036,149.83412,68.82867,105.45007,1.7424316,-1.0,-1.0,0.7771054,0.7771054,-1.0,-1.0,-1.0,-0.3048706,0.74872404,0.931718,1.7694337,-1.0,-1.0,110.245384,0.075151965,0.034568977,0.041422967,-1.0,0.0052831857,0.014024889,1.0866699,0.16410653,0.0,0.98779297,29.586601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,1,1,7666,7424240,
80.5625,157.31238,1.8110883,0.0,0.0,0.9868994,0.0,-1.0,-1.0,0.8390553,214.30516,214.30516,214.30516,0.0,0.0,214.30516,214.30516,0.0,157.31238,0.0,3.010785,100.3603,58.664932,58.664932,-1.0,-1.0,1.5830688,1.9624313,1.6862326,0.9712124,-1.0,3.173726,0.061896995,1.0,1.0,0.8390553,214.30516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,72.5571,104.96081,0.9481201,1.0,103.5,104.96081,0.9958801,39.757023,0.73083496,1.0,35.875,35.875122,0.87387085,12.46111,51.941784,54.115154,0.9481201,-1.0,203.38152,0.26403457,0.26403457,-1.0,-1.0,-1.0,0.73083496,1.2621963,1.4718734,0.4919563,-1.0,51.250893,114.85776,0.027620992,0.010496195,0.025442827,-1.0,0.003802272,0.0083919605,-0.6876221,0.17668574,0.0,0.12915039,20.681786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,1,0,0,3,2,2,1,1,0,1,7667,7424671,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.8731935,68.43975,68.43975,68.43975,0.0,0.0,68.43975,68.43975,0.0,0.0,0.0,3.1580088,82.08817,82.08817,-1.0,-1.0,-1.0,-1.0,1.3203193,1.8735864,3.0831394,-1.0,-1.0,0.058163892,1.0,1.0,2.8731935,68.43975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,91.04644,52.513138,1.2045898,1.0,41.0,52.513138,0.98779297,35.417145,0.5626221,1.0,35.625,35.417145,0.9830322,77.46372,11.905448,34.86294,1.2045898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5626221,1.2128221,1.9693273,1.2997174,-1.0,-1.0,29.009418,0.04741155,0.0039522955,0.0026260442,-1.0,0.0011133241,0.001741341,1.2250977,0.17604724,0.0,-0.14221191,21.133303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,7667,7425131,
129.625,233.56053,0.45896772,0.037116203,0.0,0.74207795,0.0,137.375,225.06111,1.4922291,131.59715,116.87668,131.59715,225.06111,0.0,116.87668,53.81028,131.59715,233.56053,0.0,2.0876052,89.938675,89.938675,67.35647,-1.0,-1.0,1.0001831,2.9971588,1.254594,2.0984957,-1.0,1.4788586,0.015100173,1.0,1.0,1.4922291,131.59715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,93.12459,37.087612,-0.25653076,1.0,37.375,37.087612,0.9828186,26.232616,-0.6854248,1.0,26.0625,26.232616,0.96035767,123.78389,24.97714,80.3748,-0.25653076,-1.0,116.247795,0.45896772,0.8173559,0.3504646,1.2038275,0.3504646,-0.6854248,0.7062816,0.7441891,0.56273776,-1.0,135.04222,184.1444,0.4313939,0.38025784,0.16463852,0.56963,0.06620257,0.13918069,-0.4263916,0.15251967,0.0,0.09844971,60.803745,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,1,0,1,4,2,2,1,-1,0,1,7667,7425248,
93.625,232.69054,0.90132934,0.0,0.0,0.62880564,0.0,-1.0,-1.0,0.33463344,156.63715,117.85428,156.63715,0.0,0.0,117.85428,117.85428,134.44447,232.69054,0.0,2.121715,63.594307,63.594307,-1.0,-1.0,-1.0,-1.0,3.172605,1.1141139,2.8530807,-1.0,-1.0,0.053441335,1.0,1.0,0.33463344,156.63715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,56.82186,178.84239,0.88098145,1.0,178.0,178.84239,0.99432373,47.943127,0.54504395,1.0,47.0,47.943127,0.99658203,156.90935,54.65877,98.22618,0.88098145,-1.0,-1.0,0.2167293,0.2167293,-1.0,-1.0,-1.0,0.54504395,2.0545864,0.79199386,2.3673866,-1.0,-1.0,58.48639,0.77702326,0.6333467,0.6798589,0.36475304,0.3470315,0.44110972,1.8461914,0.15812172,0.0,0.8989258,34.192802,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,5,2,1,1,1,1,1,7668,7425701,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.859821,44.160282,44.160282,44.160282,0.0,0.0,44.160282,44.160282,44.160282,0.0,0.0,2.3494346,31.156725,31.156725,-1.0,-1.0,-1.0,-1.0,0.6127098,2.8669975,3.2999148,-1.0,-1.0,0.060567528,1.0,1.0,1.859821,44.160282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,19.946283,69.7798,0.651001,1.0,69.75,69.7798,0.99768066,30.022139,-0.79333496,1.0,29.625,30.022139,0.96032715,102.68551,99.797646,21.517628,0.651001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.79333496,0.8190394,1.6718168,2.0788379,-1.0,-1.0,111.80357,0.22197238,0.35392955,0.22106485,-0.9998982,0.047069587,0.06403832,-0.9538574,0.15733504,0.0,0.5493164,41.603134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,3,2,2,1,1,0,1,7897,7647348,
122.75,209.32758,0.15955463,0.0,0.0,0.38599396,0.0,-1.0,-1.0,2.2908714,201.46098,123.47869,123.47869,0.0,0.0,201.46098,123.47869,123.47869,209.32758,0.0,1.3839811,98.89175,98.89175,-1.0,-1.0,-1.0,-1.0,2.5066934,0.94647855,3.2237067,-1.0,-1.0,0.061143756,1.0,1.0,2.2908714,201.46098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,175.9416,49.447735,-1.2041016,1.0,51.75,49.447735,0.9810791,17.596228,-0.29718018,1.0,16.3125,16.17586,0.84628296,82.46337,23.293224,53.868355,-0.29718018,-1.0,-1.0,0.15955463,0.8278464,-1.0,-1.0,-1.0,-1.2041016,0.911024,1.3566698,1.8525194,-1.0,-1.0,41.97362,0.71404725,0.45720947,0.46451995,-0.16805784,0.12201657,0.22775815,-1.3815918,0.15683693,0.0,0.037017822,39.273125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,0,0,4,2,2,1,1,0,1,7897,7647362,
190.875,269.13998,0.7039553,0.0,0.0,0.44443032,0.0,-1.0,-1.0,1.7179437,137.79565,137.79565,137.79565,0.0,0.0,137.79565,137.79565,0.0,269.13998,0.0,2.6022823,90.776375,90.776375,-1.0,-1.0,-1.0,-1.0,2.8894591,2.061955,2.4783316,-1.0,-1.0,0.060722895,1.0,1.0,1.7179437,137.79565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,119.12297,40.863617,-1.4411621,1.0,43.0,40.863617,0.97055054,29.188345,0.21551514,1.0,23.375,23.041794,0.23932648,95.233025,44.51884,62.62274,0.21551514,-1.0,-1.0,0.7039553,2.3336692,-1.0,-1.0,-1.0,-1.4411621,1.10778,1.5315098,1.0573549,-1.0,-1.0,187.14189,0.025070583,0.11852706,0.097039014,-1.0,0.0062463456,0.03794995,-1.1235352,0.17228445,0.0,0.27148438,23.805056,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,3,2,1,1,-1,0,1,7897,7647380,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.2850125,101.72954,101.72954,101.72954,0.0,0.0,101.72954,101.72954,101.72954,0.0,0.0,1.7355185,123.95688,123.95688,45.05997,45.05997,0.9536133,0.9536133,4.4735045,3.5841331,1.1549475,2.279158,2.279158,0.0,1.0,1.0,2.2850125,101.72954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,203.49806,96.807526,-1.5187988,1.0,99.25,96.807526,0.99557495,13.6804285,-2.130371,1.0,15.59375,15.125398,0.8590088,291.0071,82.52123,273.75137,-1.5187988,152.05719,152.05719,-1.0,-1.0,-1.0,-1.0,-1.0,-2.130371,1.1535714,2.0107286,3.7369754,109.7597,109.7597,245.58693,0.5297064,0.1838642,0.27351555,-0.9986694,0.053375397,0.10343098,1.9760742,0.14733805,0.0,0.34936523,81.01972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,2,0,0,3,2,2,1,1,0,1,7897,7647794,
150.625,269.17752,2.0264423,0.0,0.0,0.7401157,0.0,-1.0,-1.0,1.1740214,115.32727,109.29569,109.29569,0.0,0.0,109.29569,109.29569,109.29569,269.17752,0.0,2.1277497,112.700455,112.700455,39.787746,39.787746,0.294281,0.294281,2.5301108,1.4860413,1.2678312,2.48221,2.48221,0.029011974,1.0,1.0,1.1740214,115.32727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,270.2536,74.80185,-1.0107422,1.0,76.0,74.80185,0.98410034,66.34632,-0.28216553,1.0,66.5,66.34632,0.9255676,61.362614,68.341225,139.11214,-0.28216553,132.76784,132.76784,0.5748492,0.5748492,-1.0,-1.0,-1.0,-1.0107422,0.6351592,0.66769147,1.9122963,85.40213,85.40213,227.91032,0.90517575,0.632602,0.48843935,-0.9803539,0.109294236,0.12568618,1.1884766,0.16288549,0.0,0.036132812,30.434301,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,5,2,1,1,-1,0,1,7897,7647956,
81.8125,134.23083,0.69750786,0.0,0.0,0.7518977,0.0,-1.0,-1.0,2.2942863,63.797497,63.797497,63.797497,0.0,0.0,63.797497,63.797497,63.797497,134.23083,0.0,2.5235558,74.1951,26.306084,26.306084,-1.0,-1.0,2.187683,1.1353135,2.6783698,1.6433969,-1.0,3.2523468,0.050276138,1.0,1.0,2.2942863,63.797497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,108.29306,34.123867,1.0654297,1.0,35.125,34.123867,0.9533081,31.593603,0.53686523,1.0,31.5625,31.593603,0.9875488,99.89683,127.39679,29.845652,1.0654297,-1.0,145.35588,0.69750786,0.7329471,-1.0,-1.0,-1.0,0.53686523,0.76461476,0.93876976,0.8560484,-1.0,57.454994,128.89171,0.28470328,0.2668059,0.19551037,-0.99449605,0.06376757,0.09339316,0.7858887,0.17196357,0.0,0.053771973,24.03377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,0,1,7897,7648101,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.5754914,36.680153,147.19272,36.680153,0.0,0.0,147.19272,147.19272,147.19272,0.0,0.0,2.1660821,54.26666,54.26666,-1.0,-1.0,-1.0,-1.0,1.9404101,2.5916808,2.3726094,-1.0,-1.0,0.074303515,1.0,1.0,2.5754914,36.680153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,111.35202,36.938152,-0.16427612,1.0,37.375,36.938152,0.9963989,30.810143,1.0610352,1.0,30.8125,30.385656,0.8171997,86.47713,32.105087,65.41542,1.0610352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.16427612,1.5611775,0.9556611,1.0345944,-1.0,-1.0,112.0252,0.23468958,0.28300464,0.13064456,-0.90357286,0.08532625,0.12245717,-0.8201904,0.16564055,0.0,0.78564453,28.524351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,1,0,4,2,1,1,-1,1,1,7898,7648298,
138.25,269.20306,0.8959185,0.0,0.0,0.09162107,0.0,-1.0,-1.0,0.97304213,106.751595,106.751595,77.615944,0.0,0.0,106.751595,106.751595,106.751595,179.84384,0.0,2.1712801,197.99736,197.99736,114.58486,114.58486,0.6522522,0.6522522,2.8510854,1.0237374,1.9892511,2.2349594,2.2349594,0.045715015,1.0,1.0,0.97304213,106.751595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,107.41485,50.991776,1.0063477,1.0,50.5,50.991776,0.9909363,30.58832,-0.13922119,1.0,31.125,30.58832,0.9081116,171.80673,93.97886,84.17532,1.0063477,283.45236,283.45236,0.567095,0.567095,-1.0,-1.0,-1.0,-0.13922119,1.1248703,0.74933124,1.0954986,167.23215,167.23215,144.81657,0.46110573,0.31575343,0.3793238,-0.98916215,0.047881156,0.06635134,-0.054222107,0.16668288,0.0,0.89697266,27.804298,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,5,2,1,1,-1,1,1,7898,7649226,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.920935,41.788967,41.788967,41.788967,0.0,0.0,41.788967,41.788967,0.0,0.0,0.0,3.6835477,54.025887,54.025887,41.343845,-1.0,-1.0,0.3959961,0.6470356,2.038202,1.4807168,-1.0,2.3141446,0.06298164,1.0,1.0,1.920935,41.788967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,42.224106,52.851048,0.604126,1.0,52.75,52.851048,0.99539185,22.89806,0.060668945,1.0,22.8125,22.89806,0.9836731,94.48003,64.396706,22.71585,0.604126,-1.0,89.44681,-1.0,-1.0,-1.0,-1.0,-1.0,0.060668945,1.8644793,1.94272,1.6304363,-1.0,41.459,49.478905,0.24715322,0.00043610172,0.0004876465,-1.0,0.0001654258,0.0002102438,0.4385376,0.17244622,0.0,0.087890625,23.689814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,0,0,3,2,2,1,-1,0,1,7913,7662923,
111.375,210.51433,1.5759891,0.0,0.0,0.934598,0.0,-1.0,-1.0,0.0649159,122.45247,122.45247,122.45247,0.0,0.0,122.45247,122.45247,122.45247,210.51433,0.0,2.065755,112.94178,112.94178,100.442,100.442,1.2657471,1.2657471,1.9179578,2.1371248,3.0669708,2.2514791,2.2514791,0.05518192,1.0,1.0,0.0649159,122.45247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,144.5187,81.29177,0.62719727,1.0,55.625,81.29177,0.9873352,79.16258,-1.2861328,1.0,77.75,79.16258,0.9864502,81.8401,225.63916,90.97766,0.62719727,224.78032,224.78032,0.43115607,0.43115607,-1.0,-1.0,-1.0,-1.2861328,1.9049529,0.8761779,1.258028,127.79103,127.79103,160.79262,0.63767755,0.023770567,0.048562285,-0.99994934,0.0035342667,0.008191926,0.61413574,0.17583305,0.0,0.15209961,21.284891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,2,2,0,3,2,0,1,-1,0,1,7913,7663456,
122.9375,227.45747,3.2339451,0.0,0.0,0.624601,0.0,-1.0,-1.0,1.0788597,153.87102,153.87102,153.87102,0.0,0.0,153.87102,153.87102,153.87102,227.45747,0.0,2.3581135,131.89482,131.89482,-1.0,-1.0,-1.0,-1.0,3.9272754,1.3331045,3.2405663,-1.0,-1.0,0.062558755,1.0,1.0,1.0788597,153.87102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,99.972305,40.44095,1.5410156,1.0,40.625,40.44095,0.988678,38.5653,-1.0593262,1.0,38.625,38.5653,0.98147583,111.24644,33.54632,189.12628,1.5410156,-1.0,-1.0,0.72963756,0.72963756,-1.0,-1.0,-1.0,-1.0593262,0.8476076,1.9937364,0.6721644,-1.0,-1.0,84.08385,0.9570018,0.8649137,0.890602,0.9547869,0.46979007,0.6064013,-0.970459,0.15244122,0.0,0.32763672,61.46703,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,4,2,2,1,1,0,1,7914,7664140,
224.25,359.69458,1.6703963,0.0,0.0,0.055892725,0.0,-1.0,-1.0,0.9262152,263.78937,263.78937,263.78937,0.0,0.0,263.78937,263.78937,0.0,359.69458,0.0,2.0593264,177.4988,177.4988,-1.0,-1.0,-1.0,-1.0,1.8749162,0.7760699,2.0581174,-1.0,-1.0,0.0569779,1.0,1.0,0.9262152,263.78937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,146.09651,74.382866,-0.014743805,1.0,74.0,74.382866,0.9935913,58.75508,0.60791016,1.0,57.625,58.75508,0.96813965,9.404223,123.31898,92.950905,0.60791016,-1.0,-1.0,0.92697215,0.92697215,-1.0,-1.0,-1.0,-0.014743805,1.1535658,1.4985175,1.8965598,-1.0,-1.0,87.07565,0.25256273,0.20017368,0.23851302,-1.0,0.0107691595,0.024907077,-0.5908203,0.15676771,0.0,-0.015220642,43.754738,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,7914,7664329,
