AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
108.5625,159.35759,3.6905649,0.0,0.0,0.9047531,0.0,-1.0,-1.0,0.08814314,68.38644,68.38644,68.38644,0.0,0.0,68.38644,68.38644,81.27684,159.35759,0.0,1.9864858,93.437294,27.126472,27.126472,-1.0,-1.0,0.056869507,3.7216916,3.0830412,1.1107415,-1.0,2.403871,0.0065546674,1.0,1.0,0.08814314,68.38644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,83.48142,75.04406,1.067627,1.0,72.25,75.04406,0.9890137,71.869774,0.44586182,1.0,69.75,71.869774,0.9958191,113.73819,147.51576,142.78406,1.067627,-1.0,97.04656,0.5106635,0.5106635,-1.0,-1.0,-1.0,0.44586182,1.6970537,0.9861355,1.2401168,-1.0,75.613556,83.37046,0.66590196,0.25780427,0.29836053,-0.28990462,0.046522066,0.0744874,-1.3325195,0.1764498,0.0,0.4963379,20.84856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,2,0,4,2,0,1,-1,0,1,8395,7819512,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9133519,42.989464,42.989464,42.989464,0.0,0.0,42.989464,42.989464,0.0,0.0,0.0,3.7274475,37.301926,26.162148,26.162148,-1.0,-1.0,1.4543457,1.6119571,2.519071,2.3656144,-1.0,3.2328138,0.0069195973,1.0,1.0,1.9133519,42.989464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,78.97924,55.10038,0.59887695,1.0,54.5,55.10038,0.9968567,25.932066,1.1428223,1.0,26.0,25.932066,0.99194336,138.21178,32.950867,57.807415,1.1428223,-1.0,81.01507,-1.0,-1.0,-1.0,-1.0,-1.0,0.59887695,1.8394359,1.6811435,0.9328697,-1.0,13.671401,87.04478,0.2409673,0.0015256592,0.0054923054,-1.0,0.008018378,0.003524706,1.2709961,0.16807069,0.0,0.32470703,26.819452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,0,0,3,2,2,1,-1,0,1,8395,7819910,
92.0625,165.12277,3.617292,0.0,0.0,0.07413072,0.0,-1.0,-1.0,1.862914,174.66115,174.66115,174.66115,0.0,0.0,174.66115,174.66115,174.66115,165.12277,0.0,3.1235554,119.301186,31.591106,31.591106,-1.0,-1.0,2.4707031,1.6725173,3.3457196,2.1919084,-1.0,2.7658248,0.049163233,1.0,1.0,1.862914,174.66115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,112.482475,44.792263,-1.3776855,1.0,46.125,44.792263,0.9719238,29.552723,-1.4020996,1.0,28.625,29.552723,0.9949341,67.79558,122.05611,90.385506,-1.3776855,-1.0,209.51314,3.3715863,3.3715863,-1.0,-1.0,-1.0,-1.4020996,0.96031475,1.7304398,1.9002532,-1.0,132.87794,126.032196,0.52223897,0.17738414,0.33481562,-0.9999973,0.02964105,0.061740298,0.089401245,0.15292266,0.0,0.58984375,57.366253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,0,0,4,2,2,1,-1,0,1,8396,7820708,
205.25,258.19757,0.4751881,0.0,0.0,0.107711546,0.0,-1.0,-1.0,3.2285933,34.520405,34.520405,34.520405,0.0,0.0,34.520405,34.520405,34.520405,258.19757,0.0,2.3048732,110.32497,110.32497,63.620396,63.620396,0.66223145,0.66223145,3.1099663,1.088418,2.6632812,3.2035758,3.2035758,0.05460229,1.0,1.0,3.2285933,34.520405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,81.866425,60.48985,-1.1362305,1.0,60.0,60.48985,0.94433594,45.160442,-1.0146484,1.0,43.625,45.160442,0.9704895,124.504776,70.52403,89.61096,-1.0146484,180.117,180.117,0.4751881,0.825956,-1.0,-1.0,-1.0,-1.1362305,1.1563953,0.8842521,1.145575,46.708477,46.708477,75.89568,0.30574843,0.23448604,0.16648889,-0.99955016,0.03663292,0.038605,-1.9934082,0.156405,0.0,0.15344238,35.540833,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,2,1,0,3,2,1,1,1,0,1,9019,8400604,
107.5625,169.13301,2.4730134,0.0,0.0,0.115374036,0.0,-1.0,-1.0,1.1980824,59.70468,52.446507,52.446507,0.0,0.0,52.446507,52.446507,52.446507,169.13301,0.0,1.7948685,72.92224,72.92224,-1.0,-1.0,-1.0,-1.0,3.0635993,3.1113927,1.1912072,-1.0,-1.0,0.043938022,1.0,1.0,1.1980824,59.70468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,138.60995,36.32553,-1.5002441,1.0,36.125,36.32553,0.9864197,20.632597,-0.36846924,1.0,20.4375,20.632597,0.96325684,123.38196,102.31121,42.96305,-0.36846924,-1.0,-1.0,1.0549232,1.0549232,-1.0,-1.0,-1.0,-1.5002441,1.1521217,0.8590381,1.037422,-1.0,-1.0,147.14607,0.70710737,0.6206168,0.7615096,-0.075878516,0.36183828,0.36493146,-0.2524414,0.17436524,0.0,0.60595703,22.325293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,5,2,2,1,-1,0,1,9019,8401330,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8274952,150.00674,73.99098,73.99098,0.0,0.0,73.99098,73.99098,0.0,0.0,0.0,2.571753,185.62823,109.8874,109.8874,109.204506,0.9022217,2.1828613,2.4064193,1.8867757,4.15167,2.1740575,2.7424076,0.005029362,1.0,1.0,1.8274952,150.00674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,68.50141,43.57356,0.9301758,1.0,44.375,43.57356,0.9940796,36.81575,-1.8793945,1.0,36.375,36.81575,0.98117065,84.73934,76.15906,73.43246,0.9301758,213.34303,434.5503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.8793945,1.4120902,1.0719577,1.5611331,120.397095,207.11072,84.16112,0.08571281,0.071728714,0.017826483,-1.0,0.005003535,0.013118259,-0.43670654,0.16589119,0.0,-0.056915283,28.35108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,4,2,0,0,4,2,2,1,-1,0,1,9020,8401776,
293.5,548.96423,2.2518485,0.50724405,0.0,0.06368432,0.0,296.75,484.6928,0.7606291,457.08978,457.08978,457.08978,459.88596,0.0,457.08978,457.08978,457.08978,509.5126,0.0,2.1621914,373.8186,373.8186,-1.0,-1.0,-1.0,-1.0,3.2051606,1.7834857,1.4547457,-1.0,-1.0,0.040881112,1.0,1.0,0.7606291,457.08978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,57.723213,37.136116,0.32110596,1.0,36.625,37.136116,0.9908447,30.578955,-0.18984985,1.0,30.625,30.578955,0.9880371,79.77458,72.884865,125.87596,0.32110596,-1.0,-1.0,0.7652609,0.7652609,1.524032,1.524032,2.8255305,-0.18984985,1.2481709,0.46745938,1.3488213,-1.0,-1.0,48.55552,0.96877456,0.69641334,0.7965388,0.8309725,0.19240043,0.34181136,-1.2641602,0.15246083,0.0,0.28881836,61.30143,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,2,7,2,0,1,1,0,1,9160,8532148,
108.375,157.34665,2.960957,0.0,0.0,0.9085385,0.0,-1.0,-1.0,0.27836192,175.79283,175.79283,175.79283,0.0,0.0,175.79283,175.79283,175.79283,157.34665,0.0,2.4601724,31.103243,31.103243,-1.0,-1.0,-1.0,-1.0,3.0364754,2.8733637,1.105263,-1.0,-1.0,0.050540883,1.0,1.0,0.27836192,175.79283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,93.55521,64.71685,1.8496094,1.0,64.5,64.71685,0.97698975,45.634056,0.7484131,1.0,45.375,45.634056,0.99487305,37.92816,38.40675,81.05896,1.8496094,-1.0,-1.0,0.21824329,0.21824329,-1.0,-1.0,-1.0,0.7484131,1.7185676,1.2629316,1.192403,-1.0,-1.0,111.80141,0.22446695,0.10651848,0.08537354,-0.9995644,0.021117508,0.017640479,1.1105957,0.17430049,0.0,0.3322754,22.371248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,9160,8532173,
123.375,203.03001,0.28794906,0.0,0.0,0.29429755,0.0,-1.0,-1.0,2.238679,14.483616,14.483616,89.35211,0.0,0.0,113.9291,14.483616,14.483616,203.03001,0.0,2.5157635,75.65444,70.04866,70.04866,55.447342,1.6215057,0.056732178,2.111086,4.5266294,2.4215434,2.159278,2.5051591,0.057321668,1.0,1.0,2.238679,14.483616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,102.705986,69.775925,0.4442749,1.0,71.25,69.775925,0.9934387,64.945786,2.2885742,1.0,61.625,64.945786,0.9895325,140.59482,78.78224,104.39957,2.2885742,140.58511,140.76735,0.28794906,2.0819037,-1.0,-1.0,-1.0,0.4442749,1.2906069,1.2807347,0.6571494,95.40871,45.940586,73.105644,0.6221277,0.36156225,0.17234944,0.09113712,0.13529493,0.13507006,-1.2958984,0.16296515,0.0,0.06323242,30.378933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,2,0,0,5,2,2,1,-1,0,1,9160,8532261,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.550898,40.3574,40.3574,40.3574,0.0,0.0,40.3574,40.3574,0.0,0.0,0.0,2.4344063,55.718353,55.718353,-1.0,-1.0,-1.0,-1.0,1.6552076,2.9106674,2.5191786,-1.0,-1.0,0.055424616,1.0,1.0,2.550898,40.3574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,87.83236,47.394264,1.1831055,1.0,39.625,47.394264,0.97424316,24.168097,-1.0124512,1.0,24.375,24.168097,0.9867859,83.34383,83.50095,43.837326,1.1831055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0124512,1.3057053,0.69619834,0.9466229,-1.0,-1.0,74.38377,0.16339669,0.045399975,0.08982446,-1.0,0.006223855,0.029186282,-0.096847534,0.16129711,0.0,0.74316406,31.539923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,1,1,16121,15016138,
105.6875,206.00867,1.873474,0.0,0.0,0.0026509054,0.0,-1.0,-1.0,1.0924444,100.89098,100.89098,100.89098,0.0,0.0,100.89098,100.89098,0.0,206.00867,0.0,2.8037488,52.59891,52.59891,-1.0,-1.0,-1.0,-1.0,1.3676825,2.359148,2.8172858,-1.0,-1.0,0.061307557,1.0,1.0,1.0924444,100.89098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,124.161255,70.96365,-0.8574219,1.0,69.25,70.96365,0.9949951,36.9469,-1.5407715,1.0,36.5,36.9469,0.9641113,182.75551,0.15196992,37.295914,-0.8574219,-1.0,-1.0,0.51756537,0.51756537,-1.0,-1.0,-1.0,-1.5407715,0.6128116,2.8968837,1.5394937,-1.0,-1.0,122.665245,0.058490608,0.016920162,0.021720164,-1.0,0.0021734776,0.0032313664,-1.7231445,0.1785,0.0,0.38549805,23.388702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,16121,15016216,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.26070845,106.796524,106.796524,106.796524,0.0,0.0,106.796524,106.796524,106.796524,0.0,0.0,2.0341606,74.81432,74.81432,44.68538,44.68538,2.465332,2.465332,0.8429194,1.6956983,2.2577302,3.0374897,3.0374897,0.03414103,1.0,1.0,0.26070845,106.796524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,41.16317,65.80593,-0.63500977,1.0,64.5,65.80593,0.9935913,65.196144,1.5222168,1.0,63.5,65.196144,0.9897156,58.34383,7.9907546,34.15968,1.5222168,203.22826,203.22826,-1.0,-1.0,-1.0,-1.0,-1.0,-0.63500977,2.6339622,2.5410619,2.2157896,79.00658,79.00658,91.811264,0.14878751,0.01341858,0.026911,-0.99987257,0.00019322257,0.0013634553,-0.17303467,0.17001522,0.0,-0.03491211,25.425419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,2,2,0,3,2,0,1,-1,0,1,16121,15016246,
86.125,156.8769,3.0037177,0.0,0.0,0.8695684,0.0,-1.0,-1.0,1.9646792,76.20244,76.20244,76.20244,0.0,0.0,76.20244,76.20244,76.20244,156.8769,0.0,2.299989,65.88555,65.88555,-1.0,-1.0,-1.0,-1.0,0.71592396,3.1896365,2.5574057,-1.0,-1.0,0.061103243,1.0,1.0,1.9646792,76.20244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,54.784225,89.230095,1.4975586,1.0,91.5,89.230095,0.9888916,38.661858,-0.41558838,1.0,39.0,38.661858,0.99713135,27.254639,37.8554,21.02369,1.4975586,-1.0,-1.0,0.23279499,0.23279499,-1.0,-1.0,-1.0,-0.41558838,1.0015349,1.6919351,2.2526736,-1.0,-1.0,30.468697,0.65256983,0.23921533,0.18868573,-0.9168735,0.05364874,0.07243677,-0.62353516,0.17326194,0.0,0.83984375,23.1092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,3,2,2,1,-1,1,1,16121,15016302,
154.375,280.06793,1.6948919,0.0,0.0,0.11708037,0.0,-1.0,-1.0,2.0570114,112.518936,112.518936,112.518936,0.0,0.0,112.518936,112.518936,0.0,280.06793,0.0,2.5495796,91.229355,91.229355,64.54863,-1.0,-1.0,2.0802002,1.3961209,2.7112465,2.760634,-1.0,2.1470256,0.046689328,1.0,1.0,2.0570114,112.518936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,226.68861,177.61613,-0.21801758,1.0,173.0,177.61613,0.9964905,81.18154,0.76708984,1.0,80.0,81.18154,0.9927368,445.0261,73.07826,83.77907,0.76708984,-1.0,195.126,0.32031915,0.32031915,-1.0,-1.0,-1.0,-0.21801758,0.9791141,1.8411642,0.93018615,-1.0,150.47289,279.12378,0.10219157,0.06801055,0.008582275,-1.0,0.0055339285,0.0040760953,-0.576416,0.17289174,0.0,0.39453125,23.372595,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,2,0,3,2,0,1,1,0,1,16121,15016297,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7156545,60.86489,60.86489,60.86489,0.0,0.0,60.86489,60.86489,60.86489,0.0,0.0,2.3138163,44.890743,44.890743,29.792189,-1.0,-1.0,1.1393127,3.664948,2.824287,1.9221051,-1.0,1.6685264,0.06876184,1.0,1.0,1.7156545,60.86489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,89.85787,99.62065,1.6306152,1.0,100.75,99.62065,0.9954834,69.15647,1.4199219,1.0,67.0,69.15647,0.99627686,136.989,131.96146,233.21107,1.6306152,-1.0,62.340572,-1.0,-1.0,-1.0,-1.0,-1.0,1.4199219,1.8754083,1.2927852,1.2545258,-1.0,61.84221,70.75813,0.46907082,0.029423831,0.045440413,-0.999277,0.012802772,0.014819823,-1.4003906,0.17040285,0.0,0.88427734,25.148134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,0,0,3,2,2,1,1,1,1,16121,15016687,
113.9375,366.9219,3.2131457,0.0,0.0,0.5133923,0.0,-1.0,-1.0,0.102120586,240.9028,240.9028,240.9028,0.0,0.0,240.9028,240.9028,240.9028,366.9219,0.0,1.7337035,224.99379,224.99379,-1.0,-1.0,-1.0,-1.0,1.3337525,2.885938,3.0682123,-1.0,-1.0,0.042106695,1.0,1.0,0.102120586,240.9028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,113.52448,246.01646,-0.9456787,1.0,242.5,246.01646,0.9975281,100.545555,-0.51794434,1.0,101.5,100.545555,0.9925537,162.72275,172.2532,104.68839,-0.51794434,-1.0,-1.0,0.3614571,0.3614571,-1.0,-1.0,-1.0,-0.9456787,0.9347871,0.49956074,2.263049,-1.0,-1.0,96.337524,0.87938064,0.70002365,0.6944406,0.7067565,0.21180256,0.274888,-2.0249023,0.17744145,0.0,0.40966797,23.8783,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,3,2,2,1,1,0,1,16121,15016746,
82.8125,194.97142,2.604896,0.0,0.0,0.02425209,0.0,-1.0,-1.0,0.016795771,153.03062,153.03062,153.03062,0.0,0.0,153.03062,153.03062,153.03062,194.97142,0.0,2.4725392,144.49998,144.49998,28.331701,-1.0,-1.0,1.7047119,2.3569076,3.1600058,1.4571068,-1.0,2.5569322,0.05522683,1.0,1.0,0.016795771,153.03062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,71.596725,32.31645,0.61535645,1.0,32.0,32.31645,0.97506714,20.643759,-0.30078125,1.0,20.375,20.643759,0.9585266,95.23831,63.614223,75.427055,0.61535645,-1.0,162.89246,0.7206965,0.7206965,-1.0,-1.0,-1.0,-0.30078125,0.6942873,0.7665029,1.2251192,-1.0,137.80936,70.1837,0.93005747,0.53971404,0.48152664,-0.50973874,0.1175022,0.18324383,1.0842285,0.15420711,0.0,0.16442871,49.280396,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,0,0,5,2,2,1,-1,0,1,16122,15017329,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.3076653,6.419728,6.419728,6.419728,0.0,0.0,6.419728,6.419728,6.419728,0.0,0.0,2.4249089,45.625187,-1.0,38.300743,-1.0,-1.0,1.8048096,1.6022681,3.7848883,4.4134865,-1.0,3.0866642,0.06256261,1.0,1.0,4.3076653,6.419728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,28.732931,60.874805,-1.5095215,1.0,61.5,60.874805,0.9963074,56.023163,2.199707,1.0,58.75,56.023163,0.9824524,46.658054,65.52782,90.495155,2.199707,-1.0,119.94482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5095215,2.087423,0.93367815,1.0531849,-1.0,27.207333,43.524155,0.4677292,0.08134983,0.11695863,-0.9777893,0.007862883,0.025785103,1.2141113,0.15265147,0.0,0.6870117,59.685333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,0,0,0,3,2,2,1,1,1,1,16122,15017489,
229.5,576.0097,1.69281,0.0,0.0,0.6701104,0.0,-1.0,-1.0,1.18316,552.6971,552.6971,502.75308,0.0,0.0,552.6971,552.6971,552.6971,410.81674,0.0,1.9896561,276.2438,276.2438,266.03918,45.218586,0.5675049,0.24804688,1.7108994,3.6529286,2.6075623,2.234622,0.44271386,0.040359437,1.0,1.0,1.18316,552.6971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,171.3247,280.10715,0.12963867,1.0,278.0,280.10715,0.995697,27.289816,-1.6706543,1.0,27.6875,27.289816,0.98526,34.421448,110.74745,282.89853,0.12963867,211.25093,126.97677,0.18515377,0.18515377,-1.0,-1.0,-1.0,-1.6706543,0.7361308,0.89348954,1.2962649,253.85876,533.1968,153.56946,0.88209385,0.36035427,0.19848259,-0.49471256,0.049637113,0.11531993,0.696167,0.14121734,0.0,0.8232422,118.22283,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,4,2,1,0,5,2,1,1,1,1,1,16122,15017556,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.027184138,95.49718,95.49718,95.49718,0.0,0.0,95.49718,95.49718,95.49718,0.0,0.0,1.4305689,34.435883,34.435883,-1.0,-1.0,-1.0,-1.0,1.9991809,0.75744635,2.1721191,-1.0,-1.0,0.041123595,1.0,1.0,0.027184138,95.49718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,95.362526,50.959396,1.7282715,1.0,48.0,50.959396,0.98184204,30.355501,0.94628906,1.0,30.0,30.355501,0.99227905,129.86443,59.712387,79.846375,1.7282715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.94628906,1.5622162,2.8295085,2.1237745,-1.0,-1.0,83.246544,0.5309045,0.07815285,0.09011215,-0.99922526,0.028901197,0.025971375,0.4039917,0.16028045,0.0,0.6347656,32.249344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,16122,15017764,
87.1875,217.32533,1.7402216,0.0,0.0,0.15964293,0.0,-1.0,-1.0,0.08882997,49.417965,100.25622,91.47132,0.0,0.0,43.6814,43.6814,49.417965,217.32533,0.0,2.1430073,37.65272,-1.0,33.83795,-1.0,-1.0,1.4448242,1.8978901,2.1633599,1.377682,-1.0,1.4660416,0.016937554,1.0,1.0,0.08882997,49.417965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,131.79417,69.96653,-0.35131836,1.0,70.0,69.96653,0.988739,11.112298,-0.54382324,1.0,8.0625,8.168109,0.063640594,245.48601,67.01293,96.68035,-0.35131836,-1.0,60.14241,0.27681464,0.27681464,-1.0,-1.0,-1.0,-0.54382324,0.54986364,0.71889937,1.271308,-1.0,70.94104,215.60745,0.5381969,0.081734836,0.05951939,-0.95148504,0.0098303845,0.036562208,1.4631348,0.16491516,0.0,0.87939453,29.02628,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,0,0,0,5,2,2,1,-1,1,1,9313,8674227,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4831513,74.85199,74.85199,74.85199,0.0,0.0,74.85199,74.85199,74.85199,0.0,0.0,2.1769679,59.402615,59.402615,28.484095,28.484095,0.18481445,0.18481445,2.2550848,3.8863955,2.7270305,1.2690231,1.2690231,0.03056082,1.0,1.0,1.4831513,74.85199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,66.73852,74.26496,-1.6638184,1.0,75.75,74.26496,0.9937744,42.646515,-1.3935547,1.0,41.875,42.646515,0.98513794,184.54048,34.906994,114.27011,-1.3935547,50.58927,50.58927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6638184,1.4369081,1.7654357,2.1344652,73.41272,73.41272,114.807434,0.75739515,0.0023168824,0.0043607773,-0.9999864,0.000109911976,0.0010982669,0.791626,0.15739693,0.0,0.14746094,41.895485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,3,2,0,3,2,0,1,1,0,1,36064,33592973,
68.0,132.3545,1.6078082,0.0,0.0,0.023842897,0.0,-1.0,-1.0,1.8259519,127.26607,127.26607,127.26607,0.0,0.0,127.26607,127.26607,127.26607,132.3545,0.0,1.7046807,66.50235,66.50235,-1.0,-1.0,-1.0,-1.0,2.4334364,2.635715,2.781871,-1.0,-1.0,0.07825444,1.0,1.0,1.8259519,127.26607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,146.11482,92.45756,-0.7442627,1.0,95.25,92.45756,0.9972534,90.4225,1.3820801,1.0,89.75,90.4225,0.9935608,179.29024,67.35355,100.84063,1.3820801,-1.0,-1.0,1.6078082,2.5838265,-1.0,-1.0,-1.0,-0.7442627,1.2206432,1.8725698,1.5695069,-1.0,-1.0,95.40705,0.84577125,0.4705735,0.40625745,-0.72129333,0.12886757,0.19078927,-0.18121338,0.1645676,0.0,0.1932373,29.267002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,0,4,2,2,1,-1,0,1,36064,33593373,
