AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
237.875,385.9902,1.7798629,0.20733888,0.0,0.6408312,0.0,222.125,340.391,0.1429829,155.72739,321.7088,155.72739,340.391,0.0,321.7088,155.72739,155.72739,385.9902,0.0,2.4563475,135.03493,135.03493,-1.0,-1.0,-1.0,-1.0,3.121781,2.8201544,0.65800697,-1.0,-1.0,0.047220916,1.0,1.0,0.1429829,155.72739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,81.28285,113.54532,0.75964355,1.0,114.0,113.54532,0.9931946,18.336859,1.3642578,1.0,17.4375,18.336859,0.95513916,156.5316,64.92129,112.45999,1.3642578,-1.0,-1.0,1.7798629,1.9963262,1.8729172,2.0951056,1.8729172,0.75964355,0.7300369,1.2406797,1.3897805,-1.0,-1.0,59.222847,0.92440796,0.8137974,0.66191995,0.0036786746,0.18589337,0.2874095,1.277832,0.16910663,0.0,0.2487793,26.076143,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,1,10,2,1,1,1,0,1,38383,35753203,
75.375,163.11713,1.390059,0.0,0.0,0.016950656,0.0,-1.0,-1.0,2.3892398,38.177578,38.177578,38.177578,0.0,0.0,38.177578,38.177578,0.0,163.11713,0.0,3.1510892,113.77179,113.77179,103.53555,103.53555,0.529541,0.529541,3.3338478,1.4815626,2.9219313,2.2894235,2.2894235,0.044351187,1.0,1.0,2.3892398,38.177578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,55.49175,40.22747,-0.058525085,1.0,39.625,40.22747,0.96759033,38.29193,-0.4630127,1.0,38.125,38.29193,0.95224,32.05934,68.2565,95.629234,-0.058525085,204.88004,204.88004,0.64998615,0.64998615,-1.0,-1.0,-1.0,-0.4630127,1.6652886,0.8828877,1.0343295,96.351974,96.351974,33.87692,0.024166344,0.0141915465,0.016046967,-1.0,0.0010231838,0.007808596,-1.8320312,0.16767596,0.0,-0.08654785,28.55424,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,3,2,1,1,-1,0,1,38383,35753929,
107.5,196.25319,0.7975178,0.0,0.0,0.9759216,0.0,-1.0,-1.0,0.9223647,138.64832,138.64832,138.64832,0.0,0.0,138.64832,138.64832,138.64832,196.25319,0.0,1.9057771,50.902386,50.902386,-1.0,-1.0,-1.0,-1.0,1.0546287,2.9571283,1.9026043,-1.0,-1.0,0.046129387,1.0,1.0,0.9223647,138.64832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,30.6125,137.26855,-1.0695801,1.0,130.5,137.26855,0.9976196,54.257576,-1.1386719,1.0,53.125,54.257576,0.98013306,75.17417,36.67624,65.59777,-1.0695801,-1.0,-1.0,0.27824405,0.27824405,-1.0,-1.0,-1.0,-1.1386719,1.6654601,1.9256175,0.84870285,-1.0,-1.0,38.915405,0.47061455,0.07149085,0.1452274,-0.99884164,0.024498884,0.034789704,-1.0498047,0.16215746,0.0,0.21081543,30.940649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,38384,35753975,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.5225042,188.94382,188.94382,188.94382,0.0,0.0,188.94382,188.94382,188.94382,0.0,0.0,1.9680212,122.0153,122.0153,34.09985,-1.0,-1.0,0.6335144,2.0788345,2.768553,0.6898831,-1.0,1.5825318,0.045590695,1.0,1.0,0.5225042,188.94382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,147.41116,49.01168,-0.011011124,1.0,49.125,49.01168,0.9937134,28.69221,0.0667572,1.0,28.25,28.69221,0.99453735,75.58053,10.789394,45.431435,0.0667572,-1.0,96.74976,-1.0,-1.0,-1.0,-1.0,-1.0,-0.011011124,0.55977446,1.208118,1.479558,-1.0,130.58205,176.29611,0.35973552,0.06488191,0.08272753,-0.99980557,0.010266819,0.013258769,0.35308838,0.17229794,0.0,0.3383789,23.795452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,0,1,38384,35754266,
73.1875,163.45532,1.3837044,0.0,0.0,0.01549971,0.0,-1.0,-1.0,0.16689004,61.34979,61.34979,61.34979,0.0,0.0,61.34979,61.34979,0.0,163.45532,0.0,3.0204964,151.9626,88.17229,88.17229,-1.0,-1.0,0.59632874,2.448281,1.5613108,2.6468632,-1.0,3.141349,0.04884994,1.0,1.0,0.16689004,61.34979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,41.43255,90.331055,1.201416,1.0,91.75,90.331055,0.99328613,25.385435,-0.8050537,1.0,25.3125,25.385435,0.9909363,96.28193,79.08596,84.18747,1.201416,-1.0,243.29305,0.88706315,0.88706315,-1.0,-1.0,-1.0,-0.8050537,1.335591,1.0424342,1.3611848,-1.0,64.13488,61.59836,0.016758924,0.00587172,0.0011097081,-1.0,0.00042766874,0.00084296433,0.6142578,0.17671806,0.0,-0.043914795,20.658937,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,0,0,3,2,2,1,1,0,1,47441,44191048,
82.75,159.54736,2.5597444,0.0,0.0,0.14929011,0.0,-1.0,-1.0,0.710145,48.190933,48.190933,48.190933,0.0,0.0,48.190933,48.190933,0.0,159.54736,0.0,3.1393976,108.55151,108.55151,76.41973,-1.0,-1.0,3.4780273,2.26436,2.63859,1.762331,-1.0,4.4542203,0.048586283,1.0,1.0,0.710145,48.190933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,57.241104,47.468533,0.4152832,1.0,47.25,47.468533,0.99261475,33.41352,0.9827881,1.0,32.625,33.41352,0.9907837,31.198586,40.218212,62.354595,0.9827881,-1.0,534.07635,0.37906986,0.37906986,-1.0,-1.0,-1.0,0.4152832,0.9227249,0.6530078,2.0816205,-1.0,45.71148,12.11182,0.18043537,0.0013509169,0.0012677418,-1.0,0.00040629684,0.0005369231,-0.09472656,0.17241701,0.0,0.091552734,23.710613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,1,2,0,3,2,0,1,-1,0,1,47687,44419873,
91.4375,144.19498,0.21778391,0.0,0.0,0.27474815,0.0,-1.0,-1.0,1.6066111,44.67264,96.88743,96.88743,0.0,0.0,96.88743,96.88743,44.67264,144.19498,0.0,2.3882022,98.90776,98.90776,40.217224,40.217224,2.470459,2.470459,0.54692537,2.279905,1.7919203,3.7795074,3.7795074,0.042722635,1.0,1.0,1.6066111,44.67264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,55.47664,50.282482,-0.49658203,1.0,50.375,50.282482,0.9899292,32.620064,0.32513428,1.0,30.75,32.620064,0.97714233,69.06873,103.83568,16.446913,0.32513428,235.33629,235.33629,0.21778391,0.5535236,-1.0,-1.0,-1.0,-0.49658203,1.5635183,0.7594051,0.6775041,61.29584,61.29584,86.965355,0.68368614,0.04244956,0.05371143,-0.9983308,0.008773571,0.017861012,0.788208,0.16729833,0.0,0.31054688,27.37458,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,3,1,0,4,2,1,1,-1,0,1,47687,44420358,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.63001704,133.29341,133.29341,133.29341,0.0,0.0,133.29341,133.29341,0.0,0.0,0.0,2.6502674,130.4999,130.4999,-1.0,-1.0,-1.0,-1.0,1.5027056,1.9048734,1.6905535,-1.0,-1.0,0.046863295,1.0,1.0,0.63001704,133.29341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,55.04827,31.835772,0.95654297,1.0,31.875,31.835772,0.99557495,27.962835,-0.73095703,1.0,28.25,27.962835,0.9847717,64.410095,58.897892,47.211784,0.95654297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.73095703,1.5815803,1.7371584,1.4000671,-1.0,-1.0,39.277435,0.07276756,0.068055056,0.075441584,-1.0,0.0054498743,0.006280607,-0.3781128,0.15737274,0.0,0.70166016,41.78117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,1,1,48273,44965845,
69.0625,157.66672,0.6493761,0.0,0.0,0.0039216722,0.0,-1.0,-1.0,2.4605122,34.82565,34.82565,34.82565,0.0,0.0,34.82565,34.82565,0.0,157.66672,0.0,2.8672285,93.03091,93.03091,-1.0,-1.0,-1.0,-1.0,2.0690606,3.4005058,1.3913817,-1.0,-1.0,0.05523202,1.0,1.0,2.4605122,34.82565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,46.112385,61.520138,1.0212402,1.0,60.375,61.520138,0.9485779,26.010815,-0.12698364,1.0,25.875,26.010815,0.9815674,48.62957,0.86839426,46.33811,1.0212402,-1.0,-1.0,0.6493761,2.5167394,-1.0,-1.0,-1.0,-0.12698364,0.5488595,1.9227703,0.8451849,-1.0,-1.0,68.83633,0.044647694,0.024508469,0.026568592,-1.0,0.0076798205,0.0063344063,-1.2788086,0.17501077,0.0,0.4248047,21.867382,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,3,2,2,1,1,0,1,48274,44967227,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.8934064,39.844067,39.844067,39.844067,0.0,0.0,39.844067,39.844067,39.844067,0.0,0.0,2.843965,28.979538,28.979538,-1.0,-1.0,-1.0,-1.0,2.4694827,2.7058113,2.3453596,-1.0,-1.0,0.043689977,1.0,1.0,0.8934064,39.844067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,114.899216,83.262596,-1.0471191,1.0,82.0,83.262596,0.9967041,77.751465,0.13800049,1.0,77.5,77.751465,0.99716187,97.6199,99.69577,95.65997,0.13800049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0471191,1.3600705,1.2571023,1.3325405,-1.0,-1.0,128.86357,0.68117654,0.14164299,0.16134791,-0.9893336,0.051324837,0.04242235,0.8765869,0.16418615,0.0,0.11206055,29.531395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,4,2,2,1,-1,0,1,48275,44967571,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2548385,192.39906,192.39906,192.39906,0.0,0.0,192.39906,192.39906,0.0,0.0,0.0,0.57215154,62.76076,62.76076,-1.0,-1.0,-1.0,-1.0,1.3866607,0.8538108,2.120715,-1.0,-1.0,0.057900634,1.0,1.0,1.2548385,192.39906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,140.77716,74.05167,-1.5292969,1.0,75.25,74.05167,0.97561646,43.296837,-0.79748535,1.0,44.5,43.296837,0.9929199,214.06825,21.67502,56.147095,-0.79748535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5292969,1.4142729,2.4166462,2.7481105,-1.0,-1.0,192.00583,0.036544874,0.08887752,0.20353757,-1.0,0.077279136,0.072592124,-1.3945312,0.16932613,0.0,0.1340332,25.918844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,3,2,2,1,1,0,1,48275,44968148,
164.5,344.31033,2.0612063,0.0,0.0,0.98057795,0.0,-1.0,-1.0,1.7980882,125.26748,125.26748,125.26748,0.0,0.0,125.26748,125.26748,125.26748,344.31033,0.0,2.2638824,35.19026,35.19026,-1.0,-1.0,-1.0,-1.0,3.4226825,2.0029678,1.6517512,-1.0,-1.0,0.058285214,1.0,1.0,1.7980882,125.26748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,150.30412,239.67618,-0.38433838,1.0,253.5,239.67618,0.9939575,25.680344,0.85961914,1.0,24.1875,24.433367,0.8102417,297.8251,83.001305,57.514805,0.85961914,-1.0,-1.0,0.20020273,0.20020273,-1.0,-1.0,-1.0,-0.38433838,0.68718344,0.66149247,1.8656529,-1.0,-1.0,92.61896,0.7888777,0.68416363,0.63957065,0.7130506,0.3090798,0.2914039,-0.64953613,0.17752478,0.0,0.09466553,20.089252,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,1,0,4,2,1,1,1,0,1,48275,44968307,
130.375,235.76071,0.2606271,0.026166832,0.0,0.10311396,0.0,113.0,220.51353,0.8339405,212.19678,149.16939,167.32732,220.51353,0.0,234.33942,234.33942,234.33942,202.42975,0.0,1.5091872,66.39254,66.39254,-1.0,-1.0,-1.0,-1.0,2.1427827,0.8180182,2.233187,-1.0,-1.0,0.045229968,1.0,1.0,0.8339405,212.19678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,75.04098,57.68354,-0.76831055,1.0,56.625,57.68354,0.91293335,31.531717,1.4233398,1.0,24.625,24.74836,0.8875427,81.241264,37.512997,126.66188,1.4233398,-1.0,-1.0,0.2606271,0.5787887,2.600468,2.600468,3.267105,-0.76831055,2.2673588,1.3248881,2.3991125,-1.0,-1.0,75.432846,0.80357236,0.4745777,0.46289632,-0.95905006,0.07654566,0.14773333,-0.6845703,0.14028552,0.0,0.8510742,99.738205,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,1,1,5,2,1,1,-1,1,1,48297,44988047,
70.125,233.31877,3.1541502,0.0,0.0,0.5448501,0.0,-1.0,-1.0,4.0293627,27.85718,117.57059,140.10258,0.0,0.0,117.57059,117.57059,0.0,190.56241,0.0,2.8543081,162.41354,162.41354,97.43319,97.43319,1.3292236,1.3292236,2.8413556,1.7224998,3.0382006,3.11364,3.11364,0.041774068,1.0,1.0,4.0293627,27.85718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,23.690441,98.195984,0.4804077,1.0,98.0,98.195984,0.99502563,41.87243,1.4995117,1.0,42.75,41.87243,0.96920776,66.07256,77.4017,127.40178,1.4995117,308.3189,308.3189,0.48618555,0.48618555,-1.0,-1.0,-1.0,0.4804077,0.9852957,0.53585833,1.6126566,76.73802,76.73802,53.473858,0.26428816,0.045207717,0.00460873,-1.0,0.0042446936,0.0028356789,-0.21957397,0.15653679,0.0,0.35083008,37.888638,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,2,1,0,4,2,1,1,-1,0,1,48297,44988072,
93.4375,218.08154,3.4392285,0.0,0.0,0.8393949,0.0,-1.0,-1.0,2.7881374,67.059,169.1851,169.1851,0.0,0.0,169.1851,169.1851,133.19264,218.08154,0.0,2.2487454,143.9508,143.9508,57.513348,57.513348,0.3711853,0.3711853,1.8008475,3.8424714,3.0565853,2.053822,2.053822,0.05713367,1.0,1.0,2.7881374,67.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,81.61558,96.90103,-0.21401978,1.0,96.5,96.90103,0.99728394,62.977604,0.43756104,1.0,61.875,62.977604,0.9967041,164.84192,55.659214,93.50416,0.43756104,158.94975,158.94975,0.4809443,0.4809443,-1.0,-1.0,-1.0,-0.21401978,1.5900365,0.7275344,2.6674147,129.76605,129.76605,87.482925,0.54683197,0.025086429,0.031071095,-0.9998722,0.0029983474,0.010003701,-2.0146484,0.1828646,0.0,-0.09503174,21.378727,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,4,2,1,1,-1,0,1,48297,44988374,
133.0,220.91287,3.0815694,0.0,0.0,0.81598294,0.0,-1.0,-1.0,0.7674109,138.44647,122.17249,50.452805,0.0,0.0,122.17249,159.41696,122.17249,150.9281,0.0,2.5281746,149.03122,149.03122,57.670845,57.670845,1.4880981,1.4880981,2.775075,3.6646051,2.4359832,1.9450053,1.9450053,0.04090178,1.0,1.0,0.7674109,138.44647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,93.952934,78.01144,-1.2197266,1.0,74.0,78.01144,0.99313354,26.561201,1.1484375,1.0,26.3125,26.561201,0.98291016,141.86871,80.70971,88.69594,1.1484375,189.07469,189.07469,1.3612157,1.3612157,-1.0,-1.0,-1.0,-1.2197266,1.0997254,0.8785078,0.61498255,175.83124,175.83124,64.69294,0.77105135,0.34737372,0.11849529,-0.1658354,0.09947305,0.048937224,-1.8288574,0.17712042,0.0,0.44335938,24.026947,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,0,0,6,2,2,1,-1,0,1,48297,44988534,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.0490365,22.785038,22.785038,22.785038,0.0,0.0,22.785038,22.785038,0.0,0.0,0.0,2.5559025,69.47915,69.47915,-1.0,-1.0,-1.0,-1.0,1.8444877,2.8546777,1.2352322,-1.0,-1.0,0.0753244,1.0,1.0,3.0490365,22.785038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,74.29442,58.585094,1.0415039,1.0,61.0,58.585094,0.9762573,28.330755,0.9433594,1.0,28.0,28.330755,0.9826355,135.47102,60.599884,80.67215,1.0415039,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9433594,1.4440587,0.78659093,0.42595884,-1.0,-1.0,85.35336,0.058401156,0.05834352,0.04263553,-1.0,0.020387853,0.055320024,-0.15536499,0.15896435,0.0,0.4831543,33.874405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,0,3,2,0,1,1,0,1,48297,44988689,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0774238,79.57252,79.57252,79.57252,0.0,0.0,79.57252,79.57252,0.0,0.0,0.0,2.656441,149.6288,149.6288,147.90369,147.90369,2.0043335,2.0043335,2.2017,2.9858346,2.4772909,3.1255832,3.1255832,0.03961625,1.0,1.0,2.0774238,79.57252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,103.6657,47.556076,-0.5097656,1.0,48.625,47.556076,0.98690796,27.995407,-1.9023438,1.0,26.75,26.63145,0.7263794,21.15464,40.563076,61.487644,-0.5097656,447.8458,447.8458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9023438,1.2361498,0.54215914,1.3951067,108.05869,108.05869,32.961693,0.12049675,0.0019240315,0.0007472268,-1.0,0.00018777879,0.00013442233,0.17721558,0.17369504,0.0,-0.15930176,22.801285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,2,1,0,3,2,1,1,1,0,1,48298,44989000,
130.25,382.59644,1.7993506,0.0,0.0,0.0065508825,0.0,-1.0,-1.0,1.4135929,265.61365,42.79049,42.79049,0.0,0.0,42.79049,265.61365,0.0,382.59644,0.0,3.0132759,309.41565,309.41565,286.3296,286.3296,1.2963257,1.2963257,1.4636807,3.6269982,4.1026144,3.3420386,3.3420386,0.047440257,1.0,1.0,1.4135929,265.61365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,86.71019,63.634747,-0.3779297,1.0,62.5,62.74205,0.55667114,40.26359,2.3920898,1.0,37.625,40.26359,0.97039795,166.47212,53.070724,56.055935,2.3920898,726.9034,726.9034,0.5458584,0.5458584,-1.0,-1.0,-1.0,-0.3779297,0.6827274,0.80959475,0.8926605,29.407324,29.407324,123.257164,0.15978125,0.034437675,0.078227945,-1.0,0.040466633,0.010723112,-0.8436279,0.16791505,0.0,0.47753906,26.931257,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,2,2,0,0,4,2,2,1,-1,0,1,48300,44990912,
87.5,143.5541,1.3014879,0.0,0.0,0.13470905,0.0,-1.0,-1.0,0.9650197,113.944725,113.944725,113.944725,0.0,0.0,113.944725,113.944725,113.944725,143.5541,0.0,2.0471902,75.777885,75.777885,-1.0,-1.0,-1.0,-1.0,1.4691592,2.4558551,1.6846036,-1.0,-1.0,0.048260152,1.0,1.0,0.9650197,113.944725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,142.08588,66.148026,-0.8913574,1.0,67.0,66.148026,0.9977417,22.520798,-1.7736816,1.0,22.1875,22.246992,0.8082886,24.770227,65.208786,34.037575,-0.8913574,-1.0,-1.0,0.52341545,0.52341545,-1.0,-1.0,-1.0,-1.7736816,0.9927348,0.61155945,0.8184412,-1.0,-1.0,152.57516,0.48888958,0.13240752,0.14320737,-0.86036986,0.025872592,0.042834762,-0.71069336,0.17239605,0.0,-0.12005615,23.725546,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,0,0,4,2,2,1,1,0,1,48300,44991353,
97.9375,180.384,0.58982486,0.0,0.0,0.57721615,0.0,-1.0,-1.0,1.1078024,131.10298,131.10298,131.10298,0.0,0.0,131.10298,131.10298,131.10298,180.384,0.0,2.0994391,97.91268,97.91268,-1.0,-1.0,-1.0,-1.0,0.9147221,2.8168137,2.6644208,-1.0,-1.0,0.034125675,1.0,1.0,1.1078024,131.10298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,86.85754,75.563614,-1.2578125,1.0,70.25,69.87006,0.89450073,38.440975,-0.3170166,1.0,38.125,38.440975,0.9931946,107.82008,89.744415,53.558895,-0.3170166,-1.0,-1.0,0.33230883,0.33230883,-1.0,-1.0,-1.0,-1.2578125,2.1775603,1.0954865,1.9971026,-1.0,-1.0,71.481476,0.72145146,0.20649381,0.18445192,-0.54845136,0.013978649,0.022899857,-0.4019165,0.15510404,0.0,0.8256836,46.52386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,1,1,1,0,3,2,1,1,-1,1,1,48517,45193265,
243.125,451.11832,2.1602118,0.023684084,0.0,0.008122849,0.0,383.5,406.10327,2.1138299,255.33629,255.33629,255.33629,406.10327,0.0,255.33629,255.33629,0.0,451.11832,0.0,2.250523,209.0901,209.0901,-1.0,-1.0,-1.0,-1.0,2.0391097,1.1453624,3.117992,-1.0,-1.0,0.040760804,1.0,1.0,2.1138299,255.33629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,72.738495,160.69086,1.4438477,1.0,162.5,160.69086,0.91711426,109.04009,0.12649536,1.0,107.75,109.04009,0.99276733,74.85859,88.83927,270.55075,1.4438477,-1.0,-1.0,0.8132545,0.8132545,0.28846896,0.28846896,1.0928215,0.12649536,0.68843174,1.0037646,1.4523748,-1.0,-1.0,23.445238,0.043041028,0.013611837,0.06670422,-1.0,0.0032363692,0.010125168,1.2590332,0.1411982,0.0,0.66748047,182.65912,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,1,3,2,1,1,-1,0,1,48518,45193976,
61.65625,166.54492,3.1695511,0.0,0.0,0.80331147,0.0,-1.0,-1.0,1.3957783,109.83547,59.913906,59.913906,0.0,0.0,59.913906,59.913906,59.913906,134.69115,0.0,2.6415772,30.088444,30.088444,-1.0,-1.0,-1.0,-1.0,1.5053234,2.769318,2.7134297,-1.0,-1.0,0.065126315,1.0,1.0,1.3957783,109.83547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,76.68766,139.36307,0.83703613,1.0,128.5,139.36307,0.9969177,66.94028,-1.1269531,1.0,66.75,66.94028,0.98428345,211.1892,27.842278,90.03443,0.83703613,-1.0,-1.0,0.49782252,0.49782252,-1.0,-1.0,-1.0,-1.1269531,2.027886,0.691226,1.4640193,-1.0,-1.0,100.01429,0.107548796,0.038615808,0.057731356,-0.9989536,0.016421784,0.023367126,-0.43267822,0.17251949,0.0,0.1854248,23.637617,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,0,4,2,0,1,1,0,1,48518,45194312,
