AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
111.75,186.80463,1.295485,0.0,0.0,0.9215401,0.0,-1.0,-1.0,1.785746,108.437675,108.437675,108.437675,0.0,0.0,108.437675,108.437675,108.437675,183.16055,0.0,1.60204,45.073277,45.073277,-1.0,-1.0,-1.0,-1.0,2.7840354,1.7128197,2.9608655,-1.0,-1.0,0.051705256,1.0,1.0,1.785746,108.437675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,82.28933,100.74023,-0.45184326,1.0,101.25,100.74023,0.99554443,58.392372,-1.0908203,1.0,58.5,58.392372,0.9972229,188.70282,34.81091,79.768875,-0.45184326,-1.0,-1.0,0.53014535,0.53014535,-1.0,-1.0,-1.0,-1.0908203,1.2278186,0.7592127,1.0422832,-1.0,-1.0,100.47341,0.2617163,0.11266729,0.12942739,-0.99655575,0.025425589,0.0316258,-2.1362305,0.18089731,0.0,0.9116211,22.282965,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,1,1,57447,53511646,
249.375,455.12643,0.20283003,0.052675914,0.0,0.9146804,0.0,74.5625,247.33711,0.4089277,142.93257,142.93257,142.93257,247.33711,0.0,142.93257,142.93257,0.0,455.12643,0.0,2.0646994,138.69383,138.69383,135.92584,135.92584,1.5632324,1.5632324,0.62420994,2.8387744,2.257058,2.8475778,2.8475778,0.040175833,1.0,1.0,0.4089277,142.93257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,174.11359,169.34875,-0.17712402,1.0,172.5,169.34875,0.993103,81.242905,0.52893066,1.0,80.25,81.242905,0.98291016,371.08337,61.293617,40.84779,0.52893066,350.7651,350.7651,0.20283003,0.541684,0.37566826,0.8752399,0.37566826,-0.17712402,0.75674564,0.8776672,0.49980602,102.08128,102.08128,218.46735,0.67765695,0.22567537,0.11273601,-1.0,0.1158775,0.024393914,-0.59643555,0.17010362,0.0,0.13366699,25.362162,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,0,1,3,2,2,1,1,0,1,57448,53512133,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.058365,76.99315,76.99315,76.99315,0.0,0.0,76.99315,76.99315,76.99315,0.0,0.0,1.9207414,108.29466,108.29466,49.725975,-1.0,-1.0,0.8868408,2.4923685,2.623024,1.3248079,-1.0,2.8734334,0.043641448,1.0,1.0,2.058365,76.99315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,62.851547,62.287987,-1.0610352,1.0,62.5,62.287987,0.9968262,34.10879,-0.5761719,1.0,33.625,34.10879,0.9438782,101.679115,43.501644,94.09302,-0.5761719,-1.0,160.46625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0610352,2.5664613,2.0280745,1.9006184,-1.0,65.69792,48.51492,0.07819624,0.23605305,0.50564617,-0.9999783,0.026958758,0.095276065,-1.1499023,0.15687995,0.0,0.3215332,39.472694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,0,0,3,2,2,1,-1,0,1,57448,53512288,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.9194126,8.879248,71.03035,28.058832,0.0,0.0,90.30991,71.03035,90.30991,0.0,0.0,2.464798,49.53641,49.53641,26.3317,26.3317,0.85510254,0.85510254,2.0698879,2.4420962,1.596982,1.7898613,1.7898613,0.04528758,1.0,1.0,2.9194126,8.879248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,64.503845,87.10064,0.5452881,1.0,85.75,87.10064,0.9941406,45.52939,2.0644531,1.0,46.375,45.52939,0.9774475,58.20371,50.553497,70.70168,2.0644531,65.264595,65.264595,-1.0,-1.0,-1.0,-1.0,-1.0,0.5452881,1.7640833,2.8127978,1.0928152,56.063026,56.063026,18.494864,0.5778265,0.2758128,0.16171987,0.45969406,0.030115325,0.057244554,1.1723633,0.1608072,0.0,0.3869629,31.881607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,4,2,1,1,-1,0,1,57821,53859807,
146.0,248.46495,0.744129,0.7781881,0.0,0.028139671,0.0,158.0,224.95502,0.8589116,148.49515,148.49515,148.49515,224.95502,0.0,148.49515,148.49515,0.0,248.46495,0.0,2.1896296,53.435795,53.435795,-1.0,-1.0,-1.0,-1.0,2.3299325,3.5625215,2.0438414,-1.0,-1.0,0.056608196,1.0,1.0,0.8589116,148.49515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,141.79697,45.927094,0.4508667,1.0,48.25,45.927094,0.98794556,31.246841,1.9533691,1.0,30.9375,31.246841,0.99035645,26.829084,69.916435,101.83725,1.9533691,-1.0,-1.0,0.744129,3.041691,0.80216134,3.1119175,0.80216134,0.4508667,0.8269221,2.3608377,0.99868035,-1.0,-1.0,152.18863,0.3736649,0.00781332,0.010173398,-1.0,0.0013034001,0.0030611488,-0.35662842,0.15275922,0.0,0.80859375,58.766827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,1,3,2,0,1,1,1,1,57821,53860151,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.5297918,73.64055,132.50528,132.50528,0.0,0.0,132.50528,132.50528,73.64055,0.0,0.0,2.1445515,72.786804,72.786804,-1.0,-1.0,-1.0,-1.0,3.3269992,1.6780145,2.722236,-1.0,-1.0,0.05167386,1.0,1.0,1.5297918,73.64055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,61.74235,49.0086,-1.3105469,1.0,49.625,49.0086,0.9810486,21.331497,0.53308105,1.0,16.6875,18.144058,0.53323364,101.50267,63.072388,184.38371,0.53308105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3105469,1.3094474,0.6513422,1.9865837,-1.0,-1.0,69.7798,0.345306,0.546937,0.5119409,-0.98909837,0.22467789,0.14882223,0.7453613,0.15038072,0.0,0.3256836,71.71667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,4,2,1,1,-1,0,1,57824,53862912,
88.8125,264.3973,2.2112164,0.0,0.0,0.9734355,0.0,-1.0,-1.0,0.518337,145.0404,145.0404,115.6284,0.0,0.0,155.92421,145.0404,115.6284,131.64455,0.0,2.3650167,63.34448,63.34448,-1.0,-1.0,-1.0,-1.0,2.7116199,1.4983637,1.2732873,-1.0,-1.0,0.03330701,1.0,1.0,0.518337,145.0404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,73.38295,49.76404,-0.84802246,1.0,49.5,49.76404,0.9211731,47.379326,-1.0693359,1.0,47.75,47.379326,0.98916626,35.15543,115.00527,67.44237,-0.84802246,-1.0,-1.0,0.56267697,0.56267697,-1.0,-1.0,-1.0,-1.0693359,1.1572965,1.938825,0.7717618,-1.0,-1.0,122.84792,0.30878368,0.1618507,0.041227918,-0.99437416,0.019454982,0.032688856,-0.7077637,0.17224208,0.0,0.9448242,23.835258,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,5,2,2,1,1,1,1,61689,57462602,
77.3125,143.77553,0.29216728,0.0,0.0,0.06319583,0.0,-1.0,-1.0,1.3855002,96.427666,96.427666,96.427666,0.0,0.0,99.79768,96.427666,96.427666,143.77553,0.0,2.0131671,60.012676,60.012676,-1.0,-1.0,-1.0,-1.0,3.1269977,1.180562,2.225861,-1.0,-1.0,0.044562202,1.0,1.0,1.3855002,96.427666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,174.47687,41.383175,-0.8972168,1.0,39.5,39.817043,0.8640442,34.84834,-1.1879883,1.0,35.125,34.84834,0.9951172,67.57918,37.47164,81.372154,-0.8972168,-1.0,-1.0,0.29216728,1.328492,-1.0,-1.0,-1.0,-1.1879883,1.3899833,2.3378234,0.7976774,-1.0,-1.0,67.83382,0.51236176,0.090736724,0.08374874,-0.97480255,0.015464351,0.028147379,-1.5666504,0.15664959,0.0,0.026367188,45.854084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,4,2,1,1,-1,0,1,61689,57462628,
73.75,139.34329,1.5455362,0.0,0.0,0.14534558,0.0,-1.0,-1.0,1.5356053,53.13478,53.13478,53.13478,0.0,0.0,53.13478,53.13478,53.13478,139.34329,0.0,2.8477075,44.914505,44.914505,26.31661,26.31661,1.3024902,1.3024902,1.6662112,1.4058642,0.62592876,3.1169696,3.1169696,0.047619708,1.0,1.0,1.5356053,53.13478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,91.704475,49.06292,1.125,1.0,39.5,49.06292,0.9684143,28.744936,1.7485352,1.0,29.125,28.744936,0.9888611,145.99901,109.728905,42.181515,1.7485352,85.213806,85.213806,0.16732897,0.16732897,-1.0,-1.0,-1.0,1.125,0.6697813,1.2490678,1.4625416,21.410854,21.410854,154.27411,0.87430865,0.029806385,0.03519194,-0.9994975,0.0030530598,0.0070183524,0.9197998,0.17068157,0.0,0.14404297,24.94889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,3,2,1,1,-1,0,1,61690,57464293,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9563335,136.92598,136.92598,136.92598,0.0,0.0,136.92598,136.92598,136.92598,0.0,0.0,1.458457,95.116936,95.116936,62.069332,62.069332,1.262207,1.262207,3.1655757,3.7779155,1.3407141,1.9080527,1.9080527,0.057721764,1.0,1.0,1.9563335,136.92598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,13.770604,72.80331,-1.0488281,1.0,70.0,72.80331,0.9944458,68.65638,-2.2895508,1.0,72.5,68.65638,0.9685364,55.97857,75.256714,118.5931,-1.0488281,149.76437,149.76437,-1.0,-1.0,-1.0,-1.0,-1.0,-2.2895508,1.836241,2.1855762,2.4088016,120.60766,120.60766,40.315125,0.35744035,0.58851206,0.6690444,-0.9872736,0.22606814,0.23042962,0.9465332,0.17572415,0.0,0.62841797,21.36198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,1,1,61691,57464646,
123.625,287.30676,2.2997923,0.0,0.0,0.16700712,0.0,-1.0,-1.0,1.633815,518.36444,518.36444,518.36444,0.0,0.0,518.36444,518.36444,0.0,287.30676,0.0,2.462057,603.53033,-1.0,158.963,-1.0,-1.0,1.6889343,0.67060083,1.9436187,1.3156044,-1.0,2.7994199,0.046927776,1.0,1.0,1.633815,518.36444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,350.09897,126.26122,0.24761963,1.0,120.5,126.26122,0.9942932,68.89597,-0.20422363,1.0,70.5,68.89597,0.95233154,10.295936,177.56947,32.856686,0.24761963,-1.0,813.26733,0.40362406,0.40362406,-1.0,-1.0,-1.0,-0.20422363,0.71373916,0.6636324,0.5213896,-1.0,521.1619,365.45392,0.04622153,0.008991945,0.0041634715,-1.0,0.0019105469,0.0040478697,-0.6804199,0.15844642,0.0,0.3154297,34.61961,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,0,2,0,3,2,0,1,1,0,1,61691,57464962,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.24624126,54.826336,15.650211,15.650211,0.0,0.0,15.650211,15.650211,15.650211,0.0,0.0,2.7215226,54.081783,54.081783,50.598156,-1.0,-1.0,2.2478027,3.3745604,3.0459774,1.5102551,-1.0,3.3095367,0.047169704,1.0,1.0,0.24624126,54.826336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,103.23772,79.03345,0.4796753,1.0,80.25,79.03345,0.9978943,13.114411,1.1948242,1.0,13.125,13.114411,0.90908813,184.30748,67.394775,107.078835,1.1948242,-1.0,174.77756,-1.0,-1.0,-1.0,-1.0,-1.0,0.4796753,0.71736336,1.0302165,0.58020204,-1.0,36.654854,110.91617,0.6491276,0.04765779,0.040230762,-0.88767326,0.018414868,0.03260607,-1.1188965,0.17711905,0.0,0.87158203,20.37567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,1,0,4,2,1,1,1,1,1,61691,57465091,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.34510583,96.779045,96.779045,96.779045,0.0,0.0,96.779045,96.779045,96.779045,0.0,0.0,2.627461,62.321102,62.321102,43.015045,43.015045,0.00061035156,0.00061035156,1.8263226,1.4983373,1.0345618,1.6433259,1.6433259,0.03965683,1.0,1.0,0.34510583,96.779045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,60.184933,77.08658,0.8980713,1.0,78.75,77.08658,0.9951782,31.899147,-0.04359436,1.0,31.9375,31.899147,0.9311218,174.95468,102.85468,134.66978,0.8980713,77.16272,77.16272,-1.0,-1.0,-1.0,-1.0,-1.0,-0.04359436,1.6515538,2.2600477,1.6775597,73.11422,73.11422,108.05309,0.17118016,0.029689295,0.034402438,-0.999875,0.002714531,0.008824779,-0.67297363,0.15243807,0.0,0.1776123,61.49352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,0,1,61692,57465718,
119.0625,239.81516,3.1971138,0.0,0.0,0.057399865,0.0,-1.0,-1.0,2.3167048,190.74567,190.74567,190.74567,0.0,0.0,190.74567,190.74567,0.0,239.81516,0.0,2.9475167,123.75128,123.75128,-1.0,-1.0,-1.0,-1.0,1.8103553,3.2407353,3.9123795,-1.0,-1.0,0.05182651,1.0,1.0,2.3167048,190.74567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,128.60704,69.61079,1.7705078,1.0,70.25,69.61079,0.986145,57.58664,-1.920166,1.0,53.625,57.58664,0.97824097,133.3433,39.64286,70.235725,1.7705078,-1.0,-1.0,0.34898457,0.34898457,-1.0,-1.0,-1.0,-1.920166,0.7799864,2.7221177,2.6643763,-1.0,-1.0,102.41089,0.01623808,0.0075490274,0.017886946,-1.0,0.0012753378,0.009949732,-0.4524536,0.17222185,0.0,0.625,23.849665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,1,1,55193,51411837,
141.125,252.98447,0.723621,0.0,0.0,0.3231488,0.0,-1.0,-1.0,1.5983475,275.18976,275.18976,86.63575,0.0,0.0,275.18976,275.18976,275.18976,218.72604,0.0,2.187649,219.19688,219.19688,-1.0,-1.0,-1.0,-1.0,2.4628065,1.3041205,1.5788137,-1.0,-1.0,0.044513136,1.0,1.0,1.5983475,275.18976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,72.15152,39.55196,0.7779541,1.0,40.125,39.55196,0.99539185,38.391003,1.3178711,1.0,39.875,38.391003,0.98934937,85.588234,33.42624,62.48729,1.3178711,-1.0,-1.0,0.723621,0.76671094,-1.0,-1.0,-1.0,0.7779541,0.7061936,0.41618758,0.881999,-1.0,-1.0,58.085827,0.34036106,0.18830937,0.04548359,-0.8515888,0.052082792,0.035671916,1.666748,0.16894804,0.0,0.93408203,27.880259,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,5,2,1,1,1,1,1,55193,51411933,
105.9375,160.97649,2.9108896,0.0,0.0,0.6434707,0.0,-1.0,-1.0,2.2258039,58.08795,58.08795,58.08795,0.0,0.0,58.08795,58.08795,0.0,160.97649,0.0,3.4869432,81.62232,-1.0,42.2222,-1.0,-1.0,4.1293945,3.0898135,0.86241156,2.5214994,-1.0,5.1759763,0.06602186,1.0,1.0,2.2258039,58.08795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,80.11495,70.704315,-0.21813965,1.0,71.0,70.704315,0.99664307,45.093624,-0.89038086,1.0,45.25,45.093624,0.98605347,57.028824,99.948814,121.595024,-0.21813965,-1.0,470.67722,0.603773,0.603773,-1.0,-1.0,-1.0,-0.89038086,1.0567658,1.743298,1.3415258,-1.0,39.41919,56.11099,0.047625564,0.009567543,0.011363482,-1.0,0.0009807742,0.001794084,-0.9777832,0.15565751,0.0,0.2861328,45.600994,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,0,0,0,3,2,2,1,-1,0,1,55193,51411967,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7397927,93.20147,93.20147,93.20147,0.0,0.0,93.20147,93.20147,93.20147,0.0,0.0,1.8770506,56.356598,56.356598,35.513885,-1.0,-1.0,1.0705566,1.8512487,2.5376923,2.3784213,-1.0,1.0852846,0.08169511,1.0,1.0,1.7397927,93.20147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,76.62935,96.61794,1.59375,1.0,94.0,96.61794,0.9517212,64.605156,0.92578125,1.0,63.75,64.605156,0.9928589,66.374725,154.55707,61.08695,1.59375,-1.0,56.722694,-1.0,-1.0,-1.0,-1.0,-1.0,0.92578125,1.9898623,0.93232745,1.1676763,-1.0,91.524895,92.91329,0.48508388,0.042898875,0.05899941,-0.9973506,0.007603041,0.026514383,0.38342285,0.17565085,0.0,0.47924805,21.413876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,0,0,3,2,2,1,1,0,1,55193,51412234,
96.0,205.32909,0.6969258,0.0146592315,0.0,0.8569928,0.0,250.0,367.64047,1.6967552,427.7691,427.7691,427.7691,367.64047,0.0,77.04323,427.7691,0.0,205.32909,0.0,2.7249143,52.154175,52.154175,-1.0,-1.0,-1.0,-1.0,2.2799022,1.5170101,2.7037323,-1.0,-1.0,0.073877186,1.0,1.0,1.6967552,427.7691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,158.0455,81.90048,-0.07450867,1.0,81.75,81.90048,0.9974365,51.813408,-0.59558105,1.0,52.75,51.813408,0.99697876,180.87683,86.105865,111.31966,-0.07450867,-1.0,-1.0,0.6969258,1.9149985,2.3126094,2.3126094,2.640803,-0.59558105,1.1291312,1.7435508,0.9543465,-1.0,-1.0,174.77432,0.20717992,0.10601384,0.17820688,-1.0,0.007934138,0.07412517,1.0229492,0.15601373,0.0,-0.046783447,45.007904,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,1,5,2,1,1,1,0,1,28193,26260919,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.418861,73.56408,73.56408,73.56408,0.0,0.0,73.56408,73.56408,73.56408,0.0,0.0,2.778273,82.64878,82.64878,-1.0,-1.0,-1.0,-1.0,0.9884082,2.1646512,1.6496133,-1.0,-1.0,0.06436667,1.0,1.0,2.418861,73.56408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,83.29606,36.337772,1.1601562,1.0,37.125,36.337772,0.99624634,33.339127,1.185791,1.0,26.875,33.339127,0.96014404,37.875652,60.21741,27.215218,1.185791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1601562,0.5188378,1.5991038,1.1297282,-1.0,-1.0,27.484863,0.1984167,0.009222349,0.005713782,-0.99993265,0.00057630986,0.0008925041,2.1323242,0.18315363,0.0,0.6586914,21.24612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,1,1,28193,26261122,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.018279223,125.52641,125.52641,125.52641,0.0,0.0,125.52641,125.52641,125.52641,0.0,0.0,2.218946,114.078354,114.078354,-1.0,-1.0,-1.0,-1.0,2.1692507,1.208778,1.182159,-1.0,-1.0,0.03313715,1.0,1.0,0.018279223,125.52641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,46.633423,40.922916,0.24362183,1.0,41.5,40.922916,0.99487305,33.69687,-0.31427002,1.0,33.875,33.69687,0.99450684,77.42279,40.158615,79.73274,0.24362183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.31427002,1.6605937,1.7872772,2.728794,-1.0,-1.0,49.534164,0.93711627,0.58786064,0.6562224,-0.6446943,0.105555244,0.30638924,1.4255371,0.15790807,0.0,0.16186523,35.395405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,3,2,2,1,1,0,1,28193,26261236,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.417322,191.19339,191.19339,191.19339,0.0,0.0,191.19339,191.19339,0.0,0.0,0.0,2.7731426,47.29696,47.29696,-1.0,-1.0,-1.0,-1.0,1.3564693,2.2089386,2.375882,-1.0,-1.0,0.07778378,1.0,1.0,1.417322,191.19339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,80.076195,60.312424,1.295166,1.0,60.875,60.312424,0.995636,57.861763,0.39434814,1.0,58.0,57.861763,0.9977112,108.46561,26.074871,80.20031,1.295166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.39434814,1.4643787,1.3955181,2.3158607,-1.0,-1.0,78.848976,0.030941416,0.03729122,0.038803626,-1.0,0.004078818,0.040573794,2.2353516,0.14408898,0.0,0.5566406,58.17152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,0,3,2,2,1,-1,0,1,28193,26261679,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6932702,60.22118,60.22118,60.22118,0.0,0.0,60.22118,60.22118,0.0,0.0,0.0,3.3573363,86.77058,86.77058,-1.0,-1.0,-1.0,-1.0,3.0627167,1.8893223,3.9313023,-1.0,-1.0,0.019969782,1.0,1.0,1.6932702,60.22118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,88.08986,42.348186,-0.83483887,1.0,43.0,42.348186,0.9857178,26.283533,1.6745605,1.0,26.125,26.283533,0.9842224,21.849794,42.950054,92.804184,1.6745605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.83483887,1.2855434,1.0045265,0.9320953,-1.0,-1.0,21.24602,0.64966315,0.0032307075,0.00060652936,-1.0,0.00046402367,0.0004919659,-0.21456909,0.1551396,0.0,0.78125,46.46451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,1,1,28194,26261858,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.5074379,180.97661,180.97661,180.97661,0.0,0.0,180.97661,180.97661,0.0,0.0,0.0,2.6585917,79.416534,79.416534,-1.0,-1.0,-1.0,-1.0,1.7914989,2.644946,0.87723285,-1.0,-1.0,0.054337673,1.0,1.0,0.5074379,180.97661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,113.089,45.838768,0.9135742,1.0,45.625,45.838768,0.9906006,39.923405,0.73046875,1.0,41.25,39.923405,0.9906006,24.651873,34.635582,47.880856,0.9135742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.73046875,2.4568765,1.8789996,0.6756947,-1.0,-1.0,115.045006,0.040255245,0.0017779404,0.0020134787,-1.0,0.0013980417,0.0027023482,0.78063965,0.17703827,0.0,0.8901367,20.432718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,1,1,28194,26262189,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6395291,281.36804,281.36804,281.36804,0.0,0.0,281.36804,281.36804,0.0,0.0,0.0,2.3249035,245.31656,245.31656,-1.0,-1.0,-1.0,-1.0,3.5091343,1.1009169,2.447055,-1.0,-1.0,1.0931928e-05,1.0,1.0,0.6395291,281.36804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,322.42886,32.646503,-1.3120117,1.0,31.8125,32.646503,0.9702759,15.469729,1.1003418,1.0,15.40625,15.469729,0.939209,110.04241,74.896194,193.25827,1.1003418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3120117,1.233782,1.4217764,1.2175924,-1.0,-1.0,92.94182,0.2515672,0.008504698,0.0037708557,-1.0,0.0012133776,0.001903071,2.0722656,0.15638965,0.0,0.6743164,40.378216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,3,2,2,1,1,1,1,28195,26263469,
