AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.26800036,60.49187,86.875755,60.49187,0.0,0.0,86.875755,86.875755,60.49187,0.0,0.0,2.6877177,102.61253,102.61253,-1.0,-1.0,-1.0,-1.0,3.6854403,3.1347058,2.3507996,-1.0,-1.0,0.05363952,1.0,1.0,0.26800036,60.49187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,38.00787,30.10246,1.4802246,1.0,30.375,30.10246,0.98065186,13.564714,1.2460938,1.0,16.25,15.851322,0.8588257,57.604,7.1788564,163.89178,1.4802246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2460938,1.6047219,1.352585,1.3516946,-1.0,-1.0,29.114939,0.23018049,0.15855964,0.080858536,-0.9974531,0.017842613,0.057656705,-1.4125977,0.15543959,0.0,0.3071289,45.964176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,4,2,2,1,-1,0,1,60026,55914291,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.8317695,104.733246,104.733246,104.733246,0.0,0.0,104.733246,104.733246,104.733246,0.0,0.0,2.593452,84.172966,84.172966,47.186825,47.186825,1.2438965,1.2438965,1.8429294,0.8362666,2.5019283,1.4990981,1.4990981,0.049349666,1.0,1.0,0.8317695,104.733246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,25.375143,91.158104,1.2683105,1.0,92.25,91.158104,0.98965454,19.340212,-0.6678467,1.0,20.25,20.248089,0.8685608,240.35164,82.53386,124.12091,1.2683105,101.51181,101.51181,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6678467,2.7806861,1.861052,2.157885,120.96894,120.96894,158.64816,0.4082286,0.099759564,0.0037948757,-0.986881,0.0010111401,0.0009400769,-0.39471436,0.15733323,0.0,0.5366211,41.594532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,2,1,0,3,2,1,1,-1,0,1,60027,55914536,
146.0,191.54634,1.4778241,0.0,0.0,0.1768924,0.0,-1.0,-1.0,0.9976767,137.58823,63.543255,137.58823,0.0,0.0,63.543255,63.543255,63.543255,191.54634,0.0,2.0769312,76.065025,76.065025,-1.0,-1.0,-1.0,-1.0,1.0343344,3.0917206,2.4771516,-1.0,-1.0,0.065525256,1.0,1.0,0.9976767,137.58823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,43.34453,123.51912,-1.3894043,1.0,121.75,123.51912,0.97769165,62.113705,-0.50390625,1.0,18.75,62.113705,0.9894409,5.3172917,98.19692,37.553684,-0.50390625,-1.0,-1.0,0.812741,0.812741,-1.0,-1.0,-1.0,-1.3894043,2.09153,1.2525527,1.3630943,-1.0,-1.0,44.943386,0.47632593,0.16285333,0.154645,-0.99125403,0.020830534,0.05865572,-0.42730713,0.17314065,0.0,0.8598633,23.195473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,0,4,2,0,1,-1,1,1,60028,55915474,
105.875,183.11009,3.3670266,0.0,0.0,0.034420323,0.0,-1.0,-1.0,2.4339845,57.864212,57.864212,57.864212,0.0,0.0,57.864212,57.864212,57.864212,183.11009,0.0,2.8978102,68.24234,-1.0,47.091187,-1.0,-1.0,0.024902344,2.548741,2.5331023,1.7350613,-1.0,2.8257756,0.04236404,1.0,1.0,2.4339845,57.864212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,73.894714,64.39307,-1.6335449,1.0,65.0,64.39307,0.9932556,19.13198,-1.2548828,1.0,13.875,13.659728,0.6752014,1.3665029,28.81982,192.73434,-1.2548828,-1.0,114.40243,1.2031081,1.2031081,-1.0,-1.0,-1.0,-1.6335449,1.0806944,0.876089,2.202762,-1.0,27.66699,26.322594,0.0551742,0.0138033135,0.018186972,-0.99955463,0.0016611913,0.006712248,0.8913574,0.15338063,0.0,0.18762207,53.961987,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,0,0,0,3,2,2,1,1,0,1,60028,55915879,
141.125,211.21045,0.28053078,0.0,0.0,0.8384498,0.0,-1.0,-1.0,0.4298157,167.66742,167.66742,88.86546,0.0,0.0,167.66742,167.66742,167.66742,211.21045,0.0,1.9712911,79.92187,33.469128,33.469128,-1.0,-1.0,0.2913208,2.1939435,1.9030085,1.7717761,-1.0,1.8548077,0.059967235,1.0,1.0,0.4298157,167.66742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,46.55298,51.240047,0.4857788,1.0,51.375,51.240047,0.9530945,45.91126,0.9523926,1.0,45.875,45.91126,0.9975586,116.849236,144.9094,123.16127,0.9523926,-1.0,85.62807,0.28053078,1.6374675,-1.0,-1.0,-1.0,0.4857788,1.2186899,0.8411561,0.7396226,-1.0,78.27661,116.63494,0.87980455,0.8770998,0.6963501,0.94957936,0.57965666,0.5409184,-0.9499512,0.15212527,0.0,-0.016921997,64.11829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,0,0,5,2,2,1,1,0,1,72423,67461543,
69.5625,134.40503,1.5905908,0.0,0.0,0.05080977,0.0,-1.0,-1.0,1.0067238,120.80198,120.80198,120.80198,0.0,0.0,120.80198,120.80198,120.80198,134.40503,0.0,1.7281679,30.715866,30.715866,-1.0,-1.0,-1.0,-1.0,3.0407543,2.1971095,1.6988369,-1.0,-1.0,0.005436824,1.0,1.0,1.0067238,120.80198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,44.83874,149.021,-0.83691406,1.0,154.0,149.021,0.9967041,28.859505,0.7803955,1.0,29.4375,28.859505,0.99191284,119.151855,66.38155,166.75351,0.7803955,-1.0,-1.0,1.5905908,3.0058303,-1.0,-1.0,-1.0,-0.83691406,1.4547838,2.0245254,1.6225402,-1.0,-1.0,56.165974,0.24619018,0.22628845,0.2798091,-0.9731361,0.051342618,0.11523611,0.5517578,0.16246095,0.0,0.9326172,30.729479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,1,1,72424,67462672,
344.75,616.482,3.146393,0.0,0.0,0.3057412,0.0,-1.0,-1.0,0.7518411,468.2406,468.2406,468.2406,0.0,0.0,468.2406,468.2406,468.2406,616.482,0.0,1.4126334,34.78458,34.78458,-1.0,-1.0,-1.0,-1.0,2.3613393,3.0377452,1.1219418,-1.0,-1.0,0.07914881,1.0,1.0,0.7518411,468.2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,421.4978,89.130135,1.3100586,1.0,86.5,89.130135,0.986145,60.14098,0.99328613,1.0,60.0,60.14098,0.9977112,97.65421,23.69467,196.68121,1.3100586,-1.0,-1.0,0.38934737,0.38934737,-1.0,-1.0,-1.0,0.99328613,0.6225186,1.2247882,2.4796257,-1.0,-1.0,162.3525,0.57435036,0.4206688,0.38433585,-0.90916115,0.10566301,0.06635143,1.8193359,0.07844114,0.0,0.119384766,164.13766,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,3,2,2,1,1,0,1,60398,56260510,
105.0625,135.30002,3.032157,0.0,0.0,0.7163544,0.0,-1.0,-1.0,2.833723,22.350601,22.350601,22.350601,0.0,0.0,22.350601,22.350601,22.350601,135.30002,0.0,3.0226948,74.29542,-1.0,38.481007,-1.0,-1.0,0.6003418,3.02976,3.095153,1.7214415,-1.0,2.8390112,0.034832887,1.0,1.0,2.833723,22.350601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,42.079456,52.358406,-1.0795898,1.0,50.875,52.358406,0.99676514,33.196537,0.64172363,1.0,31.8125,32.501556,0.74923706,88.82737,69.92439,101.375336,0.64172363,-1.0,111.97965,0.93624365,0.93624365,-1.0,-1.0,-1.0,-1.0795898,2.7486532,1.2147449,1.0193201,-1.0,40.779808,37.899853,0.13120948,0.010469842,0.0034826712,-0.99997985,0.000100839796,0.0008598304,-0.29943848,0.15740417,0.0,0.40527344,42.699223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,0,1,0,3,2,1,1,1,0,1,60398,56260724,
113.5,292.0952,1.7459203,0.0,0.0,0.8069261,0.0,-1.0,-1.0,2.0003445,48.207268,48.207268,48.207268,0.0,0.0,48.207268,48.207268,0.0,253.25694,0.0,2.2572632,154.61662,154.61662,108.11735,108.11735,0.08544922,0.08544922,1.8408158,1.8424422,3.1484294,2.9792352,2.9792352,0.02800884,1.0,1.0,2.0003445,48.207268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,31.54404,123.22017,-1.0292969,1.0,119.0,123.22017,0.9908142,96.39574,-0.5765381,1.0,93.75,96.39574,0.99676514,48.872173,84.9638,83.8289,-0.5765381,260.06393,260.06393,0.25564638,0.25564638,-1.0,-1.0,-1.0,-1.0292969,0.56525636,0.5283522,1.7290902,51.07364,51.07364,23.818424,0.45291775,0.044027522,0.004383968,-1.0,0.0024094712,0.0024953769,-1.7058105,0.17955366,0.0,0.7084961,22.90219,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,3,2,1,1,1,1,1,60398,56260757,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0579821,106.84209,106.84209,106.84209,0.0,0.0,106.84209,106.84209,106.84209,0.0,0.0,1.777601,25.34478,25.34478,-1.0,-1.0,-1.0,-1.0,1.5220239,1.9255376,2.1618955,-1.0,-1.0,0.02964563,1.0,1.0,1.0579821,106.84209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,99.70663,94.47305,0.6986084,1.0,95.75,94.47305,0.9951477,26.779423,-1.2990723,1.0,26.4375,26.779423,0.99227905,120.36625,87.27734,42.70748,0.6986084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2990723,2.0561357,1.9852296,0.48323497,-1.0,-1.0,85.648445,0.21682328,0.04363907,0.05710846,-0.9922024,0.008987565,0.018014422,-0.0932312,0.16668357,0.0,-0.04486084,27.803831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,3,2,2,1,1,0,1,60399,56261164,
138.25,242.79774,0.6274177,0.0,0.0,0.14316902,0.0,-1.0,-1.0,0.811541,78.15377,98.93485,98.93485,0.0,0.0,98.93485,98.93485,98.93485,242.79774,0.0,2.1436372,115.83967,115.83967,30.92051,-1.0,-1.0,1.7081299,1.0543983,2.4682324,2.8298802,-1.0,2.682865,0.051251173,1.0,1.0,0.811541,78.15377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,34.91287,137.4798,0.5695801,1.0,138.0,137.4798,0.9970398,53.542175,0.6699219,1.0,53.125,53.542175,0.992157,201.66933,63.241665,72.50327,0.6699219,-1.0,154.94272,0.4270854,0.4270854,-1.0,-1.0,-1.0,0.5695801,2.0691237,0.7230206,1.9048759,-1.0,104.65583,83.05292,0.547973,0.02585243,0.017334225,-0.9993818,0.006989123,0.0064855344,1.496582,0.16005339,0.0,0.33276367,32.68282,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,4,2,1,1,-1,0,1,60399,56261190,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8595008,50.485287,50.485287,50.485287,0.0,0.0,50.485287,50.485287,50.485287,0.0,0.0,2.305672,46.40104,46.40104,-1.0,-1.0,-1.0,-1.0,1.4580891,0.48968253,1.8857639,-1.0,-1.0,0.0478972,1.0,1.0,1.8595008,50.485287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,15.916987,57.460735,0.4222412,1.0,36.875,40.206596,-0.9291687,27.880053,0.032043457,1.0,28.5,27.880053,0.96432495,107.57693,77.721596,34.99498,0.4222412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.032043457,2.107617,1.4247465,1.8285915,-1.0,-1.0,79.83746,0.095016114,0.09350356,0.14885639,-0.9966954,0.048728622,0.04486197,0.12597656,0.17102155,0.0,0.25830078,24.70599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,2,0,3,2,0,1,-1,0,1,60399,56261415,
95.125,174.62248,1.3702143,0.0,0.0,0.5791247,0.0,-1.0,-1.0,1.5697273,349.8128,349.8128,349.8128,0.0,0.0,349.8128,349.8128,0.0,174.62248,0.0,1.9839633,70.50028,70.50028,-1.0,-1.0,-1.0,-1.0,1.55792,2.977953,1.4828054,-1.0,-1.0,0.058156,1.0,1.0,1.5697273,349.8128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,222.41985,121.10346,-0.24169922,1.0,107.0,121.10346,0.9784851,52.235577,-0.76452637,1.0,51.25,52.235577,0.9807129,63.171944,170.83438,94.80454,-0.24169922,-1.0,-1.0,0.21197578,0.21197578,-1.0,-1.0,-1.0,-0.76452637,1.013823,2.4927118,0.6437328,-1.0,-1.0,234.17624,0.056002274,0.07870835,0.06486795,-1.0,0.01096166,0.009267492,0.8400879,0.16254126,0.0,0.6352539,30.67363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,2,0,3,2,0,1,-1,0,1,67253,62645268,
93.1875,258.00098,1.4332069,0.0,0.0,0.9536248,0.0,-1.0,-1.0,2.0917573,98.31214,132.10744,98.31214,0.0,0.0,144.39503,144.39503,144.39503,258.00098,0.0,2.0862358,107.706955,-1.0,94.472694,-1.0,-1.0,0.0021972656,1.009814,1.3169485,2.3002193,-1.0,2.507081,0.0077479025,1.0,1.0,2.0917573,98.31214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,114.26902,145.90263,0.93066406,1.0,146.5,145.90263,0.98349,75.40183,0.49353027,1.0,76.5,75.40183,0.9919739,210.45699,128.40181,57.993,0.93066406,-1.0,194.0188,0.26990685,0.26990685,-1.0,-1.0,-1.0,0.49353027,0.7021771,0.4454,1.4179355,-1.0,64.31328,92.3719,0.44413322,0.29610494,0.23617081,-0.53940594,0.029269733,0.06372041,0.51208496,0.15455298,0.0,0.14538574,47.44429,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,0,1,0,4,2,1,1,-1,0,1,67253,62645950,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.570866,188.47563,188.47563,188.47563,0.0,0.0,188.47563,188.47563,188.47563,0.0,0.0,1.9412774,30.86421,30.86421,26.169521,-1.0,-1.0,1.024643,1.4604796,2.7490056,1.3266526,-1.0,2.0612683,0.05319487,1.0,1.0,1.570866,188.47563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,68.4226,125.698685,0.27496338,1.0,130.0,125.698685,0.98895264,26.631088,-0.4416504,1.0,26.25,26.631088,0.9894409,30.574837,37.51923,37.382313,0.27496338,-1.0,54.7583,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4416504,1.9135689,1.5102235,1.2518567,-1.0,35.894936,83.69722,0.28988236,0.24007037,0.25304827,-0.99948615,0.090511166,0.11539333,-0.7874756,0.16515714,0.0,0.4855957,28.858765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,0,1,67253,62645989,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9984714,32.768124,32.768124,32.768124,0.0,0.0,32.768124,32.768124,0.0,0.0,0.0,3.6200235,87.44169,87.44169,-1.0,-1.0,-1.0,-1.0,2.3005493,2.6524005,0.6366851,-1.0,-1.0,0.0034570557,1.0,1.0,1.9984714,32.768124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,29.79058,27.220736,2.0351562,1.0,27.6875,27.220736,0.97058105,17.70702,1.4072266,1.0,16.75,17.70702,0.9216614,21.25237,18.576841,41.58278,2.0351562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.4072266,2.8617752,2.675309,1.8089336,-1.0,-1.0,15.0278635,0.41022906,0.0016994333,0.00045788914,-1.0,0.00026142277,0.00036361208,0.7097168,0.16837996,0.0,0.29833984,26.597395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,67371,62755619,
151.25,365.7526,3.4027426,0.013836237,0.0,0.23127033,0.0,191.125,273.0897,1.0682473,162.15128,162.15128,162.15128,273.0897,0.0,162.15128,162.15128,162.15128,238.83464,0.0,2.0611887,193.66501,193.66501,-1.0,-1.0,-1.0,-1.0,0.5475645,2.5226235,3.0013654,-1.0,-1.0,0.06265696,1.0,1.0,1.0682473,162.15128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,55.73254,78.66882,0.6385498,1.0,78.5,78.66882,0.99020386,33.829582,-0.8256836,1.0,32.875,33.829582,0.9098816,190.20355,34.39177,57.706852,0.6385498,-1.0,-1.0,0.94262636,0.94262636,0.25923938,0.79410225,0.25923938,-0.8256836,1.0441966,0.9777416,0.67730093,-1.0,-1.0,115.006615,0.17683841,0.014751931,0.027830414,-0.99999714,0.003133005,0.0039870334,0.61169434,0.14182337,0.0,0.1619873,144.5948,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,1,3,2,1,1,-1,0,1,67371,62755945,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7142703,70.0754,70.0754,70.0754,0.0,0.0,70.0754,70.0754,70.0754,0.0,0.0,2.7314043,60.669434,60.669434,34.806953,34.806953,1.3019409,1.3019409,3.4381397,2.6031227,2.4119399,1.4745424,1.4745424,0.050608087,1.0,1.0,0.7142703,70.0754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,111.20372,206.31091,0.24197388,1.0,195.5,206.31091,0.99591064,86.97867,-0.6269531,1.0,85.0,86.97867,0.99432373,212.69235,77.35544,227.16891,0.24197388,73.12475,73.12475,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6269531,1.5220817,1.865665,2.348676,90.24149,90.24149,55.937508,0.65483874,0.021327948,0.057404302,-0.9999894,0.003747592,0.011671367,1.8544922,0.15744613,0.0,0.39208984,34.722614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,2,0,3,2,0,1,-1,0,1,67371,62755970,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.33359203,152.31178,152.31178,152.31178,0.0,0.0,152.31178,152.31178,152.31178,0.0,0.0,2.3470922,69.82134,69.82134,66.84384,66.84384,0.102264404,0.102264404,2.4522405,2.6555498,2.967465,0.45922425,0.45922425,0.029317318,1.0,1.0,0.33359203,152.31178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,153.68588,60.313,-0.007789612,1.0,61.0,60.313,0.99468994,53.770298,0.6173096,1.0,55.875,53.770298,0.98257446,201.81113,18.788307,89.257805,0.6173096,37.559002,37.559002,-1.0,-1.0,-1.0,-1.0,-1.0,-0.007789612,1.4059665,0.9719271,1.2498559,133.25714,133.25714,177.00832,0.74589884,0.2475215,0.2069981,-0.99985445,0.059545007,0.048548684,2.1855469,0.17214975,0.0,-0.085998535,26.338428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,3,2,0,5,2,0,1,1,0,1,67372,62756463,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.9647644,99.186035,99.186035,99.186035,0.0,0.0,99.186035,99.186035,99.186035,0.0,0.0,1.5048814,40.392357,40.392357,-1.0,-1.0,-1.0,-1.0,1.9988576,2.6995072,2.3617296,-1.0,-1.0,0.047376268,1.0,1.0,0.9647644,99.186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,130.86586,68.970795,1.5007324,1.0,68.0,68.970795,0.996521,61.96943,0.070632935,1.0,60.875,61.96943,0.9974365,86.9874,20.655739,61.468235,1.5007324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.070632935,1.7336559,1.0565783,1.8157501,-1.0,-1.0,32.27612,0.47519913,0.036257934,0.044139214,-0.99953926,0.008415998,0.014823841,0.30065918,0.17580521,0.0,0.074401855,21.304588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,3,2,2,1,-1,0,1,67372,62756852,
66.3125,149.71875,0.59529054,0.0,0.0,0.01926592,0.0,-1.0,-1.0,2.044541,89.43469,169.76183,34.12366,0.0,0.0,169.76183,169.76183,34.12366,149.71875,0.0,2.3677866,95.757065,95.757065,-1.0,-1.0,-1.0,-1.0,1.6732539,1.7807246,0.35990977,-1.0,-1.0,0.04661206,1.0,1.0,2.044541,89.43469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,24.191814,58.594707,1.3662109,1.0,58.0,58.594707,0.9623108,34.550438,1.5393066,1.0,37.75,34.550438,0.96047974,54.363117,54.329872,65.007706,1.5393066,-1.0,-1.0,0.59529054,1.7330672,-1.0,-1.0,-1.0,1.3662109,1.8446665,1.7929686,0.7916536,-1.0,-1.0,62.935513,0.12440353,0.025016451,0.02921663,-0.99949527,0.002115336,0.0111802025,-0.2324524,0.1758275,0.0,0.0748291,21.28881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,2,0,4,2,0,1,-1,0,1,67372,62756855,
72.4375,143.8081,2.0475137,0.0,0.0,0.016937176,0.0,-1.0,-1.0,1.0550474,150.51653,150.51653,150.51653,0.0,0.0,150.51653,150.51653,0.0,143.8081,0.0,2.9907093,45.953335,45.953335,-1.0,-1.0,-1.0,-1.0,1.8407705,1.8237478,0.5997456,-1.0,-1.0,0.056055665,1.0,1.0,1.0550474,150.51653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,70.30883,46.116432,-1.1862793,1.0,49.875,46.116432,0.98928833,35.500835,-1.7746582,1.0,36.5,35.500835,0.96969604,105.705414,94.57203,52.87834,-1.1862793,-1.0,-1.0,0.24632628,0.24632628,-1.0,-1.0,-1.0,-1.7746582,0.96018904,0.68658835,1.5603943,-1.0,-1.0,68.79186,0.029409701,0.0127377985,0.00629922,-1.0,0.00086031924,0.00032050017,-1.0793457,0.1658446,0.0,0.66064453,28.383284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,2,0,3,2,0,1,1,1,1,12286,11443692,
62.59375,172.10681,1.2821683,0.0017857567,0.0,0.80404276,0.0,161.875,240.9639,0.08339922,230.67175,230.67175,230.67175,240.9639,0.0,230.67175,230.67175,230.67175,172.10681,0.0,1.8744541,27.66495,27.66495,-1.0,-1.0,-1.0,-1.0,1.806352,2.678627,0.9654607,-1.0,-1.0,0.083350666,1.0,1.0,0.08339922,230.67175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,163.32242,76.259384,-0.028327942,1.0,76.75,76.259384,0.993927,10.346814,0.70251465,1.0,8.84375,8.886114,0.51831055,35.710926,13.470529,76.143845,0.70251465,-1.0,-1.0,1.2821683,2.8576152,1.0672306,2.768204,1.0672306,-0.028327942,1.7099329,0.778979,1.1917467,-1.0,-1.0,187.66734,0.90235424,0.7066801,0.6990426,-0.69253576,0.2873017,0.37974125,-0.58325195,0.16488062,0.0,0.2939453,29.05019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,1,4,2,2,1,-1,0,1,12286,11444367,
