AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
127.5625,196.67546,0.5999938,0.0,0.0,0.011426377,0.0,-1.0,-1.0,2.0384996,117.81884,117.81884,117.81884,0.0,0.0,117.81884,117.81884,117.81884,196.67546,0.0,2.1239324,99.97874,99.97874,-1.0,-1.0,-1.0,-1.0,1.8450133,2.8759687,2.140348,-1.0,-1.0,0.033133294,1.0,1.0,2.0384996,117.81884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,55.595303,82.50662,0.52441406,1.0,82.75,82.50662,0.9977417,41.124382,1.6010742,1.0,40.5,41.124382,0.98950195,64.61708,49.97299,82.51772,1.6010742,-1.0,-1.0,0.5999938,2.1812992,-1.0,-1.0,-1.0,0.52441406,2.2900078,0.6876727,0.66648746,-1.0,-1.0,69.80568,0.24913815,0.070263654,0.0139649585,-0.9987321,0.0041815606,0.011641791,1.5114746,0.17026609,0.0,0.85498047,27.219296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,3,2,2,1,1,1,1,3373,3141168,
145.75,377.41998,0.4396978,0.626143,0.0,0.26691344,0.0,187.0,264.78732,2.8758676,88.21145,243.30963,66.41985,264.78732,0.0,243.30963,243.27269,29.677496,198.04962,0.0,2.147741,291.4887,291.4887,220.75902,-1.0,-1.0,1.8662109,2.5972652,3.0937114,0.5314691,-1.0,2.9046485,0.073845394,1.0,1.0,2.8758676,88.21145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,47.29682,43.77453,0.6203613,1.0,43.75,43.77453,0.99487305,36.068874,0.38909912,1.0,36.375,36.068874,0.9798584,35.813038,9.590938,89.40722,0.6203613,-1.0,711.522,0.4396978,2.2898192,0.8743701,2.8896654,0.8743701,0.38909912,0.7157685,0.7595952,0.5681463,-1.0,235.16228,67.01943,0.6751616,0.66146076,0.3302135,-0.59430295,0.22774126,0.20768578,0.25878906,0.15267457,0.0,0.6699219,59.48868,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,1,0,1,9,2,2,1,-1,0,1,3373,3141690,
226.5,562.8275,3.2499402,0.9731271,0.0,0.06149444,0.0,163.875,476.96973,0.23231357,575.8924,575.8924,367.56314,476.96973,0.0,575.8924,575.8924,575.8924,562.8275,0.0,1.9286582,464.43796,464.43796,212.48195,212.48195,0.58156204,0.58156204,1.6416091,1.0700291,2.5289774,2.9143286,2.9143286,0.053222675,1.0,1.0,0.23231357,575.8924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,184.99872,87.35975,1.9453125,1.0,87.75,87.35975,0.98553467,50.42138,-0.58361816,1.0,50.625,50.42138,0.99191284,55.953682,41.296364,68.423615,1.9453125,653.3541,653.3541,2.7907665,2.7907665,2.7743225,2.7743225,3.2596643,-0.58361816,1.4021904,1.1551845,0.5183137,267.3804,267.3804,131.97217,0.11099835,0.31596947,0.28569928,-0.9967873,0.10220939,0.15100498,0.984375,0.16544804,0.0,0.4946289,28.657488,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,2,2,5,2,0,1,1,0,1,3373,3141971,
103.5625,262.8448,0.3694331,0.0,0.0,0.98491836,0.0,-1.0,-1.0,1.2022741,102.66493,102.66493,102.66493,0.0,0.0,102.66493,102.66493,0.0,185.8775,0.0,2.2669196,40.17622,40.17622,-1.0,-1.0,-1.0,-1.0,3.0129304,1.7823083,1.7276987,-1.0,-1.0,0.0730444,1.0,1.0,1.2022741,102.66493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,95.038765,102.735214,-1.3198242,1.0,100.75,102.735214,0.9864502,40.584625,-0.65515137,1.0,40.125,40.584625,0.99243164,152.55049,71.19624,77.417076,-0.65515137,-1.0,-1.0,0.3694331,1.4159759,-1.0,-1.0,-1.0,-1.3198242,1.121044,0.85322887,0.6647878,-1.0,-1.0,56.843822,0.20032027,0.11704903,0.15495272,-1.0,0.039916303,0.112773,-0.1954956,0.15800998,0.0,0.6020508,35.248444,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,2,0,3,2,0,1,1,0,1,3376,3144193,
88.5,217.83932,0.58297867,0.0,0.0,0.09314106,0.0,-1.0,-1.0,1.1280403,140.51042,115.061195,85.387535,0.0,0.0,115.061195,115.061195,186.66647,217.83932,0.0,2.539423,63.197643,63.197643,-1.0,-1.0,-1.0,-1.0,2.3379014,1.6362393,0.73645574,-1.0,-1.0,0.024962073,1.0,1.0,1.1280403,140.51042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,45.259464,55.428814,-0.09976196,1.0,54.75,55.428814,0.9942627,37.068016,-0.28875732,1.0,36.5,37.068016,0.99438477,34.830578,71.30194,62.75061,-0.09976196,-1.0,-1.0,0.58297867,2.2181132,-1.0,-1.0,-1.0,-0.28875732,1.4334378,1.622323,0.71801174,-1.0,-1.0,115.99277,0.5353861,0.13054977,0.013194239,-0.9973473,0.016400917,0.0068402947,-0.10687256,0.17630292,0.0,0.0368042,20.952427,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,2,0,4,2,0,1,-1,0,1,31909,29722429,
116.625,252.0813,0.9091653,0.0,0.0,0.1754162,0.0,-1.0,-1.0,1.4364607,155.33687,34.661392,92.08692,0.0,0.0,155.33687,254.03607,34.661392,252.0813,0.0,2.3800993,210.53242,210.53242,-1.0,-1.0,-1.0,-1.0,2.1803153,2.6709034,2.0314722,-1.0,-1.0,0.047394156,1.0,1.0,1.4364607,155.33687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,113.89586,92.35898,0.31433105,1.0,95.0,92.35898,0.99368286,61.11802,-0.49450684,1.0,61.375,61.11802,0.9941101,39.43785,157.82812,73.62467,0.31433105,-1.0,-1.0,0.9091653,1.3555106,-1.0,-1.0,-1.0,-0.49450684,0.7750108,1.1929877,1.0826199,-1.0,-1.0,126.33743,0.56008506,0.054860767,0.016925082,-0.99864703,0.022455482,0.016521031,0.7565918,0.17611896,0.0,0.7548828,21.082563,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,2,0,5,2,0,1,1,1,1,31909,29722595,
230.0,401.07874,0.68759,0.013025786,0.0,0.75605494,0.0,206.0,345.77692,1.4206399,59.630966,59.630966,319.35773,345.77692,0.0,59.630966,59.630966,59.630966,401.07874,0.0,2.0350552,79.40033,79.40033,59.397537,-1.0,-1.0,0.9537506,1.0737184,2.8931906,1.9175562,-1.0,2.9648438,0.052046224,1.0,1.0,1.4206399,59.630966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,152.05127,120.30172,-1.2568359,1.0,119.25,120.30172,0.9927368,116.44436,-0.4019165,1.0,114.75,116.44436,0.9940491,208.98994,47.124165,56.20034,-0.4019165,-1.0,153.9026,0.68759,1.6800009,0.6434713,1.6337959,0.6434713,-1.2568359,0.5974983,0.60105574,0.5180724,-1.0,30.371279,214.35892,0.73334354,0.37104166,0.15073144,-0.90583044,0.09345507,0.14264472,-1.1777344,0.1705191,0.0,0.25439453,25.065025,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,0,1,4,2,2,1,-1,0,1,31910,29724156,
98.5,137.14738,2.9745314,0.0,0.0,0.8459383,0.0,-1.0,-1.0,1.2317032,106.20335,61.689495,67.33624,0.0,0.0,61.689495,61.689495,61.689495,137.14738,0.0,2.5566764,82.167946,52.236732,52.236732,-1.0,-1.0,1.9483032,3.675431,2.3467634,1.3288704,-1.0,2.354755,0.002292763,1.0,1.0,1.2317032,106.20335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,48.497173,73.63143,-0.028793335,0.092534736,0.0,25.737778,-0.84814453,43.511726,0.7928467,1.0,42.875,43.511726,0.96765137,28.637133,94.020325,103.45723,0.7928467,-1.0,175.0152,0.630742,0.630742,-1.0,-1.0,-1.0,-0.028793335,0.17823689,1.1651561,1.2689998,-1.0,107.656624,96.02004,0.78265303,0.5368777,0.31092438,0.18932526,0.07051928,0.1676095,-1.5197754,0.18523431,0.0,-0.0904541,20.293262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,1,0,0,4,2,2,1,1,0,1,31911,29725040,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.421877,77.959496,73.70115,73.70115,0.0,0.0,73.70115,73.70115,73.70115,0.0,0.0,2.710689,44.02117,44.02117,27.301838,-1.0,-1.0,2.1958008,2.9779818,2.8718016,0.5658522,-1.0,2.8062944,0.05065139,1.0,1.0,2.421877,77.959496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,114.215096,69.46682,1.378418,1.0,68.0,69.46682,0.9960022,28.54134,1.7275391,1.0,28.3125,28.54134,0.98013306,150.71175,79.976326,54.255123,1.7275391,-1.0,107.633026,-1.0,-1.0,-1.0,-1.0,-1.0,1.378418,1.5365467,1.5180417,0.7138726,-1.0,47.54704,118.18526,0.68263143,0.23329261,0.26692283,-0.8956857,0.033814214,0.1056759,1.4841309,0.17381375,0.0,-0.05633545,25.562544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,0,0,5,2,2,1,-1,0,1,31912,29725693,
129.125,177.71451,0.5053579,0.0,0.0,0.90594447,0.0,-1.0,-1.0,1.0707757,110.276375,110.276375,110.276375,0.0,0.0,110.276375,110.276375,110.276375,139.38893,0.0,2.2289443,82.47296,82.47296,-1.0,-1.0,-1.0,-1.0,2.7002017,0.9570026,2.7624545,-1.0,-1.0,0.048000045,1.0,1.0,1.0707757,110.276375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,82.68751,71.56373,0.28894043,1.0,71.25,71.56373,0.9970093,40.027676,0.17825317,1.0,39.625,40.027676,0.98568726,144.98431,55.266354,95.78749,0.28894043,-1.0,-1.0,0.4516649,0.4516649,-1.0,-1.0,-1.0,0.17825317,1.5330131,1.0810556,0.8618087,-1.0,-1.0,81.24013,0.3902635,0.15011185,0.17374468,-0.87950826,0.016738432,0.050111167,-0.16174316,0.1527721,0.0,-0.04208374,58.65677,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,3,2,2,1,1,0,1,31916,29729097,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.3063643,141.885,141.885,141.885,0.0,0.0,141.885,141.885,0.0,0.0,0.0,2.33076,96.35282,40.907665,40.907665,-1.0,-1.0,2.6281738,1.0196776,1.0067675,1.9521328,-1.0,2.6804137,0.034937702,1.0,1.0,1.3063643,141.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,92.494606,44.731644,0.49975586,1.0,43.875,44.731644,0.98864746,33.390553,0.85058594,1.0,33.875,33.390553,0.986084,95.3567,27.259878,32.9922,0.85058594,-1.0,220.6859,-1.0,-1.0,-1.0,-1.0,-1.0,0.49975586,1.2809689,2.4270625,2.126778,-1.0,133.31316,55.27131,0.047838733,0.04633435,0.05657976,-1.0,0.008596468,0.030489646,0.94140625,0.15893018,0.0,0.011543274,33.923542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,2,0,3,2,0,1,1,0,1,31916,29729250,
74.25,154.63501,3.298636,0.0,0.0,0.03137101,0.0,-1.0,-1.0,0.35332662,157.6038,157.6038,157.6038,0.0,0.0,157.6038,157.6038,157.6038,145.40369,0.0,1.177059,102.53059,102.53059,-1.0,-1.0,-1.0,-1.0,1.8111424,0.79626703,2.5371823,-1.0,-1.0,0.032383516,1.0,1.0,0.35332662,157.6038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,86.18011,55.326225,-1.9306641,1.0,56.0,55.326225,0.98379517,40.77659,-0.5476074,1.0,41.5,40.77659,0.92285156,22.545979,74.0621,53.533344,-0.5476074,-1.0,-1.0,1.7086654,1.7086654,-1.0,-1.0,-1.0,-1.9306641,3.2230504,1.4484434,3.242353,-1.0,-1.0,58.199745,0.29535,0.24180482,0.22368935,-0.9999832,0.05019881,0.041174203,-1.2924805,0.1698077,0.0,0.7036133,25.57394,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,2,0,3,2,0,1,1,1,1,31916,29729286,
80.5625,173.97118,2.940331,0.0,0.0,0.4820198,0.0,-1.0,-1.0,2.3813157,74.31956,74.31956,74.31956,0.0,0.0,74.31956,74.31956,0.0,173.97118,0.0,2.7956703,125.93696,125.93696,25.275394,25.275394,1.8453674,1.8453674,2.661732,2.9472206,2.0459323,3.4919593,3.4919593,0.044426125,1.0,1.0,2.3813157,74.31956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,60.232414,75.10807,0.30316162,1.0,73.25,75.10807,0.96969604,42.789406,1.4865723,1.0,43.0,42.789406,0.97109985,114.33926,127.84716,91.02536,1.4865723,167.4674,167.4674,0.6571063,0.6571063,-1.0,-1.0,-1.0,0.30316162,0.9510231,0.85584724,1.2168679,101.15479,101.15479,95.498215,0.045517594,0.0005976517,0.0015079576,-1.0,0.00033582523,0.00092154776,-0.5784912,0.17087492,0.0,0.32641602,24.810728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,0,1,31916,29729351,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.4753616,46.54467,46.54467,74.65992,0.0,0.0,46.54467,46.54467,46.54467,0.0,0.0,2.067506,92.71242,92.71242,-1.0,-1.0,-1.0,-1.0,2.5797572,1.2548512,3.1610594,-1.0,-1.0,0.09047304,1.0,1.0,2.4753616,46.54467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,143.54205,114.77878,0.028442383,1.0,114.75,114.77878,0.9942322,15.821649,1.1437988,1.0,15.34375,15.821649,0.9361572,262.3138,38.68868,49.988876,1.1437988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.028442383,0.8702165,0.9912892,0.5414258,-1.0,-1.0,163.97487,0.3218169,0.20232531,0.0383335,-0.9854424,0.011053165,0.031926807,1.2246094,0.15739621,0.0,0.9326172,42.712395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,4,2,1,1,1,1,1,32325,30110052,
79.5625,156.48227,1.4725603,0.0,0.0,0.19586916,0.0,-1.0,-1.0,1.5283116,121.203835,121.203835,121.203835,0.0,0.0,121.203835,121.203835,121.203835,156.48227,0.0,2.7524245,364.3669,-1.0,98.0285,-1.0,-1.0,3.5444336,1.3306175,2.0523958,1.1558982,-1.0,3.556804,0.06847722,1.0,1.0,1.5283116,121.203835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,209.33896,221.99352,-0.27160645,1.0,223.5,221.99352,0.9975281,52.682056,-1.402832,1.0,53.25,52.682056,0.98165894,13.71899,34.151676,48.568462,-0.27160645,-1.0,1082.5957,1.4725603,2.7850218,-1.0,-1.0,-1.0,-1.402832,1.3268938,2.1932032,1.4289076,-1.0,459.01498,256.08755,0.35686043,0.04245067,0.040840168,-0.9874036,0.0039265202,0.011252113,-1.6157227,0.1666321,0.0,0.54248047,29.10847,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,0,1,0,4,2,1,1,1,0,1,32325,30110085,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.034594,31.696962,31.696962,31.696962,0.0,0.0,31.696962,31.696962,31.696962,0.0,0.0,3.0035043,45.739285,45.739285,-1.0,-1.0,-1.0,-1.0,3.1851385,2.9394681,1.0815268,-1.0,-1.0,0.04780274,1.0,1.0,2.034594,31.696962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,63.007397,51.162296,-0.47149658,1.0,51.0,51.162296,0.99676514,39.32453,-0.10057068,1.0,41.375,39.32453,0.9753723,109.95939,83.89084,71.08405,-0.10057068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.47149658,1.5776763,1.2868953,2.0970514,-1.0,-1.0,59.084927,0.5990459,0.065339446,0.044289473,-0.99655974,0.007180437,0.013056092,1.25,0.17592077,0.0,0.14257812,21.222795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,32437,30214791,
150.125,194.90756,1.9476,0.0,0.0,0.11613821,0.0,-1.0,-1.0,0.58453214,145.7845,145.7845,145.7845,0.0,0.0,145.7845,145.7845,145.7845,194.90756,0.0,1.8420495,61.424503,61.424503,-1.0,-1.0,-1.0,-1.0,1.6104695,2.5152144,0.91470987,-1.0,-1.0,0.041102104,1.0,1.0,0.58453214,145.7845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,66.06996,102.47404,0.014614105,1.0,105.0,102.47404,0.9961548,30.330208,0.4404297,1.0,30.5,30.330208,0.9257202,133.14249,74.45602,78.065094,0.4404297,-1.0,-1.0,0.3965497,0.3965497,-1.0,-1.0,-1.0,0.014614105,1.2802924,0.71538794,2.1127663,-1.0,-1.0,46.542866,0.95852286,0.8197597,0.87621945,0.9304447,0.46355373,0.5342157,-0.984375,0.17201537,0.0,0.6020508,23.99684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,4,2,2,1,1,0,1,28208,26275089,
67.875,160.89091,1.9799433,0.0,0.0,0.1761358,0.0,-1.0,-1.0,1.0118308,80.251884,80.251884,80.251884,0.0,0.0,80.251884,80.251884,0.0,160.89091,0.0,3.0908377,116.57015,116.57015,-1.0,-1.0,-1.0,-1.0,2.143268,1.7529352,2.6640437,-1.0,-1.0,0.04576945,1.0,1.0,1.0118308,80.251884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,86.62529,127.344376,-1.0100098,1.0,125.25,127.344376,0.9974365,49.277706,-0.17089844,1.0,48.5,49.277706,0.97958374,160.28975,22.283916,103.15987,-0.17089844,-1.0,-1.0,0.5396984,0.5396984,-1.0,-1.0,-1.0,-1.0100098,1.7779473,0.7907136,1.3470224,-1.0,-1.0,50.779953,0.1080975,0.03233267,0.04941556,-1.0,0.003911493,0.0048538256,-0.24880981,0.17167073,0.0,0.29907227,24.242603,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,3,2,2,1,1,0,1,40374,37607890,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.021915162,130.83997,119.36685,103.93612,0.0,0.0,119.36685,119.36685,130.83997,0.0,0.0,0.96123546,65.19646,65.19646,38.696033,-1.0,-1.0,1.3782959,1.6042824,2.7107368,1.1110888,-1.0,1.670627,0.046703696,1.0,1.0,0.021915162,130.83997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,83.68758,63.376034,0.019355774,1.0,62.875,63.376034,0.9763794,33.85953,0.43414307,1.0,30.5625,30.439707,0.75250244,14.742581,48.195087,84.86811,0.43414307,-1.0,91.850525,-1.0,-1.0,-1.0,-1.0,-1.0,0.019355774,1.8679203,0.98474586,2.0626125,-1.0,93.31228,53.088867,0.18345487,0.8187854,0.27935016,-0.99995625,0.35692656,0.20638141,-0.39886475,0.15350354,0.0,-0.0056877136,53.268196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,1,1,0,4,2,1,1,-1,0,1,40375,37609209,
119.3125,205.33156,0.7396027,0.0,0.0,0.18394983,0.0,-1.0,-1.0,1.86087,47.024612,47.024612,47.024612,0.0,0.0,47.024612,47.024612,47.024612,205.33156,0.0,2.5624895,42.786423,42.786423,-1.0,-1.0,-1.0,-1.0,3.7251751,1.0610108,4.002295,-1.0,-1.0,0.0047409087,1.0,1.0,1.86087,47.024612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,71.309685,105.700386,1.8425293,1.0,106.25,105.700386,0.9940491,47.720757,-1.2041016,1.0,48.75,47.720757,0.99554443,142.30165,104.19977,194.10887,1.8425293,-1.0,-1.0,0.3373557,0.3373557,-1.0,-1.0,-1.0,-1.2041016,1.8064266,1.3741468,2.4446383,-1.0,-1.0,143.35341,0.50630945,0.0029922072,0.0015885525,-0.9998644,0.0009550219,0.0013975379,1.1162109,0.15207012,0.0,0.6225586,64.57797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,3,2,2,1,-1,0,1,40376,37609783,
89.375,169.32417,2.915443,0.0,0.0,0.065426484,0.0,-1.0,-1.0,0.4420563,158.34975,158.34975,158.34975,0.0,0.0,158.34975,158.34975,158.34975,169.32417,0.0,0.75443745,79.60985,79.60985,33.733295,-1.0,-1.0,1.1046524,0.8357236,1.5613983,1.9741595,-1.0,1.1125351,0.0050681606,1.0,1.0,0.4420563,158.34975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,107.83853,42.78577,-1.5710449,1.0,45.625,42.78577,0.99276733,25.928701,-0.33953857,1.0,25.1875,25.928701,0.98349,38.748455,88.56467,26.503983,-0.33953857,-1.0,66.93944,1.4004325,1.4004325,-1.0,-1.0,-1.0,-1.5710449,3.0052297,1.3419793,2.9030404,-1.0,113.13621,97.65786,0.09052757,0.82784617,0.92120206,-0.99997634,0.8742834,0.71846664,-0.7359619,0.17460304,0.0,0.30078125,22.156536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,2,0,3,2,0,1,-1,0,1,40480,37706442,
160.125,255.08284,1.4208986,0.0,0.0,0.32166615,0.0,-1.0,-1.0,1.4368595,93.87788,110.48209,110.48209,0.0,0.0,110.48209,110.48209,110.48209,255.08284,0.0,1.9818445,140.59889,140.59889,66.38604,66.38604,0.6261902,0.6261902,2.464373,1.1706231,1.5177583,1.7967322,1.7967322,0.065456636,1.0,1.0,1.4368595,93.87788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,132.49776,87.17782,0.051612854,1.0,88.0,87.17782,0.988739,14.57461,-1.0922852,1.0,15.15625,15.206558,0.87994385,176.38722,70.097595,52.77176,0.051612854,157.94138,157.94138,0.5972266,0.5972266,-1.0,-1.0,-1.0,-1.0922852,0.9480571,0.8656728,1.6402352,148.54259,148.54259,91.319595,0.30245802,0.55636126,0.24563405,-0.9865586,0.1394744,0.07818428,1.2148438,0.17666888,0.0,0.7998047,20.69369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,2,1,0,4,2,1,1,-1,1,1,40480,37706656,
61.15625,144.53494,0.3990144,0.0,0.0,0.43294853,0.0,-1.0,-1.0,1.7211453,34.02042,224.68176,164.26526,0.0,0.0,34.02042,34.02042,0.0,144.53494,0.0,2.8929756,72.83093,72.83093,41.94859,-1.0,-1.0,0.369812,1.7652444,1.1117135,0.6539892,-1.0,2.959839,0.041803505,1.0,1.0,1.7211453,34.02042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,64.4691,113.71788,1.2426758,1.0,120.0,113.71788,0.99139404,27.843372,0.9041748,1.0,27.625,27.843372,0.9942627,109.45396,71.21939,146.31522,1.2426758,-1.0,113.6736,0.3990144,1.3056664,-1.0,-1.0,-1.0,0.9041748,1.4260019,1.6078656,0.76680994,-1.0,32.887646,69.58597,0.16491595,0.05566616,0.021769827,-1.0,0.009264441,0.009270234,0.37426758,0.15108447,0.0,0.25048828,68.834015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,1,0,4,2,1,1,1,0,1,40480,37706766,
