AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
70.8125,236.19359,1.7337767,0.0,0.0,0.15479438,0.0,-1.0,-1.0,1.4874579,98.97229,98.97229,98.97229,0.0,0.0,98.97229,98.97229,0.0,236.19359,0.0,2.5523174,101.640015,101.640015,25.213015,-1.0,-1.0,2.803894,3.1702058,1.6650528,2.4448802,-1.0,3.8223267,0.046041988,1.0,1.0,1.4874579,98.97229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,84.73374,121.67916,-0.0552063,1.0,119.0,121.67916,0.9961548,121.23597,0.64733887,1.0,106.25,121.23597,0.9944458,112.63727,199.19023,119.98831,0.64733887,-1.0,216.85571,0.23515749,0.23515749,-1.0,-1.0,-1.0,-0.0552063,0.5577371,1.8237513,1.4037365,-1.0,81.1203,84.77412,0.3125467,0.0073405397,0.007842595,-1.0,0.0010873424,0.0014049227,1.373291,0.16906479,0.0,0.32788086,26.10614,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,3,2,1,1,1,0,1,54185,50472944,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.339196,7.455166,7.455166,7.455166,0.0,0.0,7.455166,7.455166,7.455166,0.0,0.0,2.4031665,63.84904,63.84904,39.588295,39.588295,1.6632385,1.6632385,3.1698422,4.9282317,1.822296,3.3506489,3.3506489,0.0,1.0,1.0,3.339196,7.455166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,116.3679,122.959816,0.6203613,1.0,123.5,122.959816,0.9965515,22.736925,2.3198242,1.0,23.1875,22.736925,0.9456482,103.586845,32.36168,263.80597,2.3198242,137.58502,137.58502,-1.0,-1.0,-1.0,-1.0,-1.0,0.6203613,1.2880412,0.96812373,1.5621849,26.927195,26.927195,31.930872,0.17865643,0.023906894,0.04136905,-0.9985633,0.004611003,0.022143206,-1.7998047,0.15649724,0.0,-0.03149414,46.18855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,0,0,3,2,2,1,-1,0,1,54185,50472955,
95.625,314.52426,3.2715273,0.0,0.0,0.3664095,0.0,-1.0,-1.0,0.66372216,201.78787,178.60529,62.31942,0.0,0.0,178.60529,178.60529,201.78787,231.97032,0.0,2.3343837,115.18875,115.18875,34.29832,-1.0,-1.0,0.5811157,2.6705494,2.6510363,1.2504321,-1.0,2.455479,0.033538837,1.0,1.0,0.66372216,201.78787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,99.01867,64.88776,0.21850586,1.0,67.0,68.28706,0.89520264,41.60358,1.4077148,1.0,28.3125,28.533703,-0.380188,95.872696,43.95325,104.43228,1.4077148,-1.0,125.270744,0.6039171,0.6039171,-1.0,-1.0,-1.0,0.21850586,1.1073735,0.68741524,0.6943656,-1.0,93.24722,101.23922,0.548095,0.36809784,0.11469707,-0.94106406,0.10899838,0.09230115,1.6518555,0.1686178,0.0,0.17700195,28.05508,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,3,1,1,0,6,2,1,1,-1,0,1,54185,50472966,
179.25,341.61783,3.2820687,0.0,0.0,0.025731774,0.0,-1.0,-1.0,2.417957,58.48062,40.414993,40.414993,0.0,0.0,40.414993,40.414993,40.414993,341.61783,0.0,2.972848,80.380875,80.380875,69.53302,69.53302,1.3994141,1.3994141,3.6343935,2.9998534,2.7877152,2.7427552,2.7427552,7.378141e-06,1.0,1.0,2.417957,58.48062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,195.13419,201.26201,-0.98535156,1.0,190.0,201.26201,0.9968567,91.46235,-1.3635254,1.0,93.75,91.46235,0.9961853,415.1769,30.429113,289.999,-0.98535156,180.37856,180.37856,0.28924194,0.28924194,-1.0,-1.0,-1.0,-1.3635254,0.5583953,1.3724741,1.6001191,58.05565,58.05565,215.53343,0.6164727,0.07219412,0.11448645,-0.99960244,0.008021353,0.016261289,1.6328125,0.15759018,0.0,0.05871582,43.791874,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,0,0,4,2,2,1,-1,0,1,54186,50473594,
96.25,264.5111,0.30307883,0.0,0.0,0.11833592,0.0,-1.0,-1.0,1.6827499,68.92434,68.92434,43.487976,0.0,0.0,68.92434,68.92434,68.92434,158.16187,0.0,2.3970304,66.69639,66.69639,-1.0,-1.0,-1.0,-1.0,1.231692,2.117737,1.854644,-1.0,-1.0,9.422288e-06,1.0,1.0,1.6827499,68.92434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,85.78203,60.307575,-0.08370972,1.0,60.375,60.307575,0.98916626,32.343365,-0.475708,1.0,32.25,32.343365,0.9710388,21.831438,99.96112,52.22964,-0.08370972,-1.0,-1.0,0.30307883,1.1260611,-1.0,-1.0,-1.0,-0.475708,0.78039336,1.4934256,1.1347101,-1.0,-1.0,103.22315,0.5917855,0.30901423,0.23345937,0.056070223,0.064608805,0.15809888,-1.6462402,0.15045325,0.0,0.14501953,50.23002,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,6,2,2,1,1,0,1,54186,50473823,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7910184,63.988518,63.988518,63.988518,0.0,0.0,63.988518,63.988518,63.988518,0.0,0.0,2.2085752,55.575516,-1.0,35.472805,-1.0,-1.0,0.8225708,2.3502336,2.624149,2.1625597,-1.0,2.5061336,1.1922836e-05,1.0,1.0,0.7910184,63.988518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,91.96921,72.90232,-0.7375488,1.0,72.0,72.90232,0.9859314,21.26599,-1.6105957,1.0,20.9375,21.26599,0.9338379,44.435783,13.875461,80.280136,-0.7375488,-1.0,92.352425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6105957,1.0759429,1.0866224,0.553002,-1.0,39.09189,6.7792172,0.1454313,0.05069668,0.029486509,-0.99087894,0.0056811934,0.012277664,-0.0012946129,0.17302537,0.0,0.58984375,23.27749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,0,1,0,3,2,1,1,1,0,1,54186,50473940,
81.375,131.23349,0.41303605,0.0,0.0,0.2717056,0.0,-1.0,-1.0,0.9600442,82.46483,82.46483,82.46483,0.0,0.0,82.46483,82.46483,82.46483,131.23349,0.0,2.5102112,59.945072,59.945072,-1.0,-1.0,-1.0,-1.0,2.3652105,0.9534134,2.8756733,-1.0,-1.0,0.044571396,1.0,1.0,0.9600442,82.46483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,30.380709,45.25734,0.69262695,1.0,44.5,45.25734,0.9963989,22.678991,-0.53271484,1.0,19.4375,19.32989,0.6326904,68.10064,19.797327,43.6265,0.69262695,-1.0,-1.0,0.41303605,0.54234767,-1.0,-1.0,-1.0,-0.53271484,1.8997301,1.0945009,1.7606874,-1.0,-1.0,26.492895,0.54159766,0.15216847,0.2932859,-0.39796925,0.029761182,0.04886229,-0.22567749,0.16613458,0.0,0.26000977,28.182896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,1,0,3,2,1,1,1,0,1,54186,50474190,
125.0,322.2007,2.8314586,0.0,0.0,0.15595168,0.0,-1.0,-1.0,1.5082572,217.8438,217.8438,217.8438,0.0,0.0,217.8438,217.8438,217.8438,322.2007,0.0,2.4028633,202.99736,202.99736,-1.0,-1.0,-1.0,-1.0,0.9277822,3.1902568,2.4067225,-1.0,-1.0,0.046830382,1.0,1.0,1.5082572,217.8438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,133.0937,148.0916,0.29486084,1.0,146.0,148.0916,0.97003174,71.75407,1.3210449,1.0,74.0,71.75407,0.9938965,84.05894,177.19945,79.189476,1.3210449,-1.0,-1.0,0.4960314,0.4960314,-1.0,-1.0,-1.0,0.29486084,1.3043188,0.60105884,1.2394503,-1.0,-1.0,111.88884,0.94959074,0.652266,0.6318603,0.75267816,0.2474525,0.26410946,0.49798584,0.15363823,0.0,0.5830078,52.506893,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,4,2,1,1,-1,0,1,54187,50475038,
204.5,282.3189,2.6641414,0.0,0.0,0.87605304,0.0,-1.0,-1.0,0.9886935,123.40425,123.40425,123.40425,0.0,0.0,123.40425,123.40425,0.0,282.3189,0.0,2.6706939,149.26523,149.26523,-1.0,-1.0,-1.0,-1.0,3.1560786,3.2703478,2.6751041,-1.0,-1.0,-1.10132005e-05,1.0,1.0,0.9886935,123.40425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.6983,87.11348,98.870094,-1.0588379,1.0,100.5,98.870094,0.96173096,67.024925,-1.9025879,1.0,68.75,67.024925,0.9684143,71.20776,175.86528,144.78728,-1.0588379,-1.0,-1.0,0.623273,0.623273,-1.0,-1.0,-1.0,-1.9025879,3.086626,1.0426193,1.3800813,-1.0,-1.0,165.63321,0.042204242,0.022478962,0.03322426,-1.0,0.0067963633,0.015858848,1.0532227,0.17529154,0.0,0.3527832,21.668392,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,2,0,3,2,0,1,-1,0,1,54187,50475333,
135.25,221.1189,2.6586277,0.0,0.0,0.5320076,0.0,-1.0,-1.0,0.1416124,107.395615,106.433495,106.433495,0.0,0.0,107.395615,107.395615,106.433495,172.60707,0.0,2.3690412,101.94948,101.94948,82.88997,82.88997,0.64198303,0.64198303,0.98772204,2.4957714,2.3400083,2.440534,2.440534,0.030786045,1.0,1.0,0.1416124,107.395615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,47.5534,91.40146,-0.74768066,1.0,90.0,91.40146,0.9967346,80.54926,-0.7402344,1.0,81.5,80.54926,0.99057007,106.954666,43.1442,47.313984,-0.7402344,181.14801,181.14801,1.4914292,1.4914292,-1.0,-1.0,-1.0,-0.74768066,0.84372085,1.2405705,0.43186256,73.025826,73.025826,56.095867,0.6268166,0.112816595,0.044381615,-0.6181607,0.010977858,0.031104958,0.23904419,0.17324594,0.0,-0.053009033,23.120577,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,2,2,0,4,2,0,1,1,0,1,54187,50475360,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4638174,56.613987,56.613987,56.613987,0.0,0.0,56.613987,56.613987,0.0,0.0,0.0,2.7018318,81.28609,81.28609,-1.0,-1.0,-1.0,-1.0,1.0541964,4.465668,3.5559187,-1.0,-1.0,8.9787545e-06,1.0,1.0,1.4638174,56.613987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,14.89773,71.56585,-1.6108398,1.0,73.5,71.56585,0.98443604,38.234795,1.3491211,1.0,37.875,38.234795,0.9687195,20.526848,51.32587,39.791283,1.3491211,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6108398,1.5369275,0.5723738,1.6263562,-1.0,-1.0,34.928616,0.31123778,0.07360557,0.11954456,-1.0,0.009417211,0.015314148,1.7431641,0.15588088,0.0,0.30981445,39.78041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,54188,50476047,
91.0,167.03694,2.3793242,0.0,0.0,0.44471908,0.0,-1.0,-1.0,2.3915224,62.711464,62.711464,62.711464,0.0,0.0,62.711464,62.711464,0.0,167.03694,0.0,3.6497643,120.167465,120.167465,-1.0,-1.0,-1.0,-1.0,1.8904252,3.4785187,2.508319,-1.0,-1.0,0.053729143,1.0,1.0,2.3915224,62.711464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,97.61758,38.26179,1.9177246,1.0,44.25,43.26272,0.8779907,29.90591,-0.2852173,1.0,29.625,29.90591,0.9947815,113.15346,36.12924,77.73138,1.9177246,-1.0,-1.0,0.7070521,0.7070521,-1.0,-1.0,-1.0,-0.2852173,1.1034455,1.4788929,0.8277081,-1.0,-1.0,119.25078,0.03013102,0.00419379,0.0038498298,-1.0,0.001036335,0.0011556377,1.4304199,0.15393776,0.0,0.4543457,50.810307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,1,1,0,0,3,2,2,1,-1,0,1,54188,50476060,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.54008013,113.264145,113.264145,113.264145,0.0,0.0,113.264145,113.264145,113.264145,0.0,0.0,2.4187155,79.867874,79.867874,-1.0,-1.0,-1.0,-1.0,1.5834672,1.6061997,1.4260718,-1.0,-1.0,0.002737289,1.0,1.0,0.54008013,113.264145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,136.30525,51.934258,-0.0821991,1.0,51.375,51.934258,0.9963684,23.054035,0.7930908,1.0,22.875,23.054035,0.9754944,148.56189,89.74378,67.68584,0.7930908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0821991,1.3293214,1.0581759,2.379737,-1.0,-1.0,107.62994,0.24380314,0.02857661,0.08739345,-0.9998601,0.0044020643,0.015099325,-0.7862549,0.15696397,0.0,0.43530273,39.86346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,3,2,2,1,1,0,1,54565,50826628,
108.8125,217.35123,2.4443042,0.0,0.0,0.39218888,0.0,-1.0,-1.0,0.9447488,89.14234,275.5435,38.62111,0.0,0.0,275.5435,89.14234,89.14234,217.35123,0.0,2.4776895,72.61971,72.61971,25.90129,25.90129,2.3969727,2.3969727,1.3346914,2.1948013,2.4354663,3.936477,3.936477,0.03217564,1.0,1.0,0.9447488,89.14234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,121.47114,229.43867,0.4430542,1.0,225.0,229.43867,0.9974365,117.92253,1.5236816,1.0,114.75,117.92253,0.995697,238.62172,37.54292,92.27008,1.5236816,157.64334,157.64334,0.30821726,0.30821726,-1.0,-1.0,-1.0,0.4430542,1.4987843,0.85517496,1.3853095,46.725716,46.725716,98.57322,0.93672943,0.4805465,0.33439988,-0.91052353,0.10679558,0.13414893,-0.3640747,0.17533842,0.0,0.82714844,21.635176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,2,1,0,6,2,1,1,-1,1,1,54565,50826758,
135.0,366.69235,1.553616,0.02306248,0.0,0.33740848,0.0,196.125,298.13126,0.5342629,64.59903,64.59903,64.59903,298.13126,0.0,64.59903,64.59903,64.59903,317.5666,0.0,2.6286788,84.781425,84.781425,66.62678,66.62678,0.9827728,0.9827728,2.3013337,1.557325,3.2166193,2.7034922,2.7034922,0.04195131,1.0,1.0,0.5342629,64.59903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,38.638824,260.03482,-1.7458496,1.0,258.0,260.03482,0.98965454,189.23462,-0.696167,1.0,190.0,189.23462,0.98757935,246.38599,79.413826,238.36757,-0.696167,164.54523,164.54523,0.18509921,0.18509921,0.20066313,0.20066313,1.4035612,-1.7458496,0.8762985,0.64830667,1.5928161,49.521584,49.521584,64.63227,0.65266824,0.09311689,0.13874729,-0.85066086,0.008599511,0.035426214,-0.09536743,0.15698558,0.0,0.82373047,39.964153,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,1,3,2,1,1,1,1,1,54565,50826869,
147.125,237.3291,2.832449,0.0,0.0,0.5038881,0.0,-1.0,-1.0,3.340202,26.278,87.49293,143.35936,0.0,0.0,87.49293,143.35936,26.278,159.38234,0.0,2.0744228,65.414825,65.414825,52.18143,-1.0,-1.0,0.8413086,1.8901352,3.17232,1.5798737,-1.0,2.8922763,1.2867554e-05,1.0,1.0,3.340202,26.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,132.76888,79.6166,-1.565918,1.0,79.0,79.6166,0.9834595,52.46142,-1.090332,1.0,58.625,54.179638,0.8974304,115.68947,8.690526,61.022213,-1.090332,-1.0,126.90852,0.47693038,0.47693038,-1.0,-1.0,-1.0,-1.565918,0.9616433,1.256929,0.8566912,-1.0,25.455677,102.49238,0.87724346,0.40767568,0.44004133,0.6300764,0.088450305,0.15311158,-2.0322266,0.18103658,0.0,0.070251465,22.218864,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,1,1,0,5,2,1,1,1,0,1,54565,50826936,
135.875,424.64105,3.0196664,0.0,0.0,0.9779604,0.0,-1.0,-1.0,1.8174169,412.83804,412.83804,412.83804,0.0,0.0,412.83804,412.83804,0.0,282.90216,0.0,2.5809133,120.62618,120.62618,105.13395,105.13395,2.2558594,2.2558594,2.8646953,2.9249668,1.5982506,3.821469,3.821469,0.05274712,1.0,1.0,1.8174169,412.83804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,111.025055,143.14436,-0.29986572,1.0,142.5,143.14436,0.98883057,85.64421,-0.7857666,1.0,84.5,85.64421,0.9957886,31.345734,141.91525,332.44852,-0.29986572,387.16397,387.16397,0.2928432,0.2928432,-1.0,-1.0,-1.0,-0.7857666,0.6947182,0.5384456,2.0589697,16.768978,16.768978,96.579124,0.5569011,0.08362589,0.15505564,-1.0,0.03442168,0.023469029,2.072754,0.15022604,0.0,0.3623047,83.10493,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,3,1,0,4,2,1,1,-1,0,1,54565,50827308,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.54446244,378.9755,229.80981,229.80981,0.0,0.0,229.80981,317.12253,0.0,0.0,0.0,2.174149,63.772564,63.772564,38.14124,38.14124,0.05340576,0.05340576,1.1078833,0.83829,1.8886662,2.3880305,2.3880305,0.055836912,1.0,1.0,0.54446244,378.9755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,297.4942,41.543396,-0.25964355,1.0,41.375,41.543396,0.9963989,24.19954,0.14593506,1.0,24.5625,24.19954,0.98883057,54.44401,98.103264,32.30622,0.14593506,94.612564,94.612564,-1.0,-1.0,-1.0,-1.0,-1.0,-0.25964355,1.0408192,1.3073381,1.8079373,44.45277,44.45277,264.69238,0.2566999,0.1724723,0.08619975,-1.0,0.011681427,0.037207652,0.19995117,0.17502844,0.0,0.5390625,21.854855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,0,0,4,2,2,1,1,0,1,54568,50829654,
192.25,606.70874,1.4181887,0.0,0.0,0.0011169742,0.0,-1.0,-1.0,2.3913305,452.081,853.56165,853.56165,0.0,0.0,452.081,452.081,0.0,606.70874,0.0,2.3353212,369.9867,369.9867,-1.0,-1.0,-1.0,-1.0,1.7989479,1.1782187,0.93162334,-1.0,-1.0,8.4101175e-06,1.0,1.0,2.3913305,452.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,202.64433,214.39418,-0.24926758,1.0,216.5,214.39418,0.99194336,19.452717,-0.109313965,1.0,19.375,19.452717,0.95251465,120.72333,78.153915,70.595795,-0.109313965,-1.0,-1.0,0.2834916,0.2834916,-1.0,-1.0,-1.0,-0.24926758,0.49075332,1.1527982,1.5839998,-1.0,-1.0,152.1631,0.30796,0.05395225,0.11782259,-1.0,0.044811998,0.10499718,-1.3706055,0.14694707,0.0,0.07232666,78.918236,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,4,2,2,1,1,0,1,54568,50829728,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.599661,139.57808,139.57808,139.57808,0.0,0.0,139.57808,139.57808,0.0,0.0,0.0,2.7660084,124.250305,124.250305,36.91915,36.91915,2.9141846,2.9141846,3.558326,1.780127,2.0822835,3.923927,3.923927,9.477856e-06,1.0,1.0,0.599661,139.57808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,65.137764,46.816635,-0.6480713,1.0,47.25,46.816635,0.98727417,33.38594,1.3759766,1.0,33.625,33.38594,0.988739,60.08711,79.1559,148.05577,1.3759766,305.96875,305.96875,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6480713,2.2790601,2.7955942,2.1281822,93.871124,93.871124,133.69939,0.24836482,0.008065966,0.007095562,-1.0,0.00094216526,0.0017714131,2.2792969,0.1774339,0.0,0.7050781,23.881794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,1,1,54568,50829758,
75.125,310.40958,2.5325637,0.0,0.0,0.03301632,0.0,-1.0,-1.0,1.7172952,202.84483,135.10931,212.9117,0.0,0.0,135.10931,92.1274,0.0,310.40958,0.0,2.341878,248.82658,248.82658,163.73662,163.73662,0.40252686,0.40252686,1.2419682,2.518153,1.7951976,2.926255,2.926255,0.06137997,1.0,1.0,1.7172952,202.84483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,74.16497,40.090965,-1.1516113,1.0,39.875,40.090965,0.98965454,29.718458,0.25048828,1.0,29.5625,29.718458,0.99523926,94.559654,86.88435,46.440628,0.25048828,411.7224,411.7224,0.397875,0.397875,-1.0,-1.0,-1.0,-1.1516113,0.4995078,1.5948758,0.44867846,98.169785,98.169785,65.32572,0.11910519,0.16216467,0.016279103,-1.0,0.009245886,0.009445606,-0.13226318,0.15369919,0.0,0.5097656,52.16204,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,4,2,1,1,1,0,1,40237,37480451,
114.0625,161.3975,2.1665764,0.0,0.0,0.7823263,0.0,-1.0,-1.0,0.8718621,181.35292,181.35292,181.35292,0.0,0.0,181.35292,181.35292,160.3506,161.3975,0.0,1.5867329,35.8823,35.8823,29.464092,29.464092,0.099121094,0.099121094,1.3131793,2.2679644,1.144313,1.0998507,1.0998507,0.050495997,1.0,1.0,0.8718621,181.35292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,156.19273,91.21986,2.1547852,1.0,89.75,91.21986,0.9895935,18.603151,1.012207,1.0,18.5,18.603151,0.97869873,174.08388,75.99796,36.048954,2.1547852,36.277283,36.277283,0.20363802,0.20363802,-1.0,-1.0,-1.0,1.012207,1.1607213,1.5461478,1.8130441,55.888252,55.888252,173.177,0.7297631,0.5529544,0.57269746,-0.44818884,0.19158342,0.32542786,0.040275574,0.15696627,0.0,0.8691406,39.87414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,0,0,4,2,2,1,1,1,1,40237,37480832,
69.0,144.13446,2.4386377,0.0,0.0,0.35295072,0.0,-1.0,-1.0,1.3915784,139.18808,139.18808,139.18808,0.0,0.0,139.18808,139.18808,139.18808,144.13446,0.0,1.9115044,96.168396,96.168396,41.369823,41.369823,1.2583618,1.2583618,2.7918363,2.2557757,0.71334624,2.062145,2.062145,0.0006825756,1.0,1.0,1.3915784,139.18808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,178.88463,26.42455,0.17098999,1.0,26.25,26.42455,0.9250183,24.355368,0.10676575,1.0,24.125,24.355368,0.9854126,127.01567,115.89201,64.90925,0.17098999,126.51852,126.51852,0.39145052,0.39145052,-1.0,-1.0,-1.0,0.10676575,0.6124595,0.8804357,1.3092108,102.27244,102.27244,152.8399,0.9123559,0.12875849,0.119637154,-0.42938492,0.009239138,0.03744168,-1.673584,0.18306015,0.0,0.6538086,21.289005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,1,1,40238,37481665,
