AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9575113,87.83325,87.83325,87.83325,0.0,0.0,87.83325,87.83325,87.83325,0.0,0.0,2.6962736,41.67398,41.67398,-1.0,-1.0,-1.0,-1.0,2.0194774,2.3517387,3.1582363,-1.0,-1.0,0.044741154,1.0,1.0,1.9575113,87.83325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,119.66114,91.47499,2.277832,1.0,83.75,91.47499,0.9790344,34.437237,0.2958374,1.0,34.25,34.437237,0.9854126,136.37411,31.355288,75.19713,2.277832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2958374,2.3473563,1.574773,0.77970445,-1.0,-1.0,79.641655,0.94981,0.6779378,0.64521223,0.8624699,0.2361405,0.37090105,1.6938477,0.1854353,0.0,0.49365234,20.20139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,4,2,1,1,1,0,1,67000,62410434,
100.6875,163.9815,0.37030685,0.0,0.0,0.94457895,0.0,-1.0,-1.0,2.0086298,110.28363,110.28363,110.28363,0.0,0.0,110.28363,110.28363,110.28363,163.9815,0.0,1.3457562,50.155403,50.155403,50.113533,-1.0,-1.0,0.9733887,0.6429848,2.9380105,2.9257693,-1.0,1.0967531,0.071897596,1.0,1.0,2.0086298,110.28363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,98.82162,54.513367,-1.8476562,1.0,54.5,54.513367,0.98339844,43.643974,-1.0187988,1.0,43.75,43.643974,0.99157715,114.66789,77.619545,24.187462,-1.0187988,-1.0,60.55253,0.37030685,0.5445341,-1.0,-1.0,-1.0,-1.8476562,1.0398847,1.3431078,0.5100163,-1.0,97.08507,113.212425,0.20271972,0.07457894,0.03826776,-0.9793317,0.010864866,0.0252368,-1.6206055,0.17189349,0.0,0.79833984,26.458101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,3,2,1,1,-1,1,1,60544,56396093,
68.0625,150.65561,2.7729776,0.0,0.0,0.025252735,0.0,-1.0,-1.0,1.7158604,141.24683,140.34554,140.34554,0.0,0.0,140.34554,140.34554,140.34554,150.65561,0.0,2.8071964,83.45572,-1.0,66.60144,-1.0,-1.0,3.6052246,3.3091478,1.1878303,4.065526,-1.0,3.9572134,0.07181987,1.0,1.0,1.7158604,141.24683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,113.65219,70.08163,0.94628906,1.0,70.5,70.08163,0.989563,67.87604,-2.354004,0.06188945,0.0,50.095375,-0.99606323,25.581684,118.54874,100.80328,0.94628906,-1.0,453.56503,2.2865186,2.2865186,-1.0,-1.0,-1.0,-2.354004,2.283768,0.018450899,2.5633667,-1.0,103.565765,95.42507,0.30482355,0.008419396,0.006866008,-0.99999505,0.0014349828,0.0064783148,-0.23022461,0.1776145,0.0,0.036132812,20.025944,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,0,2,0,4,2,0,1,-1,0,1,60544,56396680,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6323797,89.92484,89.92484,89.92484,0.0,0.0,89.92484,89.92484,0.0,0.0,0.0,3.4900672,49.765625,49.765625,-1.0,-1.0,-1.0,-1.0,0.9601167,1.9031914,2.673115,-1.0,-1.0,0.04418999,1.0,1.0,1.6323797,89.92484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,116.74092,47.334675,-0.07298279,1.0,46.125,47.334675,0.99420166,11.011288,1.9182129,1.0,11.0,10.493382,0.23149872,195.53537,38.290474,30.051126,1.9182129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.07298279,1.9335401,2.6392045,1.9448628,-1.0,-1.0,216.94661,0.14413087,0.0073928838,0.010627995,-1.0,0.0013432954,0.0009881825,0.22607422,0.17498761,0.0,0.29296875,21.8838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,3,2,1,1,-1,0,1,62897,58587736,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.1592005,37.552002,20.240786,20.240786,0.0,0.0,20.240786,20.240786,37.552002,0.0,0.0,1.892549,36.16952,36.16952,-1.0,-1.0,-1.0,-1.0,2.5134547,2.2719421,2.766299,-1.0,-1.0,0.05665421,1.0,1.0,1.1592005,37.552002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,19.963284,72.995514,-0.2880249,1.0,73.5,72.995514,0.98547363,24.775759,0.50024414,1.0,25.375,24.775759,0.9656372,56.44452,39.0954,57.220406,0.50024414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2880249,1.6207652,0.5040845,0.8053903,-1.0,-1.0,21.294182,0.62066436,0.098736875,0.2518903,-0.9707109,0.03569071,0.04360498,1.5432129,0.166181,0.0,0.084350586,29.348312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,4,2,1,1,-1,0,1,62897,58587754,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.83449346,98.24717,98.24717,98.24717,0.0,0.0,98.24717,98.24717,0.0,0.0,0.0,3.7566183,167.1044,167.1044,91.230896,-1.0,-1.0,3.7832031,2.3612468,1.6090386,2.935652,-1.0,3.8150852,0.03422925,1.0,1.0,0.83449346,98.24717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,101.009766,38.633633,-0.4401245,1.0,38.25,38.633633,0.98791504,21.279,-1.1281738,1.0,21.0,21.279,0.96777344,18.112171,69.30009,64.745605,-0.4401245,-1.0,803.07715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1281738,1.6214124,2.664185,1.7613355,-1.0,251.23293,62.977924,0.06214816,0.0025428836,0.011336253,-1.0,0.0076390607,0.0070661767,0.031326294,0.16305742,0.0,-0.08569336,30.314821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,3,2,1,1,-1,0,1,62897,58588165,
99.1875,212.28561,0.7048991,0.0,0.0,0.20192243,0.0,-1.0,-1.0,1.5920346,155.88148,155.88148,155.88148,0.0,0.0,155.88148,155.88148,0.0,212.28561,0.0,2.6422381,79.157036,63.708904,63.708904,-1.0,-1.0,1.4655762,2.9869094,3.702218,1.6156217,-1.0,3.271479,0.06109774,1.0,1.0,1.5920346,155.88148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,46.483,138.24197,-0.37219238,0.11793338,0.0,147.1497,0.45359802,100.67703,0.5402832,1.0,100.5,100.67703,0.9977112,5.8842263,85.63637,188.36723,0.5402832,-1.0,183.89612,0.7048991,3.008668,-1.0,-1.0,-1.0,-0.37219238,1.2074463,1.4372056,0.9209501,-1.0,21.786652,52.036716,0.03246033,0.041659135,0.038897257,-1.0,0.008545196,0.022177014,-2.1464844,0.1612895,0.0,0.85595703,31.961884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,2,1,1,0,3,2,1,1,1,1,1,62897,58588298,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6067755,64.2237,64.2237,64.2237,0.0,0.0,64.2237,64.2237,64.2237,0.0,0.0,2.1003332,60.636948,60.636948,37.48318,-1.0,-1.0,0.016113281,0.7295976,3.2180624,3.0989137,-1.0,2.5111601,0.044098165,1.0,1.0,1.6067755,64.2237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,89.89513,83.7567,0.7252197,1.0,83.25,83.7567,0.9894409,41.34387,-0.29992676,1.0,41.625,41.34387,0.98428345,175.59303,90.32957,29.011288,0.7252197,-1.0,93.38037,-1.0,-1.0,-1.0,-1.0,-1.0,-0.29992676,0.8107692,1.6551001,2.3597908,-1.0,37.55063,128.27185,0.3665081,0.11636883,0.095797844,-0.9849871,0.011155922,0.024318002,-0.99938965,0.1569025,0.0,0.16638184,36.847824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,0,0,3,2,2,1,-1,0,1,63626,59267383,
118.8125,211.65321,3.0458407,0.0,0.0,0.4644354,0.0,-1.0,-1.0,0.13507015,129.29034,129.29034,129.29034,0.0,0.0,129.29034,129.29034,129.29034,211.65321,0.0,2.922238,103.79346,103.79346,-1.0,-1.0,-1.0,-1.0,0.48521924,2.6049683,2.692424,-1.0,-1.0,0.0041553406,1.0,1.0,0.13507015,129.29034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,96.049194,102.686966,0.09765625,1.0,114.5,115.63473,0.99368286,65.3331,1.4768066,1.0,65.75,65.3331,0.9957886,58.925453,8.59126,30.579422,1.4768066,-1.0,-1.0,0.4416376,0.4416376,-1.0,-1.0,-1.0,0.09765625,0.98123825,2.796309,3.0423348,-1.0,-1.0,10.6984,0.04456592,0.01825127,0.013547912,-0.99999785,0.0002971174,0.00017952197,1.0087891,0.15264139,0.0,0.44750977,59.77111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,0,0,3,2,2,1,-1,0,1,63626,59267542,
68.25,140.10329,2.3242276,0.0,0.0,0.38872784,0.0,-1.0,-1.0,1.846434,52.163555,52.163555,52.163555,0.0,0.0,52.163555,52.163555,0.0,140.10329,0.0,2.174126,156.26334,156.26334,111.51206,111.51206,0.8287735,0.8287735,2.8074937,3.2602756,2.571333,2.9892564,2.9892564,0.03913939,1.0,1.0,1.846434,52.163555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,48.66931,42.04255,0.03929138,1.0,42.25,42.04255,0.9958191,35.947556,0.7871094,1.0,36.125,35.947556,0.9476929,7.8350496,96.62621,97.99015,0.7871094,285.97684,285.97684,0.6715947,0.6715947,-1.0,-1.0,-1.0,0.03929138,0.9431753,1.6382127,2.0981133,57.103786,57.103786,77.16593,0.43150064,0.0130099235,0.013371311,-1.0,0.0022363288,0.0020382875,-1.921875,0.16834268,0.0,0.08526611,28.200802,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,3,2,1,1,-1,0,1,63626,59267689,
81.9375,142.43721,0.74624175,0.0,0.0,0.9073635,0.0,-1.0,-1.0,1.5984813,53.542953,60.47294,60.47294,0.0,0.0,60.47294,60.47294,0.0,142.43721,0.0,3.2259505,97.494156,97.494156,-1.0,-1.0,-1.0,-1.0,1.3664113,2.5158095,3.111913,-1.0,-1.0,0.05047466,1.0,1.0,1.5984813,53.542953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,53.44905,83.96288,1.1428223,1.0,85.0,83.96288,0.99679565,43.743256,1.1975098,1.0,44.875,43.743256,0.9664612,180.16707,31.389748,46.012695,1.1975098,-1.0,-1.0,0.65518904,0.65518904,-1.0,-1.0,-1.0,1.1428223,1.4482641,0.5970027,0.8303926,-1.0,-1.0,103.008606,0.09443785,0.036667716,0.024876868,-1.0,0.0022809762,0.01216934,2.2250977,0.17429109,0.0,0.3857422,25.34036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,4,2,1,1,1,0,1,63627,59267803,
103.9375,381.09332,3.0679984,0.0,0.0,0.5763541,0.0,-1.0,-1.0,2.3913152,124.492004,124.492004,57.26993,0.0,0.0,124.492004,124.492004,124.492004,220.20894,0.0,2.1137264,80.91475,80.91475,49.156353,49.156353,1.5946198,1.5946198,0.6204585,2.8957663,3.0583882,3.2955747,3.2955747,0.06182066,1.0,1.0,2.3913152,124.492004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,104.203674,266.9334,-0.14733887,1.0,244.5,266.9334,0.96951294,122.29788,-0.34014893,1.0,124.5,122.29788,0.9790344,278.436,130.86462,68.5475,-0.14733887,168.6589,168.6589,0.21931256,0.21931256,-1.0,-1.0,-1.0,-0.34014893,1.5511531,0.58972514,2.1053782,35.64926,35.64926,112.340324,0.65989894,0.5339299,0.34888437,-0.93324846,0.15855002,0.33704388,0.41723633,0.15620084,0.0,0.921875,44.69664,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,2,0,4,2,0,1,-1,1,1,63627,59267814,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.8793682,186.98105,186.98105,186.98105,0.0,0.0,186.98105,186.98105,0.0,0.0,0.0,2.0888264,83.19072,83.19072,-1.0,-1.0,-1.0,-1.0,2.0109024,2.1410336,2.5292776,-1.0,-1.0,0.05083253,1.0,1.0,0.8793682,186.98105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,171.92319,47.700027,-1.5219727,1.0,45.5,45.81679,0.8781433,38.966885,-0.43988037,1.0,38.75,38.966885,0.9959717,42.571686,135.91536,53.45221,-0.43988037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5219727,1.7055358,1.3215523,0.53271425,-1.0,-1.0,189.39812,0.40125826,0.010861054,0.014869054,-1.0,0.0012063788,0.0024538997,-1.1435547,0.1758578,0.0,0.7480469,21.267366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,1,1,1,0,3,2,1,1,-1,1,1,63627,59267940,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4299754,239.50024,239.50024,239.50024,0.0,0.0,239.50024,239.50024,239.50024,0.0,0.0,1.8349162,115.58786,115.58786,-1.0,-1.0,-1.0,-1.0,1.9655384,0.8878547,2.822752,-1.0,-1.0,0.041242573,1.0,1.0,1.4299754,239.50024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,193.1059,48.350517,0.7438965,1.0,47.25,48.350517,0.9925842,35.30383,-1.7592773,1.0,36.5,35.30383,0.9208069,157.13055,88.89129,87.340034,0.7438965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.7592773,1.2699041,2.1373377,2.0431406,-1.0,-1.0,133.7563,0.9226467,0.8871554,0.91587466,0.93482554,0.3566476,0.54529536,0.06440735,0.15641497,0.0,0.033172607,44.340637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,4,2,2,1,-1,0,1,63627,59268401,
87.125,275.08746,2.8526554,0.0,0.0,0.32587266,0.0,-1.0,-1.0,4.872175,28.139837,28.139837,28.139837,0.0,0.0,28.139837,28.139837,0.0,275.08746,0.0,2.182195,219.33286,219.33286,139.2305,-1.0,-1.0,0.6635742,3.2882795,1.3316559,2.7368765,-1.0,2.4237225,0.04154049,1.0,1.0,4.872175,28.139837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,21.11194,56.06097,1.8710938,1.0,56.5,56.06097,0.9868164,23.58775,0.8902588,1.0,23.8125,23.58775,0.95401,59.08309,61.824642,169.28647,1.8710938,-1.0,344.58295,0.44154456,0.44154456,-1.0,-1.0,-1.0,0.8902588,0.61961013,1.5861863,2.6715014,-1.0,159.37871,45.349113,0.19078182,0.038295526,0.025066245,-1.0,0.0054030907,0.01044723,-0.42596436,0.15624344,0.0,0.28564453,44.625782,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,0,0,3,2,2,1,1,0,1,63627,59268651,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.5332776,44.477463,44.477463,44.477463,0.0,0.0,44.477463,44.477463,44.477463,0.0,0.0,2.9003348,41.75957,41.75957,37.78625,37.78625,0.6604004,0.6604004,2.248204,1.6855396,3.4310503,0.724361,0.724361,0.0072499434,1.0,1.0,1.5332776,44.477463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,19.549755,75.245995,1.3469238,1.0,74.0,75.245995,0.99420166,30.0003,-0.5124512,1.0,23.8125,23.738558,0.26324463,72.35517,81.26316,48.31419,1.3469238,38.52947,38.52947,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5124512,2.5519671,1.5972698,1.698784,78.668976,78.668976,97.50378,0.10092894,0.0154597,0.017804956,-0.9998967,0.0029938137,0.0025962181,0.2600708,0.16796724,0.0,0.9433594,26.89375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,2,0,0,3,2,2,1,1,1,1,63628,59269048,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7446967,87.894745,87.894745,87.894745,0.0,0.0,87.894745,87.894745,87.894745,0.0,0.0,2.1997807,53.14898,40.25472,40.25472,-1.0,-1.0,1.0378418,1.6801794,1.9136457,1.6636823,-1.0,1.3778261,0.07523611,1.0,1.0,0.7446967,87.894745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,44.961216,90.34747,-1.1772461,1.0,85.0,90.34747,0.9450073,34.331474,-0.2510376,1.0,34.875,34.331474,0.98101807,35.33283,73.95913,70.589485,-0.2510376,-1.0,66.552414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1772461,2.4398496,1.6057764,1.2664164,-1.0,84.16722,62.06138,0.827878,0.27801636,0.3650113,-0.8224545,0.059398763,0.12781245,-2.1645508,0.18389703,0.0,0.33276367,20.905317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,1,0,3,2,1,1,1,0,1,63628,59269252,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.1674247,26.854305,26.854305,26.854305,0.0,0.0,26.854305,26.854305,26.854305,0.0,0.0,2.703448,79.71439,79.71439,-1.0,-1.0,-1.0,-1.0,3.5080948,1.4522165,3.4303849,-1.0,-1.0,0.07278737,1.0,1.0,2.1674247,26.854305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,103.642746,89.57523,-0.9941406,1.0,88.5,89.57523,0.9945984,31.683016,1.6147461,1.0,27.1875,27.48071,-0.63046265,66.8043,23.118988,93.639015,1.6147461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9941406,1.4767398,0.9943452,0.56289077,-1.0,-1.0,30.038416,0.8660166,0.4550018,0.44770497,-0.41258016,0.14055581,0.17543387,-0.7034912,0.1684011,0.0,0.00982666,26.58221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,1,0,3,2,1,1,1,0,1,45869,42726594,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.112427,69.944275,69.944275,69.944275,0.0,0.0,69.944275,69.944275,0.0,0.0,0.0,2.9721339,72.358536,72.358536,66.618965,66.618965,1.3166504,1.3166504,1.4858375,1.6756504,3.1214907,2.813847,2.813847,0.030981787,1.0,1.0,2.112427,69.944275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,52.847794,36.363556,-0.1708374,1.0,36.25,36.363556,0.988739,25.187841,-1.6098633,1.0,27.75,25.187841,0.9026489,3.415308,68.58247,38.788963,-0.1708374,165.85854,165.85854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6098633,1.8090932,0.8337585,1.6206796,45.021526,45.021526,47.677696,0.1639994,0.0025344326,0.0011628629,-1.0,0.00048997387,0.00026688087,-0.62402344,0.17511806,0.0,0.8359375,21.791327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,3,2,1,1,-1,1,1,45871,42728479,
88.1875,165.11633,2.294759,0.0,0.0,0.19078478,0.0,-1.0,-1.0,1.0212142,71.93658,71.93658,71.93658,0.0,0.0,71.93658,71.93658,71.93658,165.11633,0.0,2.80503,66.27971,66.27971,37.402794,37.402794,1.9265137,1.9265137,2.6228144,3.1245322,3.1876945,2.0575926,2.0575926,0.058186077,1.0,1.0,1.0212142,71.93658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,120.0837,61.52106,1.1647949,1.0,60.5,61.52106,0.9906006,14.780421,-1.5402832,1.0,13.28125,12.944867,0.12337494,171.99594,73.643425,68.41146,1.1647949,119.22267,119.22267,0.3825557,0.3825557,-1.0,-1.0,-1.0,-1.5402832,1.1653683,1.5677251,1.281796,97.5233,97.5233,135.73584,0.47761858,0.0054460377,0.014608119,-0.99999386,0.0014539306,0.005352316,1.4453125,0.17763127,0.0,0.08795166,20.014107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,2,1,0,3,2,1,1,-1,0,1,45871,42728940,
88.4375,203.92932,0.4735215,0.0562648,0.0,0.40997773,0.0,196.75,221.90732,4.2493377,15.748766,15.748766,15.748766,221.90732,0.0,15.748766,15.748766,0.0,190.44568,0.0,2.6923769,158.24867,158.24867,99.625626,-1.0,-1.0,2.5203247,2.6148193,1.83935,3.5522912,-1.0,3.6910238,0.066917375,1.0,1.0,4.2493377,15.748766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,17.176296,46.804783,0.8222656,1.0,47.875,46.804783,0.98431396,40.457195,-1.6328125,1.0,41.25,40.457195,0.97314453,85.91656,8.406164,94.172676,0.8222656,-1.0,476.20605,0.4735215,1.8652093,0.75524217,2.2958517,0.75524217,-1.6328125,2.057679,1.6264488,0.88239235,-1.0,80.66875,40.785286,0.30119634,0.025446596,0.022435056,-1.0,0.008203635,0.005032397,-0.22024536,0.1569193,0.0,-0.041992188,39.655575,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,1,3,2,1,1,-1,0,1,46986,43766988,
112.3125,239.6126,3.4112952,0.0,0.0,0.62324536,0.0,-1.0,-1.0,1.69115,76.81457,76.81457,76.81457,0.0,0.0,76.81457,76.81457,76.81457,186.28146,0.0,2.455836,34.260433,34.260433,-1.0,-1.0,-1.0,-1.0,2.7978868,3.4961517,0.96078736,-1.0,-1.0,0.07462985,1.0,1.0,1.69115,76.81457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,27.221657,60.261616,-0.5404053,1.0,60.0,60.261616,0.99676514,38.161594,-1.4658203,1.0,39.875,38.161594,0.95809937,62.577763,39.253555,235.60611,-0.5404053,-1.0,-1.0,0.39223036,0.39223036,-1.0,-1.0,-1.0,-1.4658203,0.98943454,0.9146765,0.91203517,-1.0,-1.0,56.771645,0.94335604,0.669067,0.7261279,-0.18948503,0.28865486,0.34073016,0.6254883,0.14136802,0.0,0.08135986,178.05554,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,46986,43767398,
92.25,196.0082,2.802614,0.0,0.0,0.37914288,0.0,-1.0,-1.0,0.8781636,228.58072,228.58072,228.58072,0.0,0.0,228.58072,228.58072,0.0,196.0082,0.0,2.1445782,65.00595,65.00595,31.650167,-1.0,-1.0,0.6456299,0.8439384,2.4796965,3.3208025,-1.0,1.5221558,0.045766436,1.0,1.0,0.8781636,228.58072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,196.11575,57.80844,-0.98095703,1.0,57.625,57.80844,0.9078064,24.113695,0.38928223,1.0,22.5625,22.361534,0.76690674,93.334885,100.993,29.575994,0.38928223,-1.0,66.50883,0.98367286,0.98367286,-1.0,-1.0,-1.0,-0.98095703,1.4849392,0.93902,0.94437104,-1.0,77.550804,144.55215,0.19950765,0.014276832,0.021402933,-1.0,0.0017252759,0.0049763564,-0.57922363,0.17493708,0.0,0.29858398,21.919626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,1,0,3,2,1,1,1,0,1,46988,43768617,
