AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.061826136,113.37239,113.37239,113.37239,0.0,0.0,113.37239,113.37239,113.37239,0.0,0.0,1.6988039,58.793793,58.793793,41.957767,41.957767,1.7584229,1.7584229,3.5422375,1.857364,2.3931072,2.0854023,2.0854023,0.050676696,1.0,1.0,0.061826136,113.37239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,40.964558,130.05498,1.0263672,1.0,132.0,130.05498,0.9968262,75.86539,0.6871338,1.0,76.0,75.86539,0.9165039,117.88336,98.624954,177.16782,1.0263672,114.20279,114.20279,-1.0,-1.0,-1.0,-1.0,-1.0,0.6871338,1.4081014,1.2931217,0.98468095,85.801155,85.801155,94.18816,0.83594394,0.078067526,0.07490504,-0.9898837,0.006935199,0.026870335,-1.1140137,0.17349537,0.0,0.32543945,22.94321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,3,1,0,3,2,1,1,-1,0,1,17340,16151996,
126.0,193.18779,2.6664057,0.0,0.0,0.30126283,0.0,-1.0,-1.0,1.06761,57.09318,57.09318,57.09318,0.0,0.0,57.09318,57.09318,57.09318,193.18779,0.0,2.6615393,87.32671,87.32671,-1.0,-1.0,-1.0,-1.0,2.8502548,1.997179,1.2469814,-1.0,-1.0,0.075887956,1.0,1.0,1.06761,57.09318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,32.37311,75.01105,-1.2036133,1.0,74.5,75.01105,0.9866638,35.430485,-0.6437988,1.0,35.875,35.430485,0.9852905,46.29316,10.281066,83.27163,-0.6437988,-1.0,-1.0,0.23036245,0.23036245,-1.0,-1.0,-1.0,-1.2036133,0.77991617,1.0163668,1.3910075,-1.0,-1.0,14.200911,0.5817749,0.18058842,0.15137744,-0.98664516,0.024377817,0.03242111,-1.7058105,0.18091077,0.0,0.05038452,22.276772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,47638,44374070,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0423121,47.38492,47.38492,40.765877,0.0,0.0,47.38492,47.38492,47.38492,0.0,0.0,2.9392905,59.850033,59.850033,-1.0,-1.0,-1.0,-1.0,2.5136535,3.2345576,0.73220915,-1.0,-1.0,0.030330596,1.0,1.0,2.0423121,47.38492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,72.8715,68.1688,2.3613281,1.0,77.5,68.1688,0.960022,39.392372,2.4907227,1.0,41.0,39.392372,0.96536255,108.495316,81.86678,86.93483,2.4907227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.3613281,2.143714,1.9882009,1.4285511,-1.0,-1.0,44.291473,0.5737273,0.23400788,0.0428923,-0.9928676,0.050015125,0.039794322,1.4348145,0.1696309,0.0,0.7167969,25.700531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,0,4,2,0,1,1,1,1,47638,44374198,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.2392666,107.791595,107.791595,107.791595,0.0,0.0,107.791595,107.791595,107.791595,0.0,0.0,1.923527,84.442795,84.442795,-1.0,-1.0,-1.0,-1.0,2.9917397,4.559755,2.0533829,-1.0,-1.0,0.062343203,1.0,1.0,2.2392666,107.791595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,85.63137,51.40398,2.0717773,1.0,53.0,51.711723,0.4335785,25.089334,0.041641235,1.0,25.125,25.089334,0.9864807,99.34226,58.60735,65.508125,2.0717773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.041641235,1.2562338,1.4901636,2.7558072,-1.0,-1.0,88.108025,0.63130367,0.5734822,0.6992137,0.51742053,0.105942726,0.2795354,-1.4418945,0.16789474,0.0,0.2692871,26.945843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,47638,44374254,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7263948,139.94626,139.94626,139.94626,0.0,0.0,139.94626,139.94626,139.94626,0.0,0.0,1.5584518,67.00564,67.00564,39.57105,39.57105,0.5514908,0.5514908,3.2439942,3.057962,3.1440861,2.2197459,2.2197459,0.044634305,1.0,1.0,0.7263948,139.94626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,96.26871,47.65391,2.0488281,1.0,44.375,47.65391,0.9116516,28.432346,-0.99438477,1.0,28.3125,28.432346,0.9859009,53.900055,1.8040897,73.58936,2.0488281,97.19816,97.19816,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99438477,2.1081753,2.1312804,1.1457274,56.14583,56.14583,94.88252,0.50259525,0.18715352,0.2208805,-0.98189574,0.07079069,0.041630123,1.0317383,0.17457984,0.0,0.09057617,22.173002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,2,0,3,2,0,1,1,0,1,47639,44375069,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0356256,105.37967,105.37967,105.37967,0.0,0.0,105.37967,105.37967,105.37967,0.0,0.0,1.8345766,43.921875,43.921875,36.048477,-1.0,-1.0,0.12670898,1.937115,2.438966,3.100935,-1.0,0.5769519,0.06510229,1.0,1.0,1.0356256,105.37967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,76.81866,69.38383,-0.26428223,1.0,70.0,69.38383,0.99572754,33.428555,-2.1591797,1.0,33.125,33.428555,0.966095,0.25219083,74.95282,43.608326,-0.26428223,-1.0,26.030754,-1.0,-1.0,-1.0,-1.0,-1.0,-2.1591797,2.1500318,0.69084203,1.0738502,-1.0,76.85531,47.3147,0.47045487,0.20497793,0.20803337,-0.99949354,0.058885183,0.10873999,-1.748291,0.18534039,0.0,0.47485352,20.244766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,0,1,47639,44375661,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.1823875,63.520096,40.649426,40.649426,0.0,0.0,40.649426,40.649426,77.54922,0.0,0.0,2.3492582,68.99565,68.99565,-1.0,-1.0,-1.0,-1.0,2.7999275,1.2159957,1.6887934,-1.0,-1.0,0.063581,1.0,1.0,1.1823875,63.520096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,82.75598,52.910633,0.61499023,1.0,56.75,52.910633,0.9954529,44.167366,-0.29925537,1.0,43.875,44.167366,0.9940491,160.42589,88.907326,91.57133,0.61499023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.29925537,1.3999363,1.8829194,1.5110755,-1.0,-1.0,128.20036,0.3312236,0.5463683,0.48580024,-0.99310213,0.13130996,0.1763738,1.7087402,0.17977418,0.0,0.2006836,22.800468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,4,2,1,1,-1,0,1,47961,44675357,
127.0625,184.85927,3.017004,0.0,0.0,0.100953855,0.0,-1.0,-1.0,0.9850775,170.51097,170.51097,170.51097,0.0,0.0,170.51097,170.51097,0.0,184.85927,0.0,2.589648,121.99389,121.99389,30.147854,30.147854,2.7508545,2.7508545,2.4045343,1.8512552,3.0413797,2.973852,2.973852,0.038917124,1.0,1.0,0.9850775,170.51097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,124.710915,83.53663,0.29925537,1.0,84.75,83.53663,0.9967346,24.985758,2.041504,1.0,25.8125,24.985758,0.95129395,84.55712,55.808983,164.38936,2.041504,234.63171,234.63171,0.72627544,0.72627544,-1.0,-1.0,-1.0,0.29925537,1.192019,1.9511786,2.8259099,137.58882,137.58882,40.183723,0.490461,0.016028853,0.01568184,-1.0,0.00062456494,0.00084685086,0.9088135,0.14213625,0.0,0.82666016,86.170204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,0,0,3,2,2,1,-1,1,1,47961,44675731,
139.875,340.66055,3.0230074,0.06413404,0.0,0.007271515,0.0,241.375,238.77882,0.24968305,87.49396,87.49396,87.49396,238.77882,0.0,87.49396,87.49396,0.0,340.66055,0.0,3.086915,131.60461,131.60461,-1.0,-1.0,-1.0,-1.0,1.9466484,2.761948,2.860774,-1.0,-1.0,0.051792495,1.0,1.0,0.24968305,87.49396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,69.057396,202.76045,-1.3603516,1.0,200.5,202.76045,0.9957886,98.48926,0.64489746,1.0,80.25,98.48926,0.9895325,272.70004,41.865753,89.283516,0.64489746,-1.0,-1.0,0.2905524,0.2905524,1.491274,1.7439375,1.491274,-1.3603516,0.76132363,1.2703329,1.3274803,-1.0,-1.0,103.277885,0.25541726,0.004036101,0.02165216,-1.0,0.0011459204,0.0038681948,-0.35430908,0.17110197,0.0,0.41455078,24.648554,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,2,1,3,2,0,1,1,0,1,47962,44676109,
83.8125,152.85811,0.41396812,0.0,0.0,0.059120614,0.0,-1.0,-1.0,1.8758831,99.29667,99.29667,99.29667,0.0,0.0,99.29667,99.29667,99.29667,152.85811,0.0,1.7404829,73.30817,73.30817,43.88045,43.88045,1.0551758,1.0551758,2.7777293,2.5084395,2.9328458,2.6095078,2.6095078,0.03832243,1.0,1.0,1.8758831,99.29667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,94.41352,41.862915,0.5986328,1.0,42.625,41.862915,0.9951172,17.965944,-0.20605469,1.0,18.1875,17.965944,0.97424316,66.30578,75.72032,73.06352,0.5986328,123.51615,123.51615,0.41396812,2.366253,-1.0,-1.0,-1.0,-0.20605469,2.022828,1.1011735,0.61411446,51.126247,51.126247,123.84989,0.5058763,0.03597779,0.04716837,-0.99948233,0.00059176306,0.00096050894,2.0507812,0.18264781,0.0,0.22546387,21.478237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,2,0,3,2,0,1,1,0,1,47962,44676226,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.1713651,117.845436,117.845436,117.845436,0.0,0.0,117.845436,117.845436,0.0,0.0,0.0,2.7591765,86.56059,86.56059,46.208797,-1.0,-1.0,2.8449707,2.930175,1.3602868,1.8778505,-1.0,2.8673651,0.06730041,1.0,1.0,1.1713651,117.845436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,39.563747,48.304348,0.5543213,1.0,47.125,48.304348,0.9849243,37.5551,-1.3227539,1.0,28.8125,27.961964,-0.25804138,93.66861,72.788284,150.93802,0.5543213,-1.0,249.5806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3227539,1.165246,2.329612,2.3612502,-1.0,130.849,74.844955,0.1326183,0.005438775,0.0026842682,-1.0,0.00015378791,0.0015053349,-2.1464844,0.15912534,0.0,-0.0848999,33.407375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,3,1,1,0,3,2,1,1,1,0,1,47962,44676329,
102.1875,205.6741,2.4267068,0.0,0.0,0.009206486,0.0,-1.0,-1.0,2.182004,98.08929,98.08929,98.08929,0.0,0.0,98.08929,98.08929,0.0,205.6741,0.0,2.5417182,130.62096,130.62096,-1.0,-1.0,-1.0,-1.0,0.5337618,2.9087312,3.2562764,-1.0,-1.0,0.0668126,1.0,1.0,2.182004,98.08929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,91.90629,53.984745,-0.99487305,1.0,53.875,53.984745,0.98825073,43.20641,-2.0029297,1.0,42.5,43.20641,0.9880371,121.08767,102.76168,19.401695,-0.99487305,-1.0,-1.0,0.66254026,0.66254026,-1.0,-1.0,-1.0,-2.0029297,0.87677735,2.2353113,2.2161171,-1.0,-1.0,131.98553,0.085928924,0.012622257,0.013631866,-1.0,0.0018903725,0.0039746175,-2.144043,0.16396272,0.0,0.57421875,30.53062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,47963,44677263,
112.9375,261.44785,1.4252882,0.0,0.0,0.8741296,0.0,-1.0,-1.0,2.3282459,62.659317,62.659317,62.659317,0.0,0.0,62.659317,62.659317,62.659317,261.44785,0.0,2.4088583,83.84084,83.84084,80.80607,80.80607,0.17028809,0.17028809,1.5939054,2.1538649,2.7569356,2.6932855,2.6932855,0.050414708,1.0,1.0,2.3282459,62.659317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,157.4835,151.76492,-0.38830566,1.0,151.5,151.76492,0.99697876,68.88666,0.11845398,1.0,69.0,68.88666,0.9847412,317.0502,71.21906,109.71177,0.11845398,162.5359,162.5359,0.32154408,0.32154408,-1.0,-1.0,-1.0,-0.38830566,0.7915567,1.103218,1.2342921,37.148182,37.148182,168.05515,0.29263288,0.19988263,0.18796852,-0.98625743,0.034309402,0.06603328,-0.6699219,0.15660438,0.0,0.7265625,38.1992,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,2,1,0,4,2,1,1,1,1,1,47963,44677687,
61.15625,132.55823,2.890862,0.0,0.0,0.11940189,0.0,-1.0,-1.0,1.3220505,94.595436,94.595436,94.595436,0.0,0.0,94.595436,94.595436,94.595436,132.55823,0.0,2.5210524,146.9326,146.9326,128.08614,68.405045,1.3670654,3.7060547,2.1449134,3.0894234,3.4991555,1.3959433,4.7549133,0.0,1.0,1.0,1.3220505,94.595436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,100.86943,56.35779,-0.5233154,1.0,56.625,56.35779,0.97406006,29.735338,-2.334961,1.0,30.5,29.735338,0.97494507,22.145765,71.82632,67.444466,-0.5233154,154.50775,896.80963,1.668371,1.668371,-1.0,-1.0,-1.0,-2.334961,1.4847718,1.3649304,1.3651959,213.47987,29.184109,44.356564,0.9211168,0.7802668,0.8319166,0.90946144,0.5088915,0.39723223,0.54003906,0.17604522,0.0,-0.07244873,21.134727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,4,3,1,0,6,2,1,1,1,0,1,47964,44678241,
134.0,176.36766,1.4419982,0.0,0.0,0.92343104,0.0,-1.0,-1.0,1.3132927,75.830986,75.830986,82.60646,0.0,0.0,148.58963,75.830986,75.830986,176.36766,0.0,1.9783884,87.84922,87.84922,-1.0,-1.0,-1.0,-1.0,1.5950853,1.7770361,3.0149379,-1.0,-1.0,0.040075857,1.0,1.0,1.3132927,75.830986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,42.519814,210.95625,-0.9088135,1.0,202.5,210.95625,0.9969177,59.121056,-0.63061523,1.0,51.625,59.121056,0.9967041,49.3048,59.784584,118.607864,-0.63061523,-1.0,-1.0,0.78946483,0.78946483,-1.0,-1.0,-1.0,-0.9088135,2.1340802,0.6700827,1.3860507,-1.0,-1.0,17.15826,0.851198,0.4158971,0.29559672,0.4840003,0.06019299,0.19558512,-0.41607666,0.16198428,0.0,0.33666992,31.061201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,4,2,1,1,-1,0,1,47969,44682430,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.92814195,19.914824,19.914824,19.914824,0.0,0.0,19.914824,19.914824,0.0,0.0,0.0,3.0868912,36.54847,-1.0,34.628273,-1.0,-1.0,0.41479492,2.2380648,1.4879228,1.2412564,-1.0,1.0747269,0.002956335,1.0,1.0,0.92814195,19.914824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,75.44464,56.24439,1.8703613,1.0,56.75,56.24439,0.9875488,47.387634,0.8985596,1.0,51.125,47.387634,0.9625244,194.1976,146.82225,71.94839,1.8703613,-1.0,43.303074,-1.0,-1.0,-1.0,-1.0,-1.0,0.8985596,2.546946,2.1822233,1.0639178,-1.0,62.615353,180.09767,0.025230035,0.0028906844,0.002510047,-1.0,0.000852975,0.0011600853,1.3952637,0.16047539,0.0,0.07098389,32.113216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,0,1,0,3,2,1,1,1,0,1,47969,44683122,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.9903037,64.655525,64.655525,64.655525,0.0,0.0,64.655525,64.655525,64.655525,0.0,0.0,1.6953009,40.31622,40.31622,-1.0,-1.0,-1.0,-1.0,2.3977776,2.55131,1.3872112,-1.0,-1.0,0.005142927,1.0,1.0,0.9903037,64.655525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,139.19176,79.128716,0.30438232,1.0,81.0,79.128716,0.90219116,43.717335,0.3685913,1.0,43.375,43.717335,0.91204834,120.20729,115.92588,80.3389,0.3685913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.30438232,0.47842267,0.800049,2.110004,-1.0,-1.0,76.85075,0.10057432,0.006716204,0.008252586,-0.9999105,0.0017376165,0.0036987734,0.6903076,0.17372818,0.0,-0.14086914,22.777729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,47970,44683840,
88.3125,161.23445,0.032130893,0.0,0.0,0.020684997,0.0,-1.0,-1.0,0.4052375,67.53483,67.53483,67.53483,0.0,0.0,67.53483,67.53483,67.53483,161.23445,0.0,2.9684167,79.13199,47.987507,47.987507,-1.0,-1.0,0.17211914,0.50627005,2.7803304,2.8807342,-1.0,2.3482354,0.00037178356,1.0,1.0,0.4052375,67.53483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,52.58701,56.07949,-0.27960205,1.0,55.75,56.07949,0.9970703,31.418076,2.3427734,1.0,31.8125,31.418076,0.9576111,155.35202,121.50544,28.183666,2.3427734,-1.0,115.13538,0.032130893,0.49468514,-1.0,-1.0,-1.0,-0.27960205,1.2465018,2.4457643,0.74604446,-1.0,57.198086,123.72679,0.09028945,0.0409428,0.04562117,-0.9975365,0.005334214,0.017633796,0.051704407,0.1531674,0.0,0.5932617,55.252567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,3,2,1,1,-1,0,1,47971,44684707,
82.0,151.83238,0.32412472,0.0,0.0,0.7479238,0.0,-1.0,-1.0,2.5364027,18.201155,18.201155,18.201155,0.0,0.0,18.201155,18.201155,18.201155,151.83238,0.0,1.8773156,33.838467,33.838467,33.51573,-1.0,-1.0,0.33166504,0.59215176,2.9646754,3.1248415,-1.0,2.8050594,0.053865775,1.0,1.0,2.5364027,18.201155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,88.636246,132.89066,0.40631104,1.0,134.0,132.89066,0.9977722,33.53251,-0.047050476,1.0,33.25,33.53251,0.95983887,48.809044,74.47699,26.168814,0.40631104,-1.0,68.59637,0.32412472,0.4002949,-1.0,-1.0,-1.0,-0.047050476,1.521249,1.0980973,1.4011451,-1.0,11.937027,45.18552,0.87644076,0.4826419,0.70015347,-0.04226886,0.42614105,0.3991601,-0.5083008,0.152864,0.0,0.6166992,57.870014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,0,0,5,2,2,1,1,0,1,49447,46059357,
194.5,276.94,3.0181544,0.0,0.0,0.7344085,0.0,-1.0,-1.0,1.3329109,171.99629,171.99629,171.99629,0.0,0.0,171.99629,171.99629,0.0,276.94,0.0,2.948149,148.00926,148.00926,-1.0,-1.0,-1.0,-1.0,2.5701804,2.882594,0.4493091,-1.0,-1.0,0.036824904,1.0,1.0,1.3329109,171.99629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,181.75983,70.22149,-1.15625,1.0,66.5,67.78325,0.5954895,23.945293,-0.8532715,1.0,23.4375,23.945293,0.918396,143.83371,70.408195,72.47579,-0.8532715,-1.0,-1.0,0.7562934,0.7562934,-1.0,-1.0,-1.0,-1.15625,1.1531178,0.92201906,0.9249397,-1.0,-1.0,150.35425,0.009825983,0.023679774,0.050625026,-1.0,0.0009522825,0.014161032,-0.84106445,0.17681412,0.0,0.90771484,20.591055,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,1,1,1,0,3,2,1,1,1,1,1,49447,46059945,
119.5,191.76747,3.4115722,0.0,0.0,0.21385644,0.0,-1.0,-1.0,2.2954135,105.63778,105.63778,105.63778,0.0,0.0,105.63778,105.63778,105.63778,191.76747,0.0,1.7724606,80.81034,80.81034,-1.0,-1.0,-1.0,-1.0,3.7489197,1.9018925,3.151008,-1.0,-1.0,0.050156962,1.0,1.0,2.2954135,105.63778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,63.575485,39.739925,-1.3666992,1.0,40.375,39.739925,0.96850586,19.054026,1.5063477,1.0,18.875,18.291168,0.6456299,3.2118316,44.114285,101.04696,1.5063477,-1.0,-1.0,0.84462285,0.84462285,-1.0,-1.0,-1.0,-1.3666992,3.117405,0.69714844,1.9055823,-1.0,-1.0,79.14848,0.59012973,0.08695573,0.13556571,-0.9859764,0.00822152,0.015050368,-0.6599121,0.15381135,0.0,0.10644531,51.526913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,1,0,3,2,1,1,1,0,1,47933,44649028,
120.375,244.754,1.4363817,0.0,0.0,0.48285916,0.0,-1.0,-1.0,2.439866,43.201206,43.201206,43.201206,0.0,0.0,43.201206,43.201206,43.201206,244.754,0.0,2.0845428,44.927387,44.927387,28.536467,-1.0,-1.0,1.4407959,2.8462307,1.3597333,1.7003063,-1.0,2.8117518,0.046639822,1.0,1.0,2.439866,43.201206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,131.02731,130.6629,-1.5407715,1.0,135.5,130.6629,0.9947815,22.066366,-0.44299316,1.0,21.8125,22.066366,0.9649658,268.42377,81.68658,60.81986,-0.44299316,-1.0,88.86262,0.07999658,0.07999658,-1.0,-1.0,-1.0,-1.5407715,0.75244147,1.0205336,1.8319478,-1.0,30.282343,139.0416,0.1513851,0.05188194,0.047874548,-0.9940239,0.013828119,0.015983725,-1.4658203,0.15878616,0.0,0.90478516,34.130653,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,3,2,1,1,1,1,1,47933,44649066,
125.5,222.31682,1.8344036,0.0,0.0,0.007172599,0.0,-1.0,-1.0,3.0611742,59.220383,59.220383,59.220383,0.0,0.0,59.220383,59.220383,0.0,222.31682,0.0,2.9702027,148.95079,134.19861,134.19861,-1.0,-1.0,3.0892334,4.857041,2.1564586,3.574968,-1.0,4.1654363,0.05641855,1.0,1.0,3.0611742,59.220383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,21.511644,60.128056,-0.13061523,1.0,59.375,60.128056,0.99697876,43.944546,2.0454102,1.0,44.0,43.944546,0.9852905,17.781599,61.557224,312.12766,2.0454102,-1.0,692.4241,1.8344036,3.4922583,-1.0,-1.0,-1.0,-0.13061523,1.2280873,2.4975648,1.3226374,-1.0,51.048134,25.069168,0.48328504,0.0103160525,0.0060431785,-1.0,0.0048587867,0.0073847948,-2.090332,0.15769547,0.0,0.25830078,34.526978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,0,1,47933,44649129,
