AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
119.875,218.448,0.2688342,0.0,0.0,0.046358664,0.0,-1.0,-1.0,1.9444718,137.78252,97.35528,81.53143,0.0,0.0,81.53143,81.53143,81.53143,218.448,0.0,2.1831043,60.384068,60.384068,-1.0,-1.0,-1.0,-1.0,1.1369932,2.8271332,1.6920491,-1.0,-1.0,0.00035583414,1.0,1.0,1.9444718,137.78252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,48.45063,48.30158,0.951416,1.0,47.375,48.30158,0.93951416,45.86068,1.3596191,1.0,47.5,45.86068,0.98706055,15.396314,98.42149,80.7955,1.3596191,-1.0,-1.0,0.2688342,0.88465005,-1.0,-1.0,-1.0,0.951416,1.8172551,1.366457,0.71182346,-1.0,-1.0,80.399055,0.28764382,0.014069017,0.0130114425,-0.9997837,0.0028025536,0.0038546787,0.76049805,0.14110453,0.0,0.6064453,115.458046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,4,2,2,1,1,0,1,25282,23549673,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.5716544,26.35355,26.35355,26.35355,0.0,0.0,26.35355,26.35355,26.35355,0.0,0.0,3.3194866,61.160618,61.160618,-1.0,-1.0,-1.0,-1.0,3.0136588,2.5891964,3.6281793,-1.0,-1.0,0.065565884,1.0,1.0,1.5716544,26.35355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,55.692005,37.245438,1.4921875,1.0,37.25,37.245438,0.9944458,19.413853,-1.1777344,1.0,18.9375,19.755802,0.8991394,26.829288,78.342026,83.34608,1.4921875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1777344,1.6223238,1.9857918,1.4094144,-1.0,-1.0,78.32009,0.14592107,0.036555383,0.063431464,-0.999965,0.0027307826,0.009842469,1.3515625,0.15506719,0.0,-0.033477783,46.585365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,3,2,1,1,1,0,1,25282,23550031,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.301132,80.46866,80.46866,80.46866,0.0,0.0,80.46866,80.46866,80.46866,0.0,0.0,2.125483,112.49509,112.49509,-1.0,-1.0,-1.0,-1.0,3.093079,1.8030747,1.896329,-1.0,-1.0,0.08263354,1.0,1.0,0.301132,80.46866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,47.780735,61.347282,0.34161377,1.0,60.125,61.347282,0.9915161,44.565372,-0.78796387,1.0,43.75,44.565372,0.9814453,65.60324,14.641588,107.17047,0.34161377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.78796387,0.7565626,1.474743,0.59536153,-1.0,-1.0,53.31403,0.855366,0.47039792,0.3605943,-0.09924599,0.07138379,0.08364725,-0.27972412,0.15741344,0.0,0.001364708,42.683876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,11757,10950758,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.008301954,116.51914,116.51914,116.51914,0.0,0.0,116.51914,116.51914,116.51914,0.0,0.0,2.095668,48.995132,48.995132,45.41324,45.41324,0.5234375,0.5234375,0.900862,1.6717312,2.186234,0.73766744,0.73766744,0.042140875,1.0,1.0,0.008301954,116.51914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,91.05873,110.053024,-0.78125,1.0,112.25,110.053024,0.9977112,27.840508,-0.046539307,1.0,28.0,27.840508,0.9789734,194.72543,3.7354896,26.329712,-0.046539307,40.90349,40.90349,-1.0,-1.0,-1.0,-1.0,-1.0,-0.78125,1.806486,2.2045896,2.3123887,91.24267,91.24267,112.83292,0.2796269,0.07290971,0.13025703,-0.987137,0.011368487,0.0577882,-0.8590088,0.16436942,0.0,0.5029297,29.404339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,0,0,3,2,2,1,1,0,1,11757,10951049,
96.375,163.6368,1.2827264,0.0,0.0,0.059072666,0.0,-1.0,-1.0,0.45840713,226.18364,96.12789,96.12789,0.0,0.0,96.12789,96.12789,96.12789,162.31155,0.0,2.6863115,104.24907,104.24907,97.95336,97.95336,2.586914,2.586914,2.038448,1.4458214,3.12306,2.598409,2.598409,0.038328163,1.0,1.0,0.45840713,226.18364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,90.38506,120.71054,-0.33135986,1.0,117.75,120.71054,0.99523926,22.612623,-1.0751953,1.0,23.5625,22.612623,0.9852905,12.84932,82.49367,38.655636,-0.33135986,342.51193,342.51193,0.16629346,0.16629346,-1.0,-1.0,-1.0,-1.0751953,2.430658,0.46885273,1.7346063,200.69923,200.69923,76.35238,0.5251315,0.08612441,0.10027965,-0.98074466,0.016425712,0.029385116,-1.1196289,0.17379336,0.0,0.59228516,22.731419,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,4,2,1,1,1,0,1,11757,10951665,
76.125,133.57918,2.8439348,0.0,0.0,0.9643842,0.0,-1.0,-1.0,0.43293157,61.8253,61.8253,61.8253,0.0,0.0,61.8253,61.8253,61.8253,133.57918,0.0,2.3450937,43.431374,43.431374,-1.0,-1.0,-1.0,-1.0,2.9911203,2.7851758,1.110385,-1.0,-1.0,0.05205928,1.0,1.0,0.43293157,61.8253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,23.933714,83.86748,0.89294434,1.0,85.5,83.86748,0.9970093,28.528664,1.8251953,1.0,29.4375,28.528664,0.97750854,77.65592,56.16791,52.73444,1.8251953,-1.0,-1.0,0.39078695,0.39078695,-1.0,-1.0,-1.0,0.89294434,2.278729,2.0912137,0.9990342,-1.0,-1.0,34.555145,0.9239194,0.5315307,0.4920294,0.41479212,0.19744684,0.16683541,1.5810547,0.17689404,0.0,0.7055664,24.13181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,1,1,11757,10951708,
167.625,217.07378,0.47596434,0.0,0.0,0.25611016,0.0,-1.0,-1.0,1.5997006,165.1981,165.1981,165.1981,0.0,0.0,165.1981,165.1981,165.1981,217.07378,0.0,1.8562852,83.10928,83.10928,-1.0,-1.0,-1.0,-1.0,1.887646,0.84413046,1.1351801,-1.0,-1.0,0.052577555,1.0,1.0,1.5997006,165.1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,69.218124,89.6603,1.7316895,1.0,95.5,89.6603,0.9746094,28.130985,1.2211914,1.0,29.125,28.130985,0.96591187,142.53918,42.765343,46.619392,1.7316895,-1.0,-1.0,0.47596434,0.65836185,-1.0,-1.0,-1.0,1.2211914,1.6812812,2.1985064,0.93750846,-1.0,-1.0,84.20323,0.30022138,0.067060865,0.0461623,-0.994627,0.010882374,0.030612705,1.604248,0.16749924,0.0,-0.05682373,28.647987,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,0,3,2,0,1,-1,0,1,11760,10953873,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.4980962,21.39795,21.39795,21.39795,0.0,0.0,21.39795,21.39795,21.39795,0.0,0.0,2.3543737,41.487297,41.487297,27.787855,-1.0,-1.0,0.1595459,2.136202,1.8684714,2.7802827,-1.0,1.6644028,0.04301404,1.0,1.0,2.4980962,21.39795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,78.71599,36.379852,1.232666,1.0,29.3125,28.547533,0.85375977,24.75939,0.5418701,1.0,24.9375,24.75939,0.97210693,74.108,76.15968,61.082005,1.232666,-1.0,52.522827,-1.0,-1.0,-1.0,-1.0,-1.0,0.5418701,1.4849739,2.4139836,2.143675,-1.0,47.910847,137.04175,0.75646335,0.32537907,0.45109555,-0.95578927,0.28465492,0.18275213,1.715332,0.15432483,0.0,-0.062408447,37.96544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,1,0,0,4,2,2,1,1,0,1,11760,10953956,
93.625,151.73575,0.39423853,0.0,0.0,0.57200944,0.0,-1.0,-1.0,0.2136019,115.26459,115.26459,115.26459,0.0,0.0,115.26459,115.26459,0.0,151.73575,0.0,2.546917,83.16715,83.16715,-1.0,-1.0,-1.0,-1.0,1.621225,3.0405762,3.1011653,-1.0,-1.0,0.05500232,1.0,1.0,0.2136019,115.26459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,107.54825,78.236305,0.5192871,1.0,78.75,78.236305,0.9941101,22.265688,1.6186523,1.0,22.1875,22.265688,0.9147339,153.32358,48.570953,74.23458,1.6186523,-1.0,-1.0,0.39423853,1.4678518,-1.0,-1.0,-1.0,0.5192871,1.440887,1.4238944,1.1678987,-1.0,-1.0,92.18758,0.05452777,0.0751334,0.14083162,-1.0,0.019825852,0.008352591,0.0002834797,0.14884454,0.0,0.93652344,76.08927,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,1,1,11760,10954185,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.17587362,64.39959,64.39959,64.39959,0.0,0.0,64.39959,64.39959,0.0,0.0,0.0,3.7019002,60.52151,60.52151,-1.0,-1.0,-1.0,-1.0,1.5004603,1.3462726,1.7143991,-1.0,-1.0,0.042574935,1.0,1.0,0.17587362,64.39959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,74.25314,41.99119,-0.21203613,1.0,42.125,41.99119,0.99591064,22.906483,-0.015592575,1.0,22.625,22.906483,0.97680664,59.74878,96.47403,53.122948,-0.015592575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.21203613,2.123783,1.9524006,1.3137211,-1.0,-1.0,108.85824,0.024795815,0.00042171293,0.0013283425,-1.0,0.0011991799,0.00078410015,-1.2233887,0.16317892,0.0,0.84033203,30.23041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,1,1,52320,48735377,
127.75,186.87682,0.8723208,0.0,0.0,0.2158273,0.0,-1.0,-1.0,1.2250519,67.619804,67.619804,67.619804,0.0,0.0,67.619804,67.619804,0.0,186.87682,0.0,2.2520618,124.38356,124.38356,114.13578,114.13578,0.56707764,0.56707764,1.7371911,2.3634176,1.4745103,2.6445239,2.6445239,0.022056181,1.0,1.0,1.2250519,67.619804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,35.157204,76.75251,0.60839844,1.0,74.25,76.75251,0.99609375,33.27916,-0.17913818,1.0,38.125,33.27916,0.9727173,67.47194,85.74882,51.983192,0.60839844,240.03604,240.03604,0.8723208,0.98552144,-1.0,-1.0,-1.0,-0.17913818,1.1304775,0.9926149,1.0854542,66.48773,66.48773,69.23304,0.6845663,0.038949504,0.0593874,-1.0,0.007034178,0.010954037,1.2138672,0.17073244,0.0,0.54248047,24.912537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,0,0,3,2,2,1,-1,0,1,52320,48735992,
119.8125,156.8569,2.5685232,0.0,0.0,0.6288178,0.0,-1.0,-1.0,0.96993387,94.145195,94.145195,94.145195,0.0,0.0,94.145195,94.145195,94.145195,156.8569,0.0,2.1663387,165.03801,-1.0,74.81077,-1.0,-1.0,1.7773438,2.6982424,2.3788376,2.8529596,-1.0,2.6732728,0.08041956,1.0,1.0,0.96993387,94.145195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,71.33269,66.412476,-0.08137512,1.0,65.5,66.412476,0.9727478,32.657104,-1.701416,1.0,29.4375,30.196697,0.51589966,81.8128,51.823326,104.20048,-0.08137512,-1.0,293.92667,0.24311739,0.24311739,-1.0,-1.0,-1.0,-1.701416,0.7196444,1.2022892,1.2257556,-1.0,150.42876,77.243866,0.6422808,0.43631423,0.29221457,0.25464326,0.0688165,0.11799473,0.45794678,0.15710299,0.0,0.79052734,40.512505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,0,2,0,4,2,0,1,-1,1,1,52325,48740009,
126.5625,182.36385,0.77365714,0.0,0.0,0.16250521,0.0,-1.0,-1.0,0.03047636,111.31754,111.31754,111.31754,0.0,0.0,111.31754,111.31754,0.0,182.36385,0.0,2.8889499,87.09864,87.09864,-1.0,-1.0,-1.0,-1.0,2.281589,1.137622,1.1478148,-1.0,-1.0,0.056157127,1.0,1.0,0.03047636,111.31754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,90.75195,44.255356,0.70532227,1.0,44.25,44.255356,0.9913025,38.0841,0.6008301,1.0,38.25,38.0841,0.98651123,109.770706,53.80307,58.586006,0.70532227,-1.0,-1.0,0.6360397,0.6360397,-1.0,-1.0,-1.0,0.6008301,1.6034558,0.8576285,1.1409123,-1.0,-1.0,90.81911,0.035403736,0.055666845,0.080695875,-1.0,0.003501919,0.018149953,0.36676025,0.17352301,0.0,0.15258789,22.923555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,0,3,2,2,1,-1,0,1,52301,48717498,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0544646,132.05539,40.733147,40.733147,0.0,0.0,132.05539,84.276306,132.05539,0.0,0.0,2.196526,71.79734,-1.0,38.902744,-1.0,-1.0,1.0979004,1.6895777,1.2255523,0.8711428,-1.0,1.2337623,0.054031998,1.0,1.0,1.0544646,132.05539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,76.71807,45.246273,0.578125,1.0,44.375,45.246273,0.9926758,27.921164,-0.26635742,1.0,29.375,27.921164,0.9717407,96.302505,83.313515,54.596928,0.578125,-1.0,71.33373,-1.0,-1.0,-1.0,-1.0,-1.0,-0.26635742,0.6061083,1.3052019,0.67804086,-1.0,106.7371,102.74907,0.6883372,0.44880658,0.43805107,-0.17855017,0.043236095,0.078571804,-0.30773926,0.16983183,0.0,0.2220459,25.55667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,0,2,0,4,2,0,1,-1,0,1,52301,48717516,
95.625,136.19179,2.0303845,0.0,0.0,0.016178824,0.0,-1.0,-1.0,1.057447,180.29404,180.29404,180.29404,0.0,0.0,180.29404,180.29404,0.0,136.19179,0.0,2.2038524,75.46405,75.46405,-1.0,-1.0,-1.0,-1.0,0.4491823,1.7851477,1.751151,-1.0,-1.0,0.044304963,1.0,1.0,1.057447,180.29404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,39.393757,139.8199,0.044448853,1.0,139.5,139.8199,0.99053955,68.367325,1.2270508,1.0,68.5,68.367325,0.98965454,102.867615,16.592308,20.174797,1.2270508,-1.0,-1.0,2.0303845,2.387294,-1.0,-1.0,-1.0,0.044448853,2.2957053,2.0474896,1.7231159,-1.0,-1.0,74.270546,0.2624109,0.032090344,0.0713532,-1.0,0.0036829924,0.0051527326,0.88049316,0.1647207,0.0,0.62890625,29.160952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,3,2,2,1,-1,0,1,52301,48717797,
128.625,200.81764,0.5801365,0.0,0.0,0.0146067655,0.0,-1.0,-1.0,1.9519069,100.27042,155.30835,155.30835,0.0,0.0,78.529396,78.529396,155.30835,200.81764,0.0,1.9590343,94.18979,94.18979,-1.0,-1.0,-1.0,-1.0,2.8384027,1.7210939,1.4761934,-1.0,-1.0,0.027217874,1.0,1.0,1.9519069,100.27042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,80.18914,38.16808,0.7767334,1.0,38.0,38.16808,0.99453735,11.9438305,-0.5739746,1.0,12.4375,12.503646,0.86813354,99.7065,57.40711,86.5907,0.7767334,-1.0,-1.0,0.5801365,1.7420632,-1.0,-1.0,-1.0,-0.5739746,1.5633755,1.0731702,0.6471289,-1.0,-1.0,67.003044,0.19345002,0.036975324,0.044705547,-0.99998075,0.006068459,0.0058345012,-0.9086914,0.16566142,0.0,0.93847656,28.50992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,4,2,1,1,-1,1,1,52302,48719106,
143.0,166.99861,2.0642574,0.0,0.0,0.8049939,0.0,-1.0,-1.0,1.6269562,65.1588,65.1588,101.51865,0.0,0.0,101.51865,65.1588,101.51865,166.99861,0.0,1.8574675,73.50373,29.75458,39.475597,-1.0,-1.0,0.30029297,2.583829,3.2296104,1.0717844,-1.0,2.7548015,0.06491416,1.0,1.0,1.6269562,65.1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,68.48823,73.48018,-0.7967529,1.0,73.0,73.48018,0.99716187,52.22573,0.124313354,1.0,52.5,52.22573,0.9935303,119.145485,65.584465,90.45601,0.124313354,-1.0,109.28719,0.6686968,0.6686968,-1.0,-1.0,-1.0,-0.7967529,1.1105646,1.6691339,0.59519255,-1.0,40.290054,111.58252,0.47166532,0.072296955,0.07367052,-0.980203,0.019402966,0.025558652,-0.67541504,0.16349582,0.0,0.56884766,30.01034,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,1,1,0,4,2,1,1,-1,0,1,52303,48719520,
74.25,169.2624,1.5515788,0.0,0.0,0.9182392,0.0,-1.0,-1.0,1.5882038,119.49814,119.49814,119.49814,0.0,0.0,119.49814,119.49814,119.49814,151.33505,0.0,1.6279585,68.04228,68.04228,29.986897,-1.0,-1.0,0.57977295,3.2477152,2.5233731,1.2996832,-1.0,1.8569862,0.08051824,1.0,1.0,1.5882038,119.49814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,138.90721,43.235806,-0.55114746,1.0,43.25,43.235806,0.9954529,20.610674,0.6702881,1.0,20.8125,20.610674,0.98339844,103.73751,92.56464,161.90002,0.6702881,-1.0,76.51312,1.5515788,2.9539456,-1.0,-1.0,-1.0,-0.55114746,0.84348613,1.3007969,1.5012205,-1.0,68.88254,191.05295,0.9594513,0.8792956,0.92546916,0.96703494,0.6574299,0.615332,-2.2495117,0.14512591,0.0,0.035705566,69.50338,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,0,0,6,2,2,1,1,0,1,52303,48719551,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.02242614,181.50037,26.653229,26.653229,0.0,0.0,26.653229,26.653229,0.0,0.0,0.0,2.8963854,102.422195,102.422195,59.30822,52.37656,0.23608398,3.4438477,1.4798266,2.3894868,2.9778206,1.4261702,3.4593515,0.03595939,1.0,1.0,0.02242614,181.50037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,9.801305,72.28097,-1.1320801,1.0,71.25,72.28097,0.993927,20.295628,0.18984985,1.0,15.40625,15.330303,-0.2286911,40.40944,51.03338,76.444984,0.18984985,98.04754,423.57187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1320801,1.6096704,1.507187,0.65736973,122.42751,159.72594,58.601894,0.27159706,0.064040594,0.09557879,-1.0,0.0147753805,0.023970846,-0.8088379,0.15691912,0.0,0.9003906,43.503456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,3,2,2,0,4,2,0,1,-1,1,1,52303,48719746,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.0899155,25.778091,25.778091,25.778091,0.0,0.0,25.778091,25.778091,0.0,0.0,0.0,2.919616,98.34609,98.34609,-1.0,-1.0,-1.0,-1.0,3.2379587,1.004128,3.551436,-1.0,-1.0,0.045040257,1.0,1.0,3.0899155,25.778091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,32.5548,72.17573,0.9675293,1.0,48.75,48.25572,-0.122154236,37.741768,-1.28125,1.0,37.125,37.741768,0.9935608,16.289352,97.08377,85.851135,0.9675293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.28125,1.8611213,1.4979413,0.77514774,-1.0,-1.0,70.09241,0.046104677,0.006625415,0.0019492147,-1.0,0.0013009822,0.0017640163,-0.52563477,0.17326269,0.0,0.07434082,23.10867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,1,1,0,0,3,2,2,1,1,0,1,52326,48741764,
95.4375,149.29759,3.3112419,0.0,0.0,0.03638689,0.0,-1.0,-1.0,2.0393484,252.87106,252.87106,252.87106,0.0,0.0,252.87106,252.87106,0.0,149.29759,0.0,2.7470992,81.02769,81.02769,-1.0,-1.0,-1.0,-1.0,3.1337867,2.5857296,1.6267405,-1.0,-1.0,0.044773422,1.0,1.0,2.0393484,252.87106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,212.28104,47.481247,-0.3017578,1.0,48.5,47.481247,0.9934387,33.228325,0.7993164,1.0,33.875,33.228325,0.9764099,115.97889,10.520165,83.16581,0.7993164,-1.0,-1.0,0.78506637,0.78506637,-1.0,-1.0,-1.0,-0.3017578,1.7438089,0.9622366,1.9397259,-1.0,-1.0,185.64592,0.018642483,0.052409824,0.054761793,-1.0,0.0033088224,0.01872762,-0.9992676,0.16009761,0.0,0.9785156,32.37707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,1,1,52327,48742229,
144.125,263.02155,2.7638059,0.0,0.0,0.0782362,0.0,-1.0,-1.0,0.5858095,207.47475,220.08195,220.08195,0.0,0.0,71.29271,174.81573,48.2444,263.02155,0.0,1.9861058,202.97414,202.97414,-1.0,-1.0,-1.0,-1.0,1.4661599,2.7400696,3.4112265,-1.0,-1.0,0.05466695,1.0,1.0,0.5858095,207.47475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,132.51433,73.05148,2.3969727,1.0,70.5,73.05148,0.94607544,47.217144,-0.5599365,1.0,47.75,47.217144,0.99749756,157.2395,42.898785,63.129795,2.3969727,-1.0,-1.0,0.9232062,0.9232062,-1.0,-1.0,-1.0,-0.5599365,2.5134509,1.1399764,2.6930118,-1.0,-1.0,99.978004,0.42724335,0.07307053,0.12810408,-0.92692846,0.009055739,0.023224676,2.168457,0.16462958,0.0,0.9550781,30.17468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,5,2,1,1,1,1,1,52327,48742365,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0881823,35.478004,35.478004,35.478004,0.0,0.0,87.22527,35.478004,35.478004,0.0,0.0,2.7593842,51.519764,51.519764,28.537838,28.537838,0.65856934,0.65856934,2.322039,2.5734348,3.4896662,1.448744,1.448744,0.050619293,1.0,1.0,1.0881823,35.478004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,101.650734,26.002403,-1.3400879,1.0,24.5625,26.002403,0.9898071,16.193861,0.18121338,1.0,15.375,16.193861,0.96939087,46.788147,48.381256,62.762394,0.18121338,57.71454,57.71454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3400879,2.0801764,0.9978023,0.48764402,65.44028,65.44028,57.21081,0.34316945,0.09644,0.10317927,-0.87389356,0.02782207,0.014682068,-2.0429688,0.162628,0.0,-0.054840088,31.24435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,4,2,1,1,-1,0,1,52824,49205361,
