AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
78.6875,155.00017,0.84333915,0.0,0.0,0.026408281,0.0,-1.0,-1.0,0.48814213,172.46452,172.46452,172.46452,0.0,0.0,172.46452,172.46452,0.0,155.00017,0.0,2.5706868,176.78629,176.78629,121.66265,-1.0,-1.0,1.428833,1.4841789,1.678236,1.038412,-1.0,3.0963347,0.03996327,1.0,1.0,0.48814213,172.46452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,113.10558,33.09275,-0.36657715,1.0,33.625,33.09275,0.99453735,12.33563,-1.0292969,1.0,9.5625,9.907114,-0.285141,15.69317,33.102875,46.663933,-0.36657715,-1.0,367.77545,0.84333915,1.8249775,-1.0,-1.0,-1.0,-1.0292969,1.8934647,1.6723768,1.1059155,-1.0,79.65649,107.61486,0.021422895,0.018152168,0.0367843,-1.0,0.003520005,0.012480094,-1.638916,0.16999759,0.0,0.85595703,27.345083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,1,0,0,3,2,2,1,-1,1,1,6939,6463852,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2301452,47.955757,47.955757,47.955757,0.0,0.0,47.955757,47.955757,47.955757,0.0,0.0,3.0051095,59.770397,59.770397,26.853472,-1.0,-1.0,2.8725586,2.161969,2.5000134,2.2041276,-1.0,3.1989458,0.04190077,1.0,1.0,1.2301452,47.955757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,43.421097,47.453102,-1.4794922,1.0,47.625,47.453102,0.9621582,30.29861,-0.29858398,1.0,29.1875,30.29861,0.9745178,57.014854,18.053818,51.47516,-0.29858398,-1.0,167.75394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.4794922,2.3731134,2.2336385,0.7099796,-1.0,69.38874,43.419735,0.070230894,0.0014569119,0.0007532251,-0.99999917,0.00039646518,0.00072686735,-0.4179077,0.16642673,0.0,0.18151855,27.981123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,3,2,1,1,1,0,1,46485,43300661,
89.0625,132.86798,1.3798335,0.0,0.0,0.02231277,0.0,-1.0,-1.0,1.7089492,100.91026,100.91026,100.91026,0.0,0.0,100.91026,100.91026,100.91026,132.86798,0.0,2.038884,86.91286,86.91286,-1.0,-1.0,-1.0,-1.0,2.6198962,2.788727,1.3197258,-1.0,-1.0,0.04926633,1.0,1.0,1.7089492,100.91026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,81.853966,28.458967,0.57092285,1.0,29.0,28.458967,0.900177,24.245335,-0.3411255,1.0,24.9375,24.245335,0.98428345,47.759098,10.77495,48.157387,0.57092285,-1.0,-1.0,1.3798335,1.6473771,-1.0,-1.0,-1.0,-0.3411255,0.80704856,1.8931972,1.2272177,-1.0,-1.0,142.05838,0.5350324,0.09531194,0.034093555,-0.9272707,0.003914212,0.017710555,0.03162384,0.17080359,0.0,0.38427734,24.861694,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,46486,43301212,
83.1875,146.0688,4.2056828,0.0,0.0,0.014308756,0.0,-1.0,-1.0,0.56452477,176.66968,176.66968,176.66968,0.0,0.0,176.66968,176.66968,0.0,146.0688,0.0,2.2405465,76.203094,76.203094,-1.0,-1.0,-1.0,-1.0,2.6762493,3.1563947,0.48552218,-1.0,-1.0,0.065159954,1.0,1.0,0.56452477,176.66968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,36.26179,78.11335,-0.23788452,1.0,76.75,78.11335,0.9963684,44.671913,-0.6217041,1.0,45.25,44.671913,0.9938965,40.38433,9.631138,200.54604,-0.23788452,-1.0,-1.0,2.4238274,2.4238274,-1.0,-1.0,-1.0,-0.6217041,2.4355462,2.071415,1.6153507,-1.0,-1.0,113.17675,0.18960394,0.059387684,0.06449615,-1.0,0.0025265552,0.01589394,2.1142578,0.14819908,0.0,0.90478516,51.367893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,1,1,46486,43301674,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.669754,84.18994,84.18994,84.18994,0.0,0.0,84.18994,84.18994,84.18994,0.0,0.0,1.890274,51.551056,-1.0,33.062134,-1.0,-1.0,0.46606445,1.7743441,2.1087906,2.7845135,-1.0,0.6810358,0.03927252,1.0,1.0,1.669754,84.18994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,82.10641,52.911602,-0.5115967,1.0,51.625,52.911602,0.9937744,28.766602,1.848877,1.0,28.125,27.632751,0.8597717,114.90109,30.188028,74.72276,1.848877,-1.0,30.237837,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5115967,0.8622165,2.85436,1.1981858,-1.0,82.14418,81.82812,0.6028917,0.33563995,0.47582093,-0.883112,0.09183568,0.19833703,1.1835938,0.16774988,0.0,0.95654297,27.049932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,0,0,0,3,2,2,1,-1,1,1,46487,43302343,
130.875,250.01585,0.53552437,0.0,0.0,0.32474646,0.0,-1.0,-1.0,0.8762036,94.672745,94.672745,113.796844,0.0,0.0,94.672745,94.672745,94.672745,250.01585,0.0,2.1591108,40.46591,40.46591,-1.0,-1.0,-1.0,-1.0,2.7544172,0.92878073,2.7371073,-1.0,-1.0,0.003233835,1.0,1.0,0.8762036,94.672745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,74.71672,144.98064,-0.48937988,1.0,148.5,144.98064,0.99346924,28.849194,-1.0683594,1.0,30.125,28.849194,0.9938965,227.52983,25.544376,68.61597,-0.48937988,-1.0,-1.0,0.40456697,0.40456697,-1.0,-1.0,-1.0,-1.0683594,1.7169578,0.9409031,0.99889296,-1.0,-1.0,111.25101,0.31964245,0.12841305,0.13864353,-0.89990544,0.0237973,0.06200594,-0.83044434,0.15738072,0.0,0.19396973,41.81881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,4,2,1,1,1,0,1,46487,43302710,
85.4375,254.36665,2.98834,0.0,0.0,0.96154255,0.0,-1.0,-1.0,0.55271095,139.0825,139.0825,139.0825,0.0,0.0,139.0825,139.0825,139.0825,160.27979,0.0,2.2126205,135.93123,47.527958,47.527958,-1.0,-1.0,2.0300293,2.8744426,3.2974763,1.5758955,-1.0,3.2266512,0.023123095,1.0,1.0,0.55271095,139.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,17.456932,42.285725,0.24298096,1.0,42.75,42.285725,0.9926758,40.45036,-0.2510376,1.0,40.25,40.45036,0.96810913,71.88454,76.20574,184.16492,0.24298096,-1.0,248.44456,0.68513596,0.68513596,-1.0,-1.0,-1.0,-0.2510376,0.52256346,0.9830563,0.5185971,-1.0,101.60092,38.681995,0.5950652,0.41123208,0.553619,-0.8374111,0.10716432,0.30633256,-1.8908691,0.15499559,0.0,0.8378906,86.60771,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,0,0,5,2,2,1,-1,1,1,46487,43302807,
123.0625,238.80704,3.138935,0.0,0.0,0.14421403,0.0,-1.0,-1.0,0.10958538,124.266426,124.266426,124.266426,0.0,0.0,124.266426,124.266426,124.266426,238.80704,0.0,2.5262542,93.68675,93.68675,-1.0,-1.0,-1.0,-1.0,3.434169,2.4432173,2.8862927,-1.0,-1.0,0.051142067,1.0,1.0,0.10958538,124.266426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,60.329063,116.115524,0.27972412,1.0,113.5,116.115524,0.99349976,49.07309,-2.4013672,1.0,46.25,49.07309,0.9642639,86.58107,84.27294,331.33136,0.27972412,-1.0,-1.0,0.3909712,0.3909712,-1.0,-1.0,-1.0,-2.4013672,0.81786925,1.3946085,1.0489762,-1.0,-1.0,41.356968,0.8294905,0.45399535,0.42781428,-0.5509331,0.23366804,0.16105378,-1.4665527,0.14128761,0.0,0.006340027,120.073235,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,4,2,1,1,-1,0,1,46488,43303139,
106.3125,154.27518,0.5356515,0.0,0.0,0.033079267,0.0,-1.0,-1.0,0.87639713,101.84827,101.84827,101.84827,0.0,0.0,101.84827,101.84827,101.84827,154.27518,0.0,2.6208456,70.8145,70.8145,49.741245,-1.0,-1.0,0.0859375,1.1134807,3.1123867,3.209244,-1.0,2.8524733,0.08672049,1.0,1.0,0.87639713,101.84827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,55.295303,32.256416,-0.7722168,1.0,26.125,25.237425,-0.5570679,26.438166,0.8516846,1.0,25.8125,26.438166,0.9875488,104.03638,24.796213,29.801723,0.8516846,-1.0,119.79346,0.5356515,0.73554325,-1.0,-1.0,-1.0,-0.7722168,0.8187887,0.76635474,0.6142687,-1.0,27.186037,107.46463,0.5197336,0.097820655,0.1367695,-0.9996829,0.00913433,0.020047722,0.2402649,0.16848026,0.0,0.57373047,26.525402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,2,1,1,0,4,2,1,1,1,0,1,46488,43303538,
99.875,156.66904,0.32423428,0.0,0.0,0.61516917,0.0,-1.0,-1.0,2.0876951,117.22739,117.22739,117.22739,0.0,0.0,117.22739,117.22739,0.0,156.66904,0.0,3.3660562,87.93292,87.93292,25.049004,25.049004,3.1101074,3.1101074,1.4695894,1.0645806,1.6087235,3.9898565,3.9898565,0.032305527,1.0,1.0,2.0876951,117.22739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,96.01134,51.339794,0.86450195,1.0,51.75,51.339794,0.99316406,47.973362,2.0737305,1.0,49.375,47.973362,0.98812866,100.99446,53.042225,68.25748,2.0737305,230.92229,230.92229,0.32423428,0.7446379,-1.0,-1.0,-1.0,0.86450195,2.1824102,2.6895664,1.3137035,69.51557,69.51557,69.44036,0.43760136,0.0010336343,0.002782564,-1.0,0.00021072025,0.00036732192,1.854248,0.14396758,0.0,0.30981445,53.517002,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,0,0,3,2,2,1,-1,0,1,23223,21631815,
126.625,183.00227,2.561019,0.0,0.0,0.105188765,0.0,-1.0,-1.0,1.4191699,86.70874,86.70874,86.70874,0.0,0.0,86.70874,86.70874,0.0,183.00227,0.0,2.8178797,54.279694,54.279694,-1.0,-1.0,-1.0,-1.0,0.9542348,2.3127859,1.7175378,-1.0,-1.0,0.042216107,1.0,1.0,1.4191699,86.70874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,20.021038,58.171196,-1.2421875,1.0,46.75,45.773262,0.8420105,12.151171,-2.0058594,1.0,17.3125,17.169746,0.8696289,147.04109,89.295135,31.96375,-1.2421875,-1.0,-1.0,0.95990336,0.95990336,-1.0,-1.0,-1.0,-2.0058594,0.963626,1.8409598,2.6991127,-1.0,-1.0,136.29018,0.13105795,0.04548427,0.08639608,-1.0,0.0011909396,0.013215158,-1.4370117,0.15160243,0.0,0.22766113,66.710526,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,0,1,1,0,0,3,2,2,1,1,0,1,23223,21632374,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4109461,164.00175,164.00175,164.00175,0.0,0.0,164.00175,164.00175,0.0,0.0,0.0,3.0655322,87.42095,87.42095,-1.0,-1.0,-1.0,-1.0,1.8409554,2.1450567,3.9413185,-1.0,-1.0,0.0,1.0,1.0,1.4109461,164.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,135.49944,42.07346,-1.3737793,1.0,41.125,42.07346,0.9864197,28.306667,2.1894531,1.0,30.0,28.306667,0.9874878,161.5538,68.90466,60.63628,2.1894531,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3737793,1.4273844,2.9936523,3.22962,-1.0,-1.0,161.00708,0.03889019,0.0023651223,0.0019149429,-1.0,0.00062531244,0.00068008946,0.42004395,0.16317546,0.0,0.014160156,30.232805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,3,2,2,1,-1,0,1,42226,39332791,
113.375,265.5068,3.1783018,0.0,0.0,0.18202804,0.0,-1.0,-1.0,0.8271578,169.17902,169.17902,169.17902,0.0,0.0,169.17902,169.17902,169.17902,144.5526,0.0,2.0849063,148.016,148.016,-1.0,-1.0,-1.0,-1.0,2.6589327,1.027936,2.1655095,-1.0,-1.0,0.005423819,1.0,1.0,0.8271578,169.17902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,123.38809,65.91736,1.1308594,1.0,66.25,65.91736,0.9915161,53.64606,-0.33892822,1.0,53.5,53.64606,0.99472046,160.54463,37.342793,106.20465,1.1308594,-1.0,-1.0,0.5346136,0.5346136,-1.0,-1.0,-1.0,-0.33892822,0.49024948,0.8262802,1.4758636,-1.0,-1.0,135.27318,0.9268898,0.7787479,0.76156765,0.7220011,0.27105793,0.33730137,2.059082,0.1848599,0.0,0.30908203,20.464495,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,5,2,2,1,-1,0,1,42226,39332914,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6455691,116.28189,116.28189,134.72177,0.0,0.0,116.28189,116.28189,116.28189,0.0,0.0,2.1090653,80.67185,80.67185,27.022459,-1.0,-1.0,2.2144775,2.968405,0.39401564,2.9707546,-1.0,2.28295,0.043765724,1.0,1.0,1.6455691,116.28189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,124.71684,33.594517,-0.569458,1.0,33.875,33.594517,0.9949646,19.636108,0.45751953,1.0,19.75,19.636108,0.9233093,100.97594,31.05374,61.252914,0.45751953,-1.0,130.42596,-1.0,-1.0,-1.0,-1.0,-1.0,-0.569458,0.76829046,1.7036672,1.7550374,-1.0,104.612625,79.88186,0.5652279,0.41380578,0.14929515,-0.7050273,0.07250455,0.11608175,0.07891846,0.16990755,0.0,0.73779297,25.502472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,0,0,4,2,2,1,-1,1,1,42226,39333262,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.5305649,181.23831,181.23831,181.23831,0.0,0.0,181.23831,181.23831,0.0,0.0,0.0,3.411677,29.938261,29.938261,-1.0,-1.0,-1.0,-1.0,1.2397928,1.5476763,0.33051357,-1.0,-1.0,0.066801876,1.0,1.0,1.5305649,181.23831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,45.30734,127.99616,0.096343994,1.0,126.5,127.99616,0.99087524,40.64468,0.3873291,1.0,41.0,40.64468,0.9929199,155.30037,89.98358,38.152073,0.3873291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.096343994,1.616893,1.9473985,1.9898915,-1.0,-1.0,54.632767,0.04827557,0.005766288,0.008675596,-1.0,0.0020917351,0.06590572,1.6235352,0.18468915,0.0,0.5336914,20.54262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,3,2,2,1,1,0,1,42226,39333544,
60.4375,157.3202,0.11163096,0.0,0.0,0.61746854,0.0,-1.0,-1.0,0.655573,118.08328,34.586937,34.586937,0.0,0.0,34.586937,34.586937,114.53661,157.3202,0.0,2.6817243,45.97395,45.97395,-1.0,-1.0,-1.0,-1.0,2.6871111,0.6426786,2.3571608,-1.0,-1.0,0.058205783,1.0,1.0,0.655573,118.08328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,57.59448,88.730415,0.8737793,1.0,88.0,88.730415,0.99731445,22.417994,0.29852295,1.0,19.125,18.80606,0.73876953,78.09162,89.6986,144.93776,0.8737793,-1.0,-1.0,0.11163096,0.5313467,-1.0,-1.0,-1.0,0.29852295,1.5064905,0.86815786,1.4893217,-1.0,-1.0,106.98287,0.64505976,0.13660654,0.093564264,-0.9897373,0.020686483,0.03764798,-0.3338623,0.15527348,0.0,0.56591797,46.241158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,0,0,4,2,2,1,1,0,1,44573,41518914,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6892722,48.331345,48.331345,48.331345,0.0,0.0,48.331345,48.331345,48.331345,0.0,0.0,2.3680556,43.668983,43.668983,-1.0,-1.0,-1.0,-1.0,2.6169953,1.4917833,2.2492094,-1.0,-1.0,0.0069536897,1.0,1.0,1.6892722,48.331345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,67.63178,117.77059,0.8553467,1.0,116.75,117.77059,0.99560547,98.634155,0.4720459,1.0,99.0,98.634155,0.99276733,189.30634,95.943016,108.25796,0.8553467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4720459,2.0036762,1.4569675,1.1406784,-1.0,-1.0,77.171,0.54524237,0.07945795,0.09549577,-0.9505533,0.02307031,0.022788966,0.9284668,0.16285959,0.0,0.8696289,30.452295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,3,2,2,1,1,1,1,44573,41518989,
123.6875,336.84378,2.4871848,0.0,0.0,0.14465362,0.0,-1.0,-1.0,0.40849626,236.06699,236.06699,236.06699,0.0,0.0,236.06699,236.06699,236.06699,336.84378,0.0,1.8267424,241.54561,241.54561,-1.0,-1.0,-1.0,-1.0,1.4403055,2.5198405,2.8123932,-1.0,-1.0,0.012082234,1.0,1.0,0.40849626,236.06699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,261.4177,102.86578,-0.51293945,1.0,102.5,102.86578,0.99606323,70.56068,-1.53125,1.0,67.25,70.56068,0.983551,344.41937,43.448147,53.873566,-0.51293945,-1.0,-1.0,0.37214503,0.37214503,-1.0,-1.0,-1.0,-1.53125,0.60708284,0.78661054,2.221117,-1.0,-1.0,291.68903,0.06436926,0.0053297477,0.00113977,-0.9999926,0.0004937619,0.0006008742,-1.6867676,0.17817256,0.0,0.107299805,23.540054,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,44573,41519001,
78.75,130.40576,0.4595663,0.0,0.0,0.072753504,0.0,-1.0,-1.0,0.70969766,95.4932,95.4932,95.4932,0.0,0.0,95.4932,95.4932,95.4932,130.40576,0.0,1.9206495,69.17668,69.17668,-1.0,-1.0,-1.0,-1.0,3.1014357,1.0108159,2.8612335,-1.0,-1.0,0.0,1.0,1.0,0.70969766,95.4932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,56.10236,54.170452,-1.2583008,1.0,56.125,54.170452,0.9798889,17.156406,-2.2749023,1.0,17.6875,17.156406,0.9017334,65.34028,18.942436,67.60156,-1.2583008,-1.0,-1.0,0.4595663,0.5556248,-1.0,-1.0,-1.0,-2.2749023,1.8198774,1.3682532,2.8305614,-1.0,-1.0,31.305868,0.19761005,0.06696383,0.07672228,-0.9994432,0.028032837,0.031716686,-2.175293,0.1486882,0.0,0.74121094,66.453064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,1,1,44574,41520235,
77.3125,141.45956,1.6469736,0.0,0.0,0.01256406,0.0,-1.0,-1.0,1.838063,63.43634,63.43634,63.43634,0.0,0.0,63.43634,63.43634,0.0,141.45956,0.0,3.0008936,40.65669,40.65669,-1.0,-1.0,-1.0,-1.0,2.007304,1.8178172,3.26142,-1.0,-1.0,1.0412655e-05,1.0,1.0,1.838063,63.43634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,47.900303,46.222042,0.23904419,1.0,46.125,46.222042,0.9560547,15.387655,-1.2670898,1.0,16.1875,15.928594,0.82336426,4.2462335,73.39491,52.844143,0.23904419,-1.0,-1.0,0.90529704,0.90529704,-1.0,-1.0,-1.0,-1.2670898,1.3560896,1.1269938,1.6545808,-1.0,-1.0,86.68984,0.17128438,0.010478095,0.026149565,-1.0,0.0031761713,0.0022149696,-0.12838745,0.17667627,0.0,0.22351074,20.688467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,3,2,1,1,1,0,1,44574,41520377,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.50081855,102.866516,102.866516,102.866516,0.0,0.0,102.866516,102.866516,102.866516,0.0,0.0,1.9873033,60.95033,60.95033,-1.0,-1.0,-1.0,-1.0,2.7245128,1.1496356,1.8262519,-1.0,-1.0,0.052332014,1.0,1.0,0.50081855,102.866516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,99.21672,58.280956,0.8676758,1.0,58.75,58.280956,0.9647522,56.38449,2.0424805,1.0,59.125,56.38449,0.9909973,35.15642,60.18742,94.268814,2.0424805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8676758,1.9955977,1.5490304,2.4769936,-1.0,-1.0,17.474815,0.94547874,0.7682604,0.82423735,0.859239,0.34765732,0.46813273,1.0427246,0.15934086,0.0,-0.0044670105,33.333424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,44575,41520944,
134.5,210.50157,2.9619753,0.0,0.0,0.80301434,0.0,-1.0,-1.0,2.365977,91.3789,91.3789,91.3789,0.0,0.0,91.3789,91.3789,91.3789,210.50157,0.0,1.9520646,104.20729,104.20729,42.20515,42.20515,0.24926758,0.24926758,1.455386,3.2766504,2.3976347,1.1708837,1.1708837,8.382513e-06,1.0,1.0,2.365977,91.3789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,78.30857,116.649704,-1.6464844,1.0,115.25,116.649704,0.99121094,46.783516,-0.08569336,1.0,46.625,46.783516,0.9893799,56.902145,23.18354,57.37923,-0.08569336,76.51524,76.51524,0.41899717,0.41899717,-1.0,-1.0,-1.0,-1.6464844,1.0699325,1.6725553,1.5124807,127.59829,127.59829,24.530785,0.9300942,0.14245836,0.102239415,-0.99687517,0.039526705,0.03342624,-0.48199463,0.15669423,0.0,-0.03074646,38.613083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,3,2,1,1,1,0,1,44575,41521652,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.3206353,180.22963,180.22963,78.697685,0.0,0.0,180.22963,180.22963,180.22963,0.0,0.0,2.137592,122.833115,122.833115,40.72325,40.72325,1.0436401,1.0436401,3.2468324,3.242285,2.4208894,1.7965101,1.7965101,0.044041663,1.0,1.0,1.3206353,180.22963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,159.8168,64.83149,1.1108398,1.0,61.625,64.83149,0.9963989,33.107162,1.2526855,1.0,32.875,33.264797,0.8876953,33.92751,142.76883,151.32607,1.2526855,123.65065,123.65065,-1.0,-1.0,-1.0,-1.0,-1.0,1.1108398,1.5923179,0.48616657,0.4559787,133.52849,133.52849,159.13986,0.79604024,0.63637185,0.17069052,-0.6215816,0.22148094,0.13986455,-1.8237305,0.15934542,0.0,0.80078125,33.235405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,2,1,0,5,2,1,1,-1,1,1,28746,26776280,
